timestamp,open,high,low,close,volume,turnover
2025-10-28 08:00:00,202.3,203.99,201.88,203.34,432201.4,87742322.088
2025-10-28 09:00:00,203.34,203.73,201.3,201.92,563558.6,114000280.024
2025-10-28 10:00:00,201.92,201.99,199.75,200.22,406454.6,81559214.692
2025-10-28 11:00:00,200.22,200.58,199.0,199.6,522257.5,104317513.685
2025-10-28 12:00:00,199.6,200.26,198.01,200.09,663201.5,132126554.67
2025-10-28 13:00:00,200.09,202.93,199.92,202.61,911993.9,183886095.179
2025-10-28 14:00:00,202.61,202.83,196.22,199.44,2061087.5,411214944.315
2025-10-28 15:00:00,199.44,200.67,198.06,198.76,1060659.9,211575921.058
2025-10-28 16:00:00,198.76,200.61,197.81,199.71,641967.0,127932597.408
2025-10-28 17:00:00,199.71,200.85,199.57,200.76,357268.3,71560478.619
2025-10-28 18:00:00,200.76,201.21,198.76,199.55,502215.2,100275892.587
2025-10-28 19:00:00,199.55,199.99,194.0,195.2,1478112.9,290001456.227
2025-10-28 20:00:00,195.2,195.2,191.91,192.37,1511074.4,292220856.075
2025-10-28 21:00:00,192.37,194.28,189.91,193.74,1352671.1,260022784.146
2025-10-28 22:00:00,193.74,195.09,193.2,194.78,429589.7,83452789.473
2025-10-28 23:00:00,194.78,194.83,193.59,194.04,240492.2,46676957.752
2025-10-29 00:00:00,194.04,194.97,193.17,193.7,320368.5,62168281.824
2025-10-29 01:00:00,193.7,194.92,192.37,194.04,711755.4,137660637.443
2025-10-29 02:00:00,194.04,194.74,193.84,194.55,173842.4,33789074.048
2025-10-29 03:00:00,194.55,194.56,193.07,193.77,390319.3,75554693.389
2025-10-29 04:00:00,193.77,194.62,193.62,194.4,194051.3,37681950.982
2025-10-29 05:00:00,194.4,195.69,194.28,195.03,312093.3,60875437.909
2025-10-29 06:00:00,195.03,195.62,194.59,195.45,213982.3,41739947.367
2025-10-29 07:00:00,195.45,195.95,195.0,195.51,245978.2,48081576.852
2025-10-29 08:00:00,195.51,195.6,193.87,194.39,298237.3,58009794.561
2025-10-29 09:00:00,194.39,194.65,193.63,194.1,158093.1,30683912.976
2025-10-29 10:00:00,194.1,196.95,193.85,196.15,468345.5,91754625.968
2025-10-29 11:00:00,196.15,199.29,195.93,198.66,884872.3,175241242.382
2025-10-29 12:00:00,198.66,199.85,198.04,199.8,266339.3,52956371.786
2025-10-29 13:00:00,199.8,201.62,199.05,200.67,1095269.5,219555717.465
2025-10-29 14:00:00,200.67,200.94,198.63,199.95,915715.0,182711793.079
2025-10-29 15:00:00,199.95,200.62,196.3,196.66,1103986.8,218640387.192
2025-10-29 16:00:00,196.66,196.77,194.55,195.19,980054.8,191744936.671
2025-10-29 17:00:00,195.19,198.64,194.69,198.41,825075.6,162391702.939
2025-10-29 18:00:00,198.41,198.49,188.41,193.36,3719603.8,720243843.661
2025-10-29 19:00:00,193.36,195.22,191.2,192.61,1205838.1,233272056.114
2025-10-29 20:00:00,192.61,196.3,191.75,195.51,853345.3,165728373.166
2025-10-29 21:00:00,195.51,197.2,195.04,196.0,390587.1,76543415.924
2025-10-29 22:00:00,196.0,196.42,195.17,195.32,296131.3,57981876.942
2025-10-29 23:00:00,195.32,195.51,192.84,193.79,624628.7,121364452.141
2025-10-30 00:00:00,193.79,194.63,191.91,194.54,564320.5,109010211.245
2025-10-30 01:00:00,194.54,195.96,193.34,195.43,388716.1,75681111.633
2025-10-30 02:00:00,195.43,198.11,195.16,198.1,392786.1,77219940.852
2025-10-30 03:00:00,198.1,198.17,196.55,197.03,361449.0,71299768.919
2025-10-30 04:00:00,197.03,197.14,190.15,191.68,1942342.1,374640910.729
2025-10-30 05:00:00,191.68,195.59,191.23,195.02,1000538.9,193180561.084
2025-10-30 06:00:00,195.02,195.34,193.26,194.11,634759.6,123342495.983
2025-10-30 07:00:00,194.11,196.12,193.83,195.71,336153.9,65687837.855
2025-10-30 08:00:00,195.71,196.06,194.5,195.29,325596.6,63577368.385
2025-10-30 09:00:00,195.29,195.41,192.16,192.28,647935.0,125241619.656
2025-10-30 10:00:00,192.28,192.36,190.91,192.04,632809.5,121334162.97
2025-10-30 11:00:00,192.04,192.54,191.09,191.69,429174.2,82353370.927
2025-10-30 12:00:00,191.69,191.94,186.03,187.7,2163745.9,407555136.08
2025-10-30 13:00:00,187.7,188.6,184.6,185.61,1586189.6,295937703.172
2025-10-30 14:00:00,185.61,187.7,185.54,187.1,726929.8,135701228.642
2025-10-30 15:00:00,187.1,187.5,184.33,184.95,718412.2,133310614.311
2025-10-30 16:00:00,184.95,186.21,183.81,185.2,624732.4,115602141.208
2025-10-30 17:00:00,185.2,185.23,181.19,183.66,1312231.4,240064054.628
2025-10-30 18:00:00,183.66,183.83,180.62,181.19,695146.9,126502570.979
2025-10-30 19:00:00,181.19,181.79,178.45,178.9,1051322.0,189286736.12
2025-10-30 20:00:00,178.9,182.46,178.6,182.08,970471.8,175115032.693
2025-10-30 21:00:00,182.08,182.6,181.04,182.25,377074.2,68627217.165
2025-10-30 22:00:00,182.25,183.52,181.94,183.5,367450.6,67160865.784
2025-10-30 23:00:00,183.5,184.57,182.46,184.52,438605.2,80515009.419
2025-10-31 00:00:00,184.52,186.42,183.95,185.32,499953.0,92497167.489
2025-10-31 01:00:00,185.32,186.8,184.89,186.15,421662.6,78480082.474
2025-10-31 02:00:00,186.15,186.2,183.52,184.52,638424.9,117949412.422
2025-10-31 03:00:00,184.52,185.66,183.99,185.03,365951.2,67673165.524
2025-10-31 04:00:00,185.03,187.0,184.81,186.51,454394.5,84600036.952
2025-10-31 05:00:00,186.51,186.52,185.18,185.6,349791.7,64936046.733
2025-10-31 06:00:00,185.6,185.77,184.82,185.46,241683.8,44765874.512
2025-10-31 07:00:00,185.46,186.07,184.63,185.22,284738.2,52784747.868
2025-10-31 08:00:00,185.22,186.55,184.46,186.39,351674.6,65213061.425
2025-10-31 09:00:00,186.39,186.94,185.88,186.52,317034.6,59098988.248
2025-10-31 10:00:00,186.52,187.29,186.06,186.31,290643.8,54265699.599
2025-10-31 11:00:00,186.31,189.11,186.1,188.78,610063.2,114413976.931
2025-10-31 12:00:00,188.78,189.27,186.27,186.42,749265.2,140804450.689
2025-10-31 13:00:00,186.42,188.57,185.85,188.29,711618.6,133128000.734
2025-10-31 14:00:00,188.29,189.44,186.84,189.02,616639.6,115927036.956
2025-10-31 15:00:00,189.02,190.26,187.82,188.01,581896.4,110004979.687
2025-10-31 16:00:00,188.01,188.52,184.56,184.96,729144.1,135743417.373
2025-10-31 17:00:00,184.96,185.88,184.24,185.25,602062.1,111400022.524
2025-10-31 18:00:00,185.25,186.49,184.37,185.85,510659.8,94737415.248
2025-10-31 19:00:00,185.85,188.96,184.9,188.29,711422.6,133273291.181
2025-10-31 20:00:00,188.29,188.68,186.61,186.81,390009.2,73218578.762
2025-10-31 21:00:00,186.81,187.61,186.39,187.19,150675.8,28172687.771
2025-10-31 22:00:00,187.19,187.77,186.86,187.17,112096.5,21003550.277
2025-10-31 23:00:00,187.17,187.75,187.0,187.1,90246.4,16911268.777
2025-11-01 00:00:00,187.1,187.26,185.86,187.02,207382.4,38684583.727
2025-11-01 01:00:00,187.02,187.35,186.0,186.0,130013.3,24274614.659
2025-11-01 02:00:00,186.0,186.64,185.34,186.46,222601.8,41388014.038
2025-11-01 03:00:00,186.46,187.36,186.44,187.08,144294.6,26976819.41
2025-11-01 04:00:00,187.08,187.47,186.2,186.96,155890.7,29102594.844
2025-11-01 05:00:00,186.96,187.02,186.02,186.12,115564.7,21554555.501
2025-11-01 06:00:00,186.12,186.28,184.77,185.59,287101.9,53244168.17
2025-11-01 07:00:00,185.59,186.22,185.18,185.67,147246.5,27350844.334
2025-11-01 08:00:00,185.67,186.41,185.5,186.4,175237.6,32594035.847
2025-11-01 09:00:00,186.4,186.59,185.57,185.73,144722.3,26933525.357
2025-11-01 10:00:00,185.73,186.27,185.15,186.01,144605.0,26842979.676
2025-11-01 11:00:00,186.01,186.5,185.53,186.08,139012.8,25870673.422
2025-11-01 12:00:00,186.08,186.5,186.07,186.26,99783.3,18588313.198
2025-11-01 13:00:00,186.26,186.36,184.65,185.19,242226.1,44903928.423
2025-11-01 14:00:00,185.19,185.48,183.58,184.88,407234.2,75081171.936
2025-11-01 15:00:00,184.88,186.33,184.72,186.3,332993.0,61841114.064
2025-11-01 16:00:00,186.3,187.03,185.83,186.27,293245.7,54689132.928
2025-11-01 17:00:00,186.27,186.41,184.74,184.85,211948.7,39309783.116
2025-11-01 18:00:00,184.85,185.67,184.76,185.61,125542.8,23243118.259
2025-11-01 19:00:00,185.61,186.19,185.3,186.15,102771.9,19082720.208
2025-11-01 20:00:00,186.15,186.85,186.0,186.41,125558.6,23416944.897
2025-11-01 21:00:00,186.41,186.54,185.2,185.25,171547.7,31913028.235
2025-11-01 22:00:00,185.25,186.19,184.77,186.05,306783.7,56872538.311
2025-11-01 23:00:00,186.05,186.5,185.76,186.3,114371.9,21293814.438
2025-11-02 00:00:00,186.3,186.31,184.94,184.99,240101.6,44527012.783
2025-11-02 01:00:00,184.99,185.43,184.54,184.71,230890.3,42701567.857
2025-11-02 02:00:00,184.71,185.92,184.66,185.27,128083.9,23742517.573
2025-11-02 03:00:00,185.27,185.44,184.83,185.19,96547.0,17869459.642
2025-11-02 04:00:00,185.19,187.93,184.91,187.7,376764.4,70360118.114
2025-11-02 05:00:00,187.7,187.73,186.42,186.97,308200.3,57643186.113
2025-11-02 06:00:00,186.97,187.59,186.48,187.28,171515.2,32072266.021
2025-11-02 07:00:00,187.28,188.27,186.55,187.59,217360.5,40718837.603
2025-11-02 08:00:00,187.59,187.82,186.78,186.98,231331.0,43319073.025
2025-11-02 09:00:00,186.98,187.78,185.65,185.77,303414.3,56602732.613
2025-11-02 10:00:00,185.77,186.06,184.23,184.88,449983.0,83273365.163
2025-11-02 11:00:00,184.88,186.26,184.71,186.05,315653.4,58578210.179
2025-11-02 12:00:00,186.05,186.35,185.06,185.4,267433.7,49661834.688
2025-11-02 13:00:00,185.4,185.43,183.67,184.93,300751.3,55488098.259
2025-11-02 14:00:00,184.93,185.25,183.3,184.24,320526.5,59035890.795
2025-11-02 15:00:00,184.24,184.94,183.62,183.67,266266.5,49078940.434
2025-11-02 16:00:00,183.67,184.26,181.73,184.17,656725.8,120192236.615
2025-11-02 17:00:00,184.17,184.47,183.4,184.28,197606.8,36351465.249
2025-11-02 18:00:00,184.28,184.54,183.83,184.13,93710.5,17262220.262
2025-11-02 19:00:00,184.13,184.16,182.91,183.89,182033.8,33388447.101
2025-11-02 20:00:00,183.89,184.48,183.45,184.47,107545.7,19780849.378
2025-11-02 21:00:00,184.47,186.01,184.4,185.42,309589.8,57376003.482
2025-11-02 22:00:00,185.42,185.62,184.22,184.85,232902.7,43053903.575
2025-11-02 23:00:00,184.85,188.08,184.85,187.68,560849.6,104666181.408
2025-11-03 00:00:00,187.68,189.08,186.5,186.52,577605.4,108574590.699
2025-11-03 01:00:00,186.52,187.11,185.29,185.46,404911.5,75409297.465
2025-11-03 02:00:00,185.46,185.88,182.92,183.43,635151.2,116945832.39
2025-11-03 03:00:00,183.43,183.63,176.5,177.42,1690384.5,303735003.15
2025-11-03 04:00:00,177.42,178.26,175.62,177.77,826751.7,146448148.2
2025-11-03 05:00:00,177.77,178.63,176.27,176.65,670659.9,119102622.44
2025-11-03 06:00:00,176.65,177.1,174.06,175.96,970767.9,170313803.446
2025-11-03 07:00:00,175.96,176.97,175.28,176.35,534125.6,94086723.495
2025-11-03 08:00:00,176.35,176.47,174.31,175.54,720011.9,126238685.331
2025-11-03 09:00:00,175.54,176.8,174.5,174.82,628013.0,110304510.565
2025-11-03 10:00:00,174.82,175.83,173.51,174.01,690233.5,120494757.629
2025-11-03 11:00:00,174.01,176.01,173.99,175.14,647083.6,113281131.882
2025-11-03 12:00:00,175.14,176.46,174.82,175.4,430121.5,75623393.22
2025-11-03 13:00:00,175.4,176.24,174.81,175.7,350027.8,61429275.977
2025-11-03 14:00:00,175.7,176.83,174.68,176.32,500284.6,87874072.211
2025-11-03 15:00:00,176.32,176.67,164.22,166.71,5681469.4,957064650.916
2025-11-03 16:00:00,166.71,169.06,165.51,168.23,1321197.7,221450121.936
2025-11-03 17:00:00,168.23,170.85,167.97,169.77,880604.7,149306554.171
2025-11-03 18:00:00,169.77,169.99,167.62,167.75,552345.2,93221238.29
2025-11-03 19:00:00,167.75,168.21,166.44,166.61,606987.9,101575090.423
2025-11-03 20:00:00,166.61,167.11,163.05,164.27,1075546.4,177433373.532
2025-11-03 21:00:00,164.27,166.11,163.11,165.81,842620.6,139082038.184
2025-11-03 22:00:00,165.81,166.18,164.05,165.59,419298.1,69293159.713
2025-11-03 23:00:00,165.59,166.17,164.32,165.93,239674.9,39657478.786
2025-11-04 00:00:00,165.93,167.15,164.04,166.47,556625.5,92331219.451
2025-11-04 01:00:00,166.47,168.3,165.74,167.72,416740.9,69732863.208
2025-11-04 02:00:00,167.72,168.3,166.27,166.57,275801.3,46105727.935
2025-11-04 03:00:00,166.57,168.16,166.09,167.52,249305.6,41725166.867
2025-11-04 04:00:00,167.52,168.02,164.62,164.91,538747.1,89432292.39
2025-11-04 05:00:00,164.91,165.42,157.03,157.61,2525730.4,405173854.463
2025-11-04 06:00:00,157.61,161.28,157.5,158.51,1201860.8,191412423.526
2025-11-04 07:00:00,158.51,158.84,155.79,157.01,1106755.4,174097244.541
2025-11-04 08:00:00,157.01,160.47,156.32,159.19,1223164.5,193876696.814
2025-11-04 09:00:00,159.19,160.44,158.55,160.31,580579.1,92663544.388
2025-11-04 10:00:00,160.31,161.37,159.85,160.46,559376.0,89825926.817
2025-11-04 11:00:00,160.46,162.24,160.27,161.64,664697.7,107343052.388
2025-11-04 12:00:00,161.64,162.46,160.74,161.37,536755.8,86651106.329
2025-11-04 13:00:00,161.37,162.58,160.4,161.22,728907.5,117663629.821
2025-11-04 14:00:00,161.22,164.7,159.19,164.32,1590518.1,257654544.549
2025-11-04 15:00:00,164.32,165.22,161.18,161.39,1275182.6,208455342.755
2025-11-04 16:00:00,161.39,162.29,158.07,158.14,1165772.3,186602421.639
2025-11-04 17:00:00,158.14,158.17,152.98,156.1,2526737.9,393671527.371
2025-11-04 18:00:00,156.1,156.54,152.21,156.37,2223463.1,343300640.026
2025-11-04 19:00:00,156.37,157.38,154.15,154.58,908433.6,141576789.346
2025-11-04 20:00:00,154.58,155.04,148.03,153.34,3109399.2,471222148.847
2025-11-04 21:00:00,153.34,154.05,145.71,151.1,3241877.2,484260846.915
2025-11-04 22:00:00,151.1,155.5,150.4,155.14,1144474.0,174984681.104
2025-11-04 23:00:00,155.14,155.83,153.77,154.92,802454.3,124395938.446
2025-11-05 00:00:00,154.92,155.54,152.39,153.26,665700.3,102337028.354
2025-11-05 01:00:00,153.26,153.48,147.11,152.58,2258128.8,338471912.761
2025-11-05 02:00:00,152.58,156.16,152.53,156.06,1549455.8,239279214.598
2025-11-05 03:00:00,156.06,157.31,154.96,156.81,752911.4,117572914.949
2025-11-05 04:00:00,156.81,157.86,155.55,156.95,618970.9,97000612.413
2025-11-05 05:00:00,156.95,158.44,156.69,157.41,370615.0,58372900.787
2025-11-05 06:00:00,157.41,158.07,156.5,157.92,343814.8,54031170.733
2025-11-05 07:00:00,157.92,158.01,155.82,156.36,395004.3,61845579.911
2025-11-05 08:00:00,156.36,156.4,153.55,155.61,797445.5,123659985.63
2025-11-05 09:00:00,155.61,157.28,155.48,156.93,445027.0,69656800.624
2025-11-05 10:00:00,156.93,156.98,154.53,154.75,347092.6,54047371.224
2025-11-05 11:00:00,154.75,157.58,154.73,157.36,365671.7,57239602.446
2025-11-05 12:00:00,157.36,158.78,156.63,158.18,629100.0,99263492.663
2025-11-05 13:00:00,158.18,159.84,157.45,159.32,686409.4,109031280.007
2025-11-05 14:00:00,159.32,159.54,156.81,158.64,851847.8,134825356.627
2025-11-05 15:00:00,158.64,160.42,157.75,160.37,745907.6,118772635.271
2025-11-05 16:00:00,160.37,161.96,158.41,161.7,799787.6,128052104.542
2025-11-05 17:00:00,161.7,162.37,160.77,161.89,541718.5,87568472.393
2025-11-05 18:00:00,161.89,163.77,161.51,162.94,534413.7,87030054.682
2025-11-05 19:00:00,162.94,163.28,162.0,162.39,453096.4,73662565.847
2025-11-05 20:00:00,162.39,163.92,162.22,162.46,408773.5,66575654.202
2025-11-05 21:00:00,162.46,162.46,161.03,161.74,476702.1,77071504.43
2025-11-05 22:00:00,161.74,162.84,161.24,162.72,202814.3,32837528.673
2025-11-05 23:00:00,162.72,163.05,162.05,162.29,235192.3,38245580.275
2025-11-06 00:00:00,162.29,162.29,160.38,161.35,382867.8,61690861.544
2025-11-06 01:00:00,161.35,161.66,159.68,160.78,573313.1,91998997.688
2025-11-06 02:00:00,160.78,162.29,160.06,161.69,291385.8,46993576.578
2025-11-06 03:00:00,161.69,162.91,161.51,162.39,253345.7,41110779.715
2025-11-06 04:00:00,162.39,162.74,161.68,162.06,176139.8,28566227.091
2025-11-06 05:00:00,162.06,162.07,158.8,159.26,501712.8,80212473.828
2025-11-06 06:00:00,159.26,159.89,158.66,158.69,258393.7,41167482.339
2025-11-06 07:00:00,158.69,159.92,158.1,158.71,483654.0,76846145.278
2025-11-06 08:00:00,158.71,159.63,158.39,159.25,279083.8,44396968.919
2025-11-06 09:00:00,159.25,159.87,158.68,158.7,210378.2,33503136.507
2025-11-06 10:00:00,158.7,159.7,157.56,159.03,469540.3,74498518.27
2025-11-06 11:00:00,159.03,159.36,158.11,158.79,336691.6,53462001.709
2025-11-06 12:00:00,158.79,159.39,157.02,157.39,590482.6,93298245.146
2025-11-06 13:00:00,157.39,161.25,157.39,160.58,723303.1,115746676.901
2025-11-06 14:00:00,160.58,161.47,157.29,157.71,930892.0,147761018.675
2025-11-06 15:00:00,157.71,158.9,155.27,155.82,1092641.5,171397400.928
2025-11-06 16:00:00,155.82,156.94,153.68,155.3,971012.4,150841997.005
2025-11-06 17:00:00,155.3,157.54,154.74,157.18,565450.9,88352383.815
2025-11-06 18:00:00,157.18,158.56,155.34,157.41,453124.1,71115172.737
2025-11-06 19:00:00,157.41,157.76,156.01,156.79,296668.5,46559457.309
2025-11-06 20:00:00,156.79,157.74,154.52,155.22,385910.0,60127022.624
2025-11-06 21:00:00,155.22,156.86,154.55,156.4,287104.9,44684903.79
2025-11-06 22:00:00,156.4,156.71,154.13,155.48,285509.2,44339154.55
2025-11-06 23:00:00,155.48,155.48,153.31,155.17,410720.4,63402276.874
2025-11-07 00:00:00,155.17,157.11,154.79,156.69,524257.4,81810649.834
2025-11-07 01:00:00,156.69,157.19,154.09,156.96,516935.2,80454694.628
2025-11-07 02:00:00,156.96,158.08,156.04,157.97,343695.1,53986507.626
2025-11-07 03:00:00,157.97,158.55,156.73,156.78,267603.0,42210186.913
2025-11-07 04:00:00,156.78,157.02,155.13,156.08,367666.7,57347013.678
2025-11-07 05:00:00,156.08,158.16,156.06,158.01,310625.8,48873117.314
2025-11-07 06:00:00,158.01,158.2,156.7,156.72,192679.2,30359214.564
2025-11-07 07:00:00,156.72,157.79,156.25,157.68,255627.8,40139952.136
2025-11-07 08:00:00,157.68,158.12,156.72,157.21,208259.9,32774753.283
2025-11-07 09:00:00,157.21,157.23,154.01,154.6,519805.8,80673787.124
2025-11-07 10:00:00,154.6,155.71,153.51,154.14,570445.5,88237676.569
2025-11-07 11:00:00,154.14,154.14,151.53,153.75,1000303.9,152774781.224
2025-11-07 12:00:00,153.75,154.11,150.85,151.55,726197.2,110486287.916
2025-11-07 13:00:00,151.55,153.16,150.91,152.23,654679.5,99615508.574
2025-11-07 14:00:00,152.23,155.08,149.69,154.62,1281758.4,195368044.6
2025-11-07 15:00:00,154.62,156.24,153.2,155.31,1101472.3,170427972.849
2025-11-07 16:00:00,155.31,158.08,154.29,157.19,962285.9,150661705.38
2025-11-07 17:00:00,157.19,161.42,156.37,161.07,1146158.7,183075759.558
2025-11-07 18:00:00,161.07,162.96,160.79,161.99,642895.7,104047448.966
2025-11-07 19:00:00,161.99,164.4,161.38,164.04,465308.1,75912241.978
2025-11-07 20:00:00,164.04,164.31,161.97,163.25,622455.2,101467004.666
2025-11-07 21:00:00,163.25,163.7,162.56,163.42,277977.0,45378678.989
2025-11-07 22:00:00,163.42,163.8,162.6,163.12,231258.2,37761565.373
2025-11-07 23:00:00,163.12,163.19,161.51,161.73,346125.0,56171649.915
2025-11-08 00:00:00,161.73,162.55,160.56,160.82,408049.1,65916619.345
2025-11-08 01:00:00,160.82,162.42,160.75,161.98,218589.9,35364224.657
2025-11-08 02:00:00,161.98,164.48,161.83,163.33,488667.2,79861913.167
2025-11-08 03:00:00,163.33,164.97,162.36,162.45,442139.5,72387925.592
2025-11-08 04:00:00,162.45,163.61,162.35,162.62,221593.6,36109242.799
2025-11-08 05:00:00,162.62,163.0,160.94,161.29,269557.1,43605500.227
2025-11-08 06:00:00,161.29,161.89,160.09,161.03,377852.7,60817352.478
2025-11-08 07:00:00,161.03,161.11,159.51,160.94,308187.3,49423616.499
2025-11-08 08:00:00,160.94,161.97,160.19,161.46,280466.6,45218117.156
2025-11-08 09:00:00,161.46,162.25,160.88,161.05,250307.1,40452808.178
2025-11-08 10:00:00,161.05,161.15,160.43,160.73,154408.4,24824573.044
2025-11-08 11:00:00,160.73,161.09,159.02,159.31,343537.4,54928367.11
2025-11-08 12:00:00,159.31,159.64,158.65,159.36,236137.3,37586416.791
2025-11-08 13:00:00,159.36,159.4,158.03,158.14,400907.1,63641190.424
2025-11-08 14:00:00,158.14,158.46,156.72,157.64,464362.6,73152982.861
2025-11-08 15:00:00,157.64,157.78,155.83,156.59,378606.8,59275154.595
2025-11-08 16:00:00,156.59,157.32,155.75,156.68,421707.2,66043700.385
2025-11-08 17:00:00,156.68,157.57,155.94,157.48,271758.0,42634916.102
2025-11-08 18:00:00,157.48,158.1,156.83,157.84,250616.6,39491451.173
2025-11-08 19:00:00,157.84,157.94,156.12,157.24,262801.2,41251930.805
2025-11-08 20:00:00,157.24,158.16,157.08,157.57,172168.3,27129748.719
2025-11-08 21:00:00,157.57,158.14,157.49,157.92,123487.5,19492664.127
2025-11-08 22:00:00,157.92,158.29,157.5,157.9,93767.7,14804361.421
2025-11-08 23:00:00,157.9,158.33,157.73,157.93,99056.4,15656856.566
2025-11-09 00:00:00,157.93,157.93,156.48,156.74,207412.9,32598179.088
2025-11-09 01:00:00,156.74,158.22,156.66,158.08,121310.8,19106573.671
2025-11-09 02:00:00,158.08,158.08,155.62,155.96,304204.3,47665562.698
2025-11-09 03:00:00,155.96,156.42,155.03,155.81,286936.0,44647813.777
2025-11-09 04:00:00,155.81,157.44,155.77,157.15,222792.9,34924430.914
2025-11-09 05:00:00,157.15,158.28,157.05,158.04,163511.8,25786228.847
2025-11-09 06:00:00,158.04,159.05,157.79,158.15,241109.4,38187675.559
2025-11-09 07:00:00,158.15,159.48,157.77,159.21,276565.2,43908696.76
2025-11-09 08:00:00,159.21,159.63,158.63,159.39,146126.3,23255592.356
2025-11-09 09:00:00,159.39,159.88,158.1,158.19,276710.3,43986845.407
2025-11-09 10:00:00,158.19,158.36,157.17,158.36,288618.3,45526466.695
2025-11-09 11:00:00,158.36,159.41,158.35,158.98,244623.2,38878601.829
2025-11-09 12:00:00,158.98,159.79,158.5,159.04,182266.4,29015951.079
2025-11-09 13:00:00,159.04,160.45,158.92,159.96,325227.6,51988391.927
2025-11-09 14:00:00,159.96,163.04,159.12,160.11,1002446.7,161530629.847
2025-11-09 15:00:00,160.11,163.92,159.72,162.48,747790.8,121400506.567
2025-11-09 16:00:00,162.48,163.1,161.75,162.87,407575.0,66193110.178
2025-11-09 17:00:00,162.87,162.98,161.11,161.73,376081.9,60876633.279
2025-11-09 18:00:00,161.73,164.09,161.25,163.93,376292.7,61214811.137
2025-11-09 19:00:00,163.93,166.29,163.32,166.12,741381.1,122288295.009
2025-11-09 20:00:00,166.12,166.3,164.95,165.34,441585.5,73162594.462
2025-11-09 21:00:00,165.34,165.8,164.27,165.18,315517.2,52074485.956
2025-11-09 22:00:00,165.18,165.66,164.05,165.4,455535.5,75104566.266
2025-11-09 23:00:00,165.4,166.55,163.86,164.46,721284.1,118894704.062
2025-11-10 00:00:00,164.46,168.35,163.34,167.43,1015446.2,168459291.452
2025-11-10 01:00:00,167.43,168.24,166.18,167.0,688131.5,114931526.782
2025-11-10 02:00:00,167.0,167.93,166.28,167.68,392746.4,65664935.64
2025-11-10 03:00:00,167.68,168.7,167.07,168.01,340598.6,57191586.529
2025-11-10 04:00:00,168.01,168.85,166.56,167.95,440332.3,73843763.653
2025-11-10 05:00:00,167.95,168.51,166.81,167.44,253791.3,42573268.896
2025-11-10 06:00:00,167.44,167.66,166.29,166.85,218923.3,36564326.781
2025-11-10 07:00:00,166.85,168.11,166.7,167.25,225347.6,37759800.383
2025-11-10 08:00:00,167.25,167.34,166.03,166.55,288307.4,48006207.183
2025-11-10 09:00:00,166.55,169.71,166.2,169.39,613186.9,102961619.11
2025-11-10 10:00:00,169.39,169.58,167.84,168.22,266389.3,44926127.204
2025-11-10 11:00:00,168.22,168.73,167.87,168.21,261018.4,43938778.459
2025-11-10 12:00:00,168.21,168.39,166.8,168.02,387126.7,64834661.36
2025-11-10 13:00:00,168.02,170.44,167.87,169.64,616471.4,104531715.093
2025-11-10 14:00:00,169.64,169.66,165.17,166.11,1038691.4,173651094.568
2025-11-10 15:00:00,166.11,167.25,165.02,166.21,829159.1,137723427.951
2025-11-10 16:00:00,166.21,167.03,165.15,166.04,390561.6,64839769.13
2025-11-10 17:00:00,166.04,168.41,165.89,167.74,343306.9,57456419.905
2025-11-10 18:00:00,167.74,168.07,165.57,165.58,357609.5,59592920.423
2025-11-10 19:00:00,165.58,167.64,165.49,167.13,285766.2,47568574.434
2025-11-10 20:00:00,167.13,168.34,166.74,167.74,217661.2,36464387.455
2025-11-10 21:00:00,167.74,167.78,164.7,165.4,462211.8,76618887.92
2025-11-10 22:00:00,165.4,167.78,165.02,167.57,247236.5,41112349.357
2025-11-10 23:00:00,167.57,168.08,167.1,167.24,171618.3,28760364.908
2025-11-11 00:00:00,167.24,167.55,165.87,167.42,229514.4,38291118.365
2025-11-11 01:00:00,167.42,171.03,166.54,167.36,939671.7,158689849.907
2025-11-11 02:00:00,167.36,170.97,166.14,170.22,623065.0,105414450.526
2025-11-11 03:00:00,170.22,171.88,169.41,169.88,490102.9,83641462.06
2025-11-11 04:00:00,169.88,170.05,166.49,166.83,426643.5,71703295.068
2025-11-11 05:00:00,166.83,166.86,164.9,165.07,678530.8,112302415.076
2025-11-11 06:00:00,165.07,165.22,163.45,164.88,716486.7,117728077.129
2025-11-11 07:00:00,164.88,165.2,163.8,163.92,389565.0,64132366.738
2025-11-11 08:00:00,163.92,164.8,163.51,163.9,285151.5,46794344.394
2025-11-11 09:00:00,163.9,164.89,162.95,163.98,784480.0,128565069.411
2025-11-11 10:00:00,163.98,164.32,162.6,163.67,721938.9,118030312.606
2025-11-11 11:00:00,163.67,164.47,162.86,163.57,256887.8,42093060.836
2025-11-11 12:00:00,163.57,164.29,162.36,163.22,421250.4,68766996.09
2025-11-11 13:00:00,163.22,163.86,162.37,162.72,301814.7,49237456.252
2025-11-11 14:00:00,162.72,163.13,160.99,162.91,734678.0,119077702.919
2025-11-11 15:00:00,162.91,162.91,160.01,160.82,697851.5,112546071.635
2025-11-11 16:00:00,160.82,161.17,159.62,160.59,397768.3,63834100.094
2025-11-11 17:00:00,160.59,161.01,158.2,159.43,555784.2,88559806.615
2025-11-11 18:00:00,159.43,159.73,158.26,158.86,326625.5,51915152.471
2025-11-11 19:00:00,158.86,158.86,157.3,157.49,386840.7,61147033.378
