timestamp,open,high,low,close,volume,turnover
2025-10-17 03:45:00,3921.99,3935.0,3921.6,3931.72,4680.53,18398364.1948
2025-10-17 04:00:00,3931.72,3935.34,3924.05,3928.12,3007.06,11815242.0059
2025-10-17 04:15:00,3928.12,3930.0,3916.49,3919.69,8952.37,35094304.3756
2025-10-17 04:30:00,3919.69,3928.72,3917.27,3918.62,8164.86,32033447.7043
2025-10-17 04:45:00,3918.62,3921.06,3908.51,3911.12,12295.9,48121589.0179
2025-10-17 05:00:00,3911.12,3915.98,3906.59,3909.33,9190.15,35939606.8993
2025-10-17 05:15:00,3909.33,3921.96,3904.51,3918.96,9629.12,37678385.0797
2025-10-17 05:30:00,3918.96,3921.91,3893.03,3898.99,18295.65,71412501.0754
2025-10-17 05:45:00,3898.99,3903.0,3891.31,3893.68,11504.24,44830866.9131
2025-10-17 06:00:00,3893.68,3905.59,3888.02,3893.85,10308.57,40151988.3706
2025-10-17 06:15:00,3893.85,3898.13,3857.0,3864.28,44442.83,172174377.2427
2025-10-17 06:30:00,3864.28,3869.41,3821.76,3826.63,47590.22,182762926.9793
2025-10-17 06:45:00,3826.63,3836.51,3805.35,3817.98,39388.82,150423400.0055
2025-10-17 07:00:00,3817.98,3822.35,3765.02,3777.0,89584.57,339533218.6936
2025-10-17 07:15:00,3777.0,3801.08,3775.86,3782.4,30334.14,114893780.7766
2025-10-17 07:30:00,3782.4,3794.43,3762.33,3774.89,40018.33,151081455.8291
2025-10-17 07:45:00,3774.89,3787.69,3750.0,3753.75,46361.67,174468851.3867
2025-10-17 08:00:00,3753.75,3768.44,3733.27,3740.72,66357.6,248791645.6415
2025-10-17 08:15:00,3740.72,3742.85,3703.06,3729.46,75070.31,279573163.307
2025-10-17 08:30:00,3729.46,3757.0,3719.06,3719.55,37440.06,139936670.8005
2025-10-17 08:45:00,3719.55,3726.31,3702.13,3706.78,31434.5,116639372.5347
2025-10-17 09:00:00,3706.78,3737.43,3694.45,3733.95,44297.42,164744368.6282
2025-10-17 09:15:00,3733.95,3742.83,3720.61,3741.7,16062.0,59939043.884
2025-10-17 09:30:00,3741.7,3766.67,3740.2,3742.94,40223.27,150986843.7924
2025-10-17 09:45:00,3742.94,3749.44,3721.08,3721.6,22672.14,84685777.6318
2025-10-17 10:00:00,3721.6,3736.86,3698.36,3716.62,36688.92,136433810.5662
2025-10-17 10:15:00,3716.62,3718.31,3672.0,3684.41,66315.48,244872205.8948
2025-10-17 10:30:00,3684.41,3710.0,3678.23,3695.93,28262.91,104425134.0558
2025-10-17 10:45:00,3695.93,3730.91,3693.63,3723.41,32473.28,120594882.6082
2025-10-17 11:00:00,3723.41,3782.78,3718.3,3775.77,61511.17,230649793.9743
2025-10-17 11:15:00,3775.77,3816.66,3774.51,3795.66,108106.87,410365350.6446
2025-10-17 11:30:00,3795.66,3802.66,3765.71,3780.76,36961.15,139829236.4251
2025-10-17 11:45:00,3780.76,3795.0,3766.23,3776.22,20923.28,79088263.2749
2025-10-17 12:00:00,3776.22,3793.0,3769.59,3784.48,19832.82,74999407.298
2025-10-17 12:15:00,3784.48,3809.66,3779.94,3785.82,22964.97,87082839.6456
2025-10-17 12:30:00,3785.82,3798.32,3777.0,3786.11,17462.78,66140742.5838
2025-10-17 12:45:00,3786.11,3788.8,3768.43,3773.56,14062.3,53122123.7203
2025-10-17 13:00:00,3773.56,3786.0,3755.52,3756.17,25772.94,97212907.8923
2025-10-17 13:15:00,3756.17,3788.42,3755.37,3776.67,21861.5,82474322.9724
2025-10-17 13:30:00,3776.67,3806.25,3740.0,3752.65,67570.14,255212396.7984
2025-10-17 13:45:00,3752.65,3808.32,3737.54,3787.6,64348.78,243017833.8491
2025-10-17 14:00:00,3787.6,3797.08,3753.96,3780.35,32594.33,122966815.4876
2025-10-17 14:15:00,3780.35,3789.38,3751.0,3754.8,26529.82,99910558.5851
2025-10-17 14:30:00,3754.8,3764.89,3712.13,3746.22,72518.82,270772475.5176
2025-10-17 14:45:00,3746.22,3781.0,3741.7,3748.51,45814.42,172350177.8996
2025-10-17 15:00:00,3748.51,3772.57,3744.32,3745.55,19487.78,73285192.8583
2025-10-17 15:15:00,3745.55,3780.0,3743.76,3768.22,17027.23,64084737.8491
2025-10-17 15:30:00,3768.22,3784.65,3741.82,3768.71,25448.88,95792185.0566
2025-10-17 15:45:00,3768.71,3799.98,3768.19,3795.75,31098.53,117734587.4155
2025-10-17 16:00:00,3795.75,3846.42,3791.45,3819.88,89022.08,340420917.9351
2025-10-17 16:15:00,3819.88,3839.13,3801.6,3811.3,39985.76,152819528.0085
2025-10-17 16:30:00,3811.3,3818.43,3785.42,3795.38,45926.46,174400062.9756
2025-10-17 16:45:00,3795.38,3811.0,3776.48,3786.27,22030.95,83491449.882
2025-10-17 17:00:00,3786.27,3805.32,3780.43,3797.35,14812.6,56207733.9906
2025-10-17 17:15:00,3797.35,3801.49,3778.1,3790.67,10610.25,40209165.225
2025-10-17 17:30:00,3790.67,3814.63,3785.13,3802.4,12857.14,48896788.2053
2025-10-17 17:45:00,3802.4,3825.1,3786.89,3815.65,18929.4,72153953.077
2025-10-17 18:00:00,3815.65,3829.49,3811.8,3813.93,11437.66,43692582.3328
2025-10-17 18:15:00,3813.93,3839.14,3810.43,3833.76,11204.52,42910495.4826
2025-10-17 18:30:00,3833.76,3847.67,3828.77,3837.07,33432.82,128393113.9047
2025-10-17 18:45:00,3837.07,3841.94,3823.53,3833.99,13100.9,50197097.2507
2025-10-17 19:00:00,3833.99,3845.9,3830.09,3842.96,11274.13,43249823.6891
2025-10-17 19:15:00,3842.96,3849.31,3826.02,3830.32,9999.53,38367360.2421
2025-10-17 19:30:00,3830.32,3830.32,3812.5,3819.76,15714.01,60016960.9215
2025-10-17 19:45:00,3819.76,3831.45,3816.08,3825.87,7338.89,28068443.1209
2025-10-17 20:00:00,3825.87,3841.62,3816.15,3839.49,12731.52,48706297.3093
2025-10-17 20:15:00,3839.49,3861.67,3837.01,3856.47,16825.19,64809267.4156
2025-10-17 20:30:00,3856.47,3858.69,3843.0,3849.73,10836.65,41723309.5208
2025-10-17 20:45:00,3849.73,3861.6,3848.41,3856.58,6530.69,25177655.2657
2025-10-17 21:00:00,3856.58,3881.74,3851.07,3870.21,30476.62,118000708.5546
2025-10-17 21:15:00,3870.21,3881.65,3865.55,3874.29,14539.59,56327207.4282
2025-10-17 21:30:00,3874.29,3877.0,3861.13,3873.49,7852.72,30377731.1023
2025-10-17 21:45:00,3873.49,3879.77,3869.21,3874.23,7068.45,27395834.7497
2025-10-17 22:00:00,3874.23,3881.14,3860.35,3861.75,11523.91,44601574.3513
2025-10-17 22:15:00,3861.75,3868.96,3856.12,3867.12,8430.46,32555539.5304
2025-10-17 22:30:00,3867.12,3868.09,3843.89,3847.31,17701.86,68213065.0573
2025-10-17 22:45:00,3847.31,3853.35,3847.31,3852.23,3258.57,12547988.649
2025-10-17 23:00:00,3852.23,3852.84,3840.0,3842.22,5776.71,22206841.4372
2025-10-17 23:15:00,3842.22,3846.79,3834.3,3837.04,10423.69,40039647.1631
2025-10-17 23:30:00,3837.04,3842.86,3833.89,3836.4,7427.36,28507273.6441
2025-10-17 23:45:00,3836.4,3838.94,3826.16,3829.88,6082.31,23297599.3411
2025-10-18 00:00:00,3829.88,3834.52,3818.02,3819.86,11189.2,42802523.5203
2025-10-18 00:15:00,3819.86,3841.5,3817.0,3837.99,8508.45,32597070.5408
2025-10-18 00:30:00,3837.99,3842.4,3828.65,3840.88,7917.43,30374789.4824
2025-10-18 00:45:00,3840.88,3841.42,3833.16,3838.47,3049.25,11701171.0312
2025-10-18 01:00:00,3838.47,3850.54,3837.7,3846.63,8648.45,33257344.3532
2025-10-18 01:15:00,3846.63,3874.73,3842.91,3873.15,13971.8,53954154.563
2025-10-18 01:30:00,3873.15,3878.11,3860.6,3862.18,12532.41,48484685.7091
2025-10-18 01:45:00,3862.18,3870.11,3857.94,3866.82,3737.48,14436602.5896
2025-10-18 02:00:00,3866.82,3880.45,3854.91,3860.41,16047.4,62026930.0164
2025-10-18 02:15:00,3860.41,3866.65,3852.4,3864.65,5932.52,22881522.4878
2025-10-18 02:30:00,3864.65,3867.55,3852.8,3853.6,5868.88,22664065.3415
2025-10-18 02:45:00,3853.6,3855.0,3843.42,3849.29,4662.66,17947376.8954
2025-10-18 03:00:00,3849.29,3861.0,3847.42,3859.41,3158.55,12178712.0431
2025-10-18 03:15:00,3859.41,3869.99,3855.93,3869.99,4277.01,16530603.3749
2025-10-18 03:30:00,3869.99,3877.94,3866.0,3867.27,6495.82,25148866.4339
2025-10-18 03:45:00,3867.27,3873.47,3866.0,3868.8,4263.27,16495275.1907
2025-10-18 04:00:00,3868.8,3868.91,3847.2,3850.28,8803.0,33930661.3348
2025-10-18 04:15:00,3850.28,3857.63,3845.67,3854.77,4699.47,18098002.9904
2025-10-18 04:30:00,3854.77,3855.8,3840.0,3842.69,5133.14,19741565.0713
2025-10-18 04:45:00,3842.69,3845.4,3840.0,3842.07,3498.82,13443537.5397
2025-10-18 05:00:00,3842.07,3854.14,3840.85,3853.28,3942.59,15175332.1222
2025-10-18 05:15:00,3853.28,3858.71,3851.12,3852.8,6250.9,24100909.0962
2025-10-18 05:30:00,3852.8,3862.69,3845.23,3861.25,6789.91,26169269.6298
2025-10-18 05:45:00,3861.25,3867.04,3860.94,3865.56,5745.44,22202144.4725
2025-10-18 06:00:00,3865.56,3876.0,3860.23,3873.21,8748.88,33865103.971
2025-10-18 06:15:00,3873.21,3874.41,3864.24,3867.25,4576.79,17706492.0326
2025-10-18 06:30:00,3867.25,3871.31,3859.12,3863.23,3907.43,15095126.4541
2025-10-18 06:45:00,3863.23,3873.34,3861.16,3870.41,4263.57,16493331.8691
2025-10-18 07:00:00,3870.41,3926.99,3870.26,3907.85,57368.93,224270038.7106
2025-10-18 07:15:00,3907.85,3908.52,3882.79,3892.0,24457.61,95205771.0502
2025-10-18 07:30:00,3892.0,3903.33,3886.39,3897.94,9086.88,35394157.2019
2025-10-18 07:45:00,3897.94,3907.39,3880.29,3891.12,19479.79,75893452.7974
2025-10-18 08:00:00,3891.12,3904.0,3887.38,3896.27,11138.94,43389553.3238
2025-10-18 08:15:00,3896.27,3896.27,3883.7,3885.8,6695.6,26039975.0247
2025-10-18 08:30:00,3885.8,3890.6,3881.8,3881.92,4655.43,18090943.7222
2025-10-18 08:45:00,3881.92,3887.58,3871.46,3874.93,12971.96,50318470.3205
2025-10-18 09:00:00,3874.93,3882.76,3870.0,3872.59,9903.56,38376207.1026
2025-10-18 09:15:00,3872.59,3885.22,3863.55,3883.41,9348.14,36226963.2833
2025-10-18 09:30:00,3883.41,3885.13,3873.0,3877.17,4697.81,18217393.5672
2025-10-18 09:45:00,3877.17,3878.96,3868.79,3876.37,7823.89,30313714.0064
2025-10-18 10:00:00,3876.37,3877.24,3865.0,3865.75,5399.33,20891075.1753
2025-10-18 10:15:00,3865.75,3875.93,3860.0,3872.02,8567.43,33148574.7954
2025-10-18 10:30:00,3872.02,3891.65,3871.35,3887.66,11166.99,43374722.4717
2025-10-18 10:45:00,3887.66,3887.66,3866.39,3874.2,6996.85,27130473.6617
2025-10-18 11:00:00,3874.2,3875.0,3867.85,3874.8,4629.78,17924513.3652
2025-10-18 11:15:00,3874.8,3881.94,3867.72,3870.83,3729.76,14453024.0691
2025-10-18 11:30:00,3870.83,3877.14,3866.29,3876.99,4368.66,16912400.172
2025-10-18 11:45:00,3876.99,3881.69,3871.77,3880.21,4664.76,18081897.5715
2025-10-18 12:00:00,3880.21,3887.86,3874.47,3884.27,4839.29,18778458.3704
2025-10-18 12:15:00,3884.27,3892.24,3874.0,3877.83,6526.83,25349493.3009
2025-10-18 12:30:00,3877.83,3878.99,3870.0,3878.49,3835.63,14862152.2579
2025-10-18 12:45:00,3878.49,3883.66,3876.34,3880.99,2102.94,8159823.2204
2025-10-18 13:00:00,3880.99,3881.57,3865.07,3872.22,9163.23,35481452.691
2025-10-18 13:15:00,3872.22,3873.57,3861.1,3871.83,5618.07,21728676.136
2025-10-18 13:30:00,3871.83,3871.83,3852.96,3859.45,9766.67,37690276.3354
2025-10-18 13:45:00,3859.45,3869.84,3855.0,3863.76,6679.94,25804808.5566
2025-10-18 14:00:00,3863.76,3873.28,3845.95,3852.24,16233.37,62586780.768
2025-10-18 14:15:00,3852.24,3867.28,3852.24,3864.7,6439.2,24858738.8981
2025-10-18 14:30:00,3864.7,3880.56,3864.69,3868.97,9192.57,35584445.5475
2025-10-18 14:45:00,3868.97,3878.86,3867.76,3872.01,4370.96,16932907.878
2025-10-18 15:00:00,3872.01,3879.14,3868.51,3870.6,8476.05,32837980.9283
2025-10-18 15:15:00,3870.6,3878.68,3870.0,3872.18,3842.16,14882457.104
2025-10-18 15:30:00,3872.18,3872.18,3861.89,3871.73,8477.11,32779634.5736
2025-10-18 15:45:00,3871.73,3878.85,3871.48,3876.01,3060.19,11857960.717
2025-10-18 16:00:00,3876.01,3881.34,3869.02,3874.09,6081.77,23564991.7422
2025-10-18 16:15:00,3874.09,3876.0,3860.01,3866.43,5688.18,21999235.597
2025-10-18 16:30:00,3866.43,3866.92,3851.8,3853.2,9608.2,37059071.3608
2025-10-18 16:45:00,3853.2,3867.12,3852.11,3863.73,6872.07,26521303.9081
2025-10-18 17:00:00,3863.73,3869.19,3856.62,3868.62,6037.89,23320933.7134
2025-10-18 17:15:00,3868.62,3889.74,3867.96,3885.0,15250.57,59138903.7662
2025-10-18 17:30:00,3885.0,3886.69,3876.11,3877.92,8314.14,32267491.9355
2025-10-18 17:45:00,3877.92,3898.99,3875.67,3891.98,10436.96,40586035.5743
2025-10-18 18:00:00,3891.98,3897.6,3882.25,3884.85,7168.91,27879567.1445
2025-10-18 18:15:00,3884.85,3888.47,3881.09,3887.52,4834.85,18785208.2984
2025-10-18 18:30:00,3887.52,3892.66,3886.36,3888.29,3461.16,13464741.8759
2025-10-18 18:45:00,3888.29,3888.93,3883.68,3887.14,1254.89,4876644.5724
2025-10-18 19:00:00,3887.14,3890.95,3880.77,3884.34,1978.09,7683834.7594
2025-10-18 19:15:00,3884.34,3892.54,3884.32,3888.82,4188.33,16287337.8007
2025-10-18 19:30:00,3888.82,3889.58,3885.5,3888.12,1974.14,7673938.04
2025-10-18 19:45:00,3888.12,3893.73,3887.22,3892.01,1648.7,6415200.4912
2025-10-18 20:00:00,3892.01,3898.44,3884.58,3885.9,5553.52,21605086.2203
2025-10-18 20:15:00,3885.9,3899.83,3884.0,3897.99,5345.18,20818583.6037
2025-10-18 20:30:00,3897.99,3908.69,3890.0,3892.42,19269.59,75117049.4682
2025-10-18 20:45:00,3892.42,3897.14,3881.68,3883.27,7932.45,30857522.3074
2025-10-18 21:00:00,3883.27,3885.92,3865.89,3876.99,13481.52,52224353.6699
2025-10-18 21:15:00,3876.99,3886.75,3868.01,3886.75,4848.05,18802420.4827
2025-10-18 21:30:00,3886.75,3894.7,3882.37,3888.42,3659.43,14229441.4385
2025-10-18 21:45:00,3888.42,3895.14,3885.84,3889.56,1782.72,6934235.2294
2025-10-18 22:00:00,3889.56,3892.67,3880.12,3883.83,5001.4,19431383.8017
2025-10-18 22:15:00,3883.83,3891.85,3882.75,3889.55,1551.15,6030485.012
2025-10-18 22:30:00,3889.55,3893.26,3887.16,3888.95,1023.13,3979746.4911
2025-10-18 22:45:00,3888.95,3888.95,3880.4,3883.57,1695.42,6583438.5997
2025-10-18 23:00:00,3883.57,3887.82,3878.82,3884.29,3158.87,12268739.8316
2025-10-18 23:15:00,3884.29,3886.26,3878.23,3884.29,1248.05,4845333.8932
2025-10-18 23:30:00,3884.29,3888.0,3883.03,3884.21,923.27,3587697.6488
2025-10-18 23:45:00,3884.21,3887.61,3883.19,3886.9,744.35,2892357.8503
2025-10-19 00:00:00,3886.9,3890.63,3880.18,3882.8,6114.19,23755361.2272
2025-10-19 00:15:00,3882.8,3887.73,3877.66,3879.33,3785.87,14699059.8097
2025-10-19 00:30:00,3879.33,3880.39,3861.24,3865.37,7530.52,29132764.1198
2025-10-19 00:45:00,3865.37,3869.92,3860.0,3867.5,7144.62,27616625.4479
2025-10-19 01:00:00,3867.5,3867.5,3853.59,3858.26,7213.95,27833763.3212
2025-10-19 01:15:00,3858.26,3871.04,3857.23,3870.0,8319.55,32164793.8636
2025-10-19 01:30:00,3870.0,3871.15,3862.03,3867.85,3664.45,14165899.1073
2025-10-19 01:45:00,3867.85,3875.49,3867.39,3872.48,4426.36,17137086.5906
2025-10-19 02:00:00,3872.48,3874.29,3863.4,3865.35,2039.21,7889572.8483
2025-10-19 02:15:00,3865.35,3871.56,3862.31,3867.0,3699.43,14299004.4388
2025-10-19 02:30:00,3867.0,3871.0,3864.69,3866.96,2521.9,9753551.9885
2025-10-19 02:45:00,3866.96,3872.21,3864.33,3871.6,1974.32,7638093.9913
2025-10-19 03:00:00,3871.6,3873.48,3866.33,3866.86,2414.6,9341648.6134
2025-10-19 03:15:00,3866.86,3885.82,3866.86,3884.32,4688.25,18190354.3556
2025-10-19 03:30:00,3884.32,3902.23,3884.32,3897.8,11690.94,45512465.6066
2025-10-19 03:45:00,3897.8,3905.0,3893.52,3904.71,6604.15,25756031.505
2025-10-19 04:00:00,3904.71,3907.39,3889.06,3893.33,7171.31,27946563.326
2025-10-19 04:15:00,3893.33,3899.82,3892.2,3898.7,3547.85,13822612.6362
2025-10-19 04:30:00,3898.7,3902.0,3895.64,3897.35,2133.74,8319513.474
2025-10-19 04:45:00,3897.35,3901.53,3895.85,3901.53,2600.95,10140925.7379
2025-10-19 05:00:00,3901.53,3903.89,3899.0,3900.4,2660.22,10379957.4787
2025-10-19 05:15:00,3900.4,3919.88,3899.67,3904.68,13595.8,53166415.4716
2025-10-19 05:30:00,3904.68,3911.63,3898.02,3900.81,3929.53,15345250.9266
2025-10-19 05:45:00,3900.81,3900.81,3891.56,3894.93,6392.13,24896690.8479
2025-10-19 06:00:00,3894.93,3899.08,3886.63,3887.82,4264.83,16597246.0131
2025-10-19 06:15:00,3887.82,3889.78,3883.5,3886.55,4053.99,15754702.3719
2025-10-19 06:30:00,3886.55,3886.76,3872.37,3878.41,13531.41,52474524.0677
2025-10-19 06:45:00,3878.41,3880.9,3870.86,3879.2,10058.69,38976696.9425
2025-10-19 07:00:00,3879.2,3886.0,3875.26,3885.01,4572.54,17750349.8889
2025-10-19 07:15:00,3885.01,3889.0,3880.0,3882.01,6435.66,24992030.278
2025-10-19 07:30:00,3882.01,3892.0,3877.28,3879.61,6777.55,26329571.5263
2025-10-19 07:45:00,3879.61,3886.37,3877.0,3886.37,5952.62,23096290.1241
2025-10-19 08:00:00,3886.37,3895.0,3883.21,3886.11,11421.18,44419444.349
2025-10-19 08:15:00,3886.11,3957.32,3824.1,3873.87,160236.67,622125130.6834
2025-10-19 08:30:00,3873.87,3873.87,3857.04,3860.76,23988.3,92739499.2351
2025-10-19 08:45:00,3860.76,3873.0,3856.1,3861.2,14647.99,56591205.9826
2025-10-19 09:00:00,3861.2,3863.1,3846.0,3859.43,22800.63,87908472.9239
2025-10-19 09:15:00,3859.43,3867.46,3848.83,3851.95,11957.2,46136834.7842
2025-10-19 09:30:00,3851.95,3904.73,3850.99,3894.35,29715.01,115402255.6751
2025-10-19 09:45:00,3894.35,3930.85,3887.85,3910.53,47770.81,186960664.8172
2025-10-19 10:00:00,3910.53,3925.15,3896.29,3907.84,19851.36,77609728.8481
2025-10-19 10:15:00,3907.84,3948.16,3904.35,3932.8,29908.8,117544089.2221
2025-10-19 10:30:00,3932.8,3934.8,3917.08,3923.0,16442.49,64541496.5932
2025-10-19 10:45:00,3923.0,3930.0,3914.56,3929.41,6600.35,25880704.9327
2025-10-19 11:00:00,3929.41,3951.08,3929.4,3944.94,25827.46,101794047.9971
2025-10-19 11:15:00,3944.94,3950.0,3923.35,3929.17,14747.21,58058429.2144
2025-10-19 11:30:00,3929.17,3933.47,3920.81,3921.64,8207.66,32231843.0228
2025-10-19 11:45:00,3921.64,3925.87,3912.53,3922.66,21079.14,82637241.2225
2025-10-19 12:00:00,3922.66,3929.2,3914.0,3916.39,12873.74,50498720.046
2025-10-19 12:15:00,3916.39,3920.83,3910.0,3912.79,9500.91,37186686.3414
2025-10-19 12:30:00,3912.79,3921.81,3903.56,3914.05,13820.27,54089202.6549
2025-10-19 12:45:00,3914.05,3922.99,3910.28,3921.93,4153.5,16270959.0703
2025-10-19 13:00:00,3921.93,3925.0,3912.1,3916.02,6270.81,24572831.1979
2025-10-19 13:15:00,3916.02,3924.88,3913.57,3924.19,5631.82,22080337.6224
2025-10-19 13:30:00,3924.19,3948.95,3923.58,3944.63,19907.89,78398953.4837
2025-10-19 13:45:00,3944.63,3989.14,3942.13,3970.87,42976.26,170428994.8456
2025-10-19 14:00:00,3970.87,3972.51,3953.0,3966.57,18675.19,74014418.8676
2025-10-19 14:15:00,3966.57,4001.55,3961.77,3989.84,36888.69,147142021.6108
2025-10-19 14:30:00,3989.84,3995.5,3969.04,3980.8,23786.8,94740103.1942
2025-10-19 14:45:00,3980.8,3990.6,3977.51,3987.67,7772.74,30972771.351
2025-10-19 15:00:00,3987.67,3991.36,3975.19,3980.0,13813.36,55019685.1296
2025-10-19 15:15:00,3980.0,3988.48,3974.78,3980.07,10772.16,42867750.6095
2025-10-19 15:30:00,3980.07,3981.37,3971.22,3973.39,7875.3,31315018.0178
2025-10-19 15:45:00,3973.39,3980.0,3973.39,3977.78,3875.12,15410930.2841
2025-10-19 16:00:00,3977.78,3978.8,3965.78,3968.68,7085.52,28136455.0187
2025-10-19 16:15:00,3968.68,3971.39,3960.0,3967.39,8456.9,33543987.5113
2025-10-19 16:30:00,3967.39,3986.55,3956.13,3983.65,20262.25,80356580.2104
2025-10-19 16:45:00,3983.65,3987.65,3976.0,3979.79,7132.21,28398658.7166
2025-10-19 17:00:00,3979.79,4026.15,3979.21,4010.22,47799.14,191504103.2141
2025-10-19 17:15:00,4010.22,4016.0,3985.91,3987.81,24673.78,98702220.9966
2025-10-19 17:30:00,3987.81,3994.63,3984.21,3988.52,9081.39,36217922.8574
2025-10-19 17:45:00,3988.52,3994.18,3982.23,3991.6,7479.85,29823665.1858
2025-10-19 18:00:00,3991.6,4005.86,3986.34,3990.64,12998.01,51945031.9988
2025-10-19 18:15:00,3990.64,3996.15,3982.8,3992.09,7001.4,27929754.8222
2025-10-19 18:30:00,3992.09,4003.23,3989.22,3999.66,6950.88,27784756.6919
2025-10-19 18:45:00,3999.66,4004.0,3998.07,3999.99,4877.43,19512499.1942
2025-10-19 19:00:00,3999.99,4004.03,3976.56,3987.8,15765.62,62908089.9138
2025-10-19 19:15:00,3987.8,3989.96,3983.69,3989.96,2922.41,11649114.0148
2025-10-19 19:30:00,3989.96,3989.99,3977.0,3982.9,5817.98,23173319.137
2025-10-19 19:45:00,3982.9,3988.01,3976.73,3983.82,4506.32,17949520.1422
2025-10-19 20:00:00,3983.82,3985.85,3976.0,3977.01,7315.15,29124027.315
2025-10-19 20:15:00,3977.01,3982.66,3971.36,3982.51,4004.33,15924523.8111
2025-10-19 20:30:00,3982.51,3984.6,3978.01,3981.97,2226.2,8864513.2892
2025-10-19 20:45:00,3981.97,4003.73,3981.97,3999.33,14910.59,59585087.6053
2025-10-19 21:00:00,3999.33,4002.73,3993.85,4001.77,10617.58,42455744.3705
2025-10-19 21:15:00,4001.77,4002.0,3984.17,3984.4,4134.27,16503592.1168
2025-10-19 21:30:00,3984.4,3993.15,3982.79,3990.04,4442.82,17710318.6025
2025-10-19 21:45:00,3990.04,3997.61,3986.67,3995.98,3179.27,12692645.9389
2025-10-19 22:00:00,3995.98,4009.96,3986.79,4003.0,13216.41,52876973.9234
2025-10-19 22:15:00,4003.0,4019.06,4000.75,4014.4,13009.91,52180684.9903
2025-10-19 22:30:00,4014.4,4023.36,4008.75,4022.08,11117.08,44669759.401
2025-10-19 22:45:00,4022.08,4031.62,4017.39,4019.23,13691.45,55080012.8649
2025-10-19 23:00:00,4019.23,4019.23,3996.9,4000.85,22589.52,90463566.3301
2025-10-19 23:15:00,4000.85,4000.9,3990.21,3992.41,6287.06,25121678.1155
2025-10-19 23:30:00,3992.41,3995.93,3967.17,3974.32,27500.4,109371205.2678
2025-10-19 23:45:00,3974.32,3986.17,3972.55,3980.97,10367.25,41251204.9859
2025-10-20 00:00:00,3980.97,3981.08,3952.6,3954.79,24288.36,96316086.7375
2025-10-20 00:15:00,3954.79,3958.72,3918.07,3923.6,65664.21,258661044.9143
2025-10-20 00:30:00,3923.6,3940.61,3906.5,3931.02,34702.97,136088502.3145
2025-10-20 00:45:00,3931.02,3943.97,3925.97,3939.77,19511.0,76756020.6154
2025-10-20 01:00:00,3939.77,3950.81,3927.86,3941.21,14940.76,58897018.5194
2025-10-20 01:15:00,3941.21,3952.4,3937.26,3945.35,12992.96,51226475.6622
2025-10-20 01:30:00,3945.35,3948.98,3932.59,3941.77,8298.82,32695003.7983
2025-10-20 01:45:00,3941.77,3948.53,3934.49,3935.86,6492.25,25582125.1477
2025-10-20 02:00:00,3935.86,3935.86,3916.41,3926.21,13685.1,53724091.0938
2025-10-20 02:15:00,3926.21,3949.06,3923.4,3944.21,8872.13,34979140.3952
2025-10-20 02:30:00,3944.21,3962.58,3939.36,3956.07,17197.72,68022822.9731
2025-10-20 02:45:00,3956.07,3964.82,3948.6,3954.16,11324.02,44797136.0635
2025-10-20 03:00:00,3954.16,3955.16,3944.05,3954.24,5186.71,20486298.0231
2025-10-20 03:15:00,3954.24,3967.14,3952.4,3959.89,5881.84,23291257.2191
2025-10-20 03:30:00,3959.89,3985.73,3952.29,3977.42,18242.66,72456696.2673
2025-10-20 03:45:00,3977.42,4039.25,3973.0,4025.37,54380.1,218093775.2147
2025-10-20 04:00:00,4025.37,4046.94,4023.0,4033.01,26835.5,108262850.138
2025-10-20 04:15:00,4033.01,4037.45,4020.69,4029.19,11803.8,47536787.2166
2025-10-20 04:30:00,4029.19,4045.4,4029.19,4039.05,17217.66,69542417.1829
2025-10-20 04:45:00,4039.05,4054.22,4034.08,4053.01,14721.92,59562944.9037
2025-10-20 05:00:00,4053.01,4053.99,4038.26,4052.39,27690.63,111986323.5493
2025-10-20 05:15:00,4052.39,4054.89,4041.78,4052.34,10197.55,41296063.9837
2025-10-20 05:30:00,4052.34,4065.0,4050.4,4057.86,20498.45,83201152.3741
2025-10-20 05:45:00,4057.86,4074.35,4053.0,4059.71,22550.34,91657680.6287
2025-10-20 06:00:00,4059.71,4078.0,4055.0,4069.27,14597.74,59389902.9327
2025-10-20 06:15:00,4069.27,4084.83,4066.58,4072.43,14996.86,61112436.1329
2025-10-20 06:30:00,4072.43,4082.91,4071.3,4079.74,14599.57,59536622.6347
2025-10-20 06:45:00,4079.74,4082.2,4072.0,4073.53,8640.25,35213322.9922
2025-10-20 07:00:00,4073.53,4074.81,4060.55,4071.73,16986.51,69100208.8825
2025-10-20 07:15:00,4071.73,4076.07,4066.25,4067.36,8117.94,33052326.5482
2025-10-20 07:30:00,4067.36,4068.16,4055.07,4058.97,10311.6,41885920.3849
2025-10-20 07:45:00,4058.97,4060.5,4050.24,4053.67,11795.84,47839104.7534
2025-10-20 08:00:00,4053.67,4056.29,4037.36,4046.43,14987.26,60640826.7044
2025-10-20 08:15:00,4046.43,4048.24,4032.63,4047.76,13303.98,53752032.1387
2025-10-20 08:30:00,4047.76,4071.03,4040.33,4049.54,24997.86,101363607.9925
2025-10-20 08:45:00,4049.54,4058.64,4038.78,4043.54,9079.52,36729838.5153
2025-10-20 09:00:00,4043.54,4050.56,4034.45,4046.5,8351.91,33748227.1762
2025-10-20 09:15:00,4046.5,4047.81,4033.37,4037.91,6523.01,26335593.6109
