timestamp,open,high,low,close,volume,turnover
2025-09-01 15:15:00,109070.0,109095.4,108622.0,108678.1,909.842,98983197.9016
2025-09-01 15:30:00,108678.1,108839.9,108555.1,108656.1,620.779,67464766.5808
2025-09-01 15:45:00,108656.1,108764.7,108529.5,108749.1,567.264,61622783.2297
2025-09-01 16:00:00,108749.1,108975.4,108600.4,108975.4,739.779,80521218.62
2025-09-01 16:15:00,108975.4,109066.0,108867.4,108907.7,365.135,39784192.666
2025-09-01 16:30:00,108907.7,109004.0,108737.8,108851.8,289.864,31555693.8533
2025-09-01 16:45:00,108851.8,108970.9,108666.7,108750.0,309.95,33719190.9886
2025-09-01 17:00:00,108750.0,108844.3,108351.0,108537.0,1060.876,115177399.4504
2025-09-01 17:15:00,108537.0,108670.0,108455.6,108584.6,622.024,67517158.5295
2025-09-01 17:30:00,108584.6,108818.4,108481.1,108807.9,610.448,66330831.2929
2025-09-01 17:45:00,108807.9,108923.0,108687.5,108879.6,350.908,38195133.0004
2025-09-01 18:00:00,108879.6,109049.4,108869.8,109047.9,450.785,49127072.6171
2025-09-01 18:15:00,109047.9,109162.1,108967.7,109135.4,434.758,47420476.8718
2025-09-01 18:30:00,109135.4,109189.3,108957.9,109112.0,387.745,42301091.165
2025-09-01 18:45:00,109112.0,109248.0,109109.4,109194.6,290.548,31723213.9089
2025-09-01 19:00:00,109194.6,109281.8,109142.0,109175.0,223.119,24370709.7901
2025-09-01 19:15:00,109175.0,109300.0,109128.4,109139.2,365.411,39906062.0906
2025-09-01 19:30:00,109139.2,109300.0,109126.8,109228.2,182.948,19983199.8953
2025-09-01 19:45:00,109228.2,109247.6,109138.2,109188.4,142.653,15575211.5674
2025-09-01 20:00:00,109188.4,109198.8,109022.9,109066.1,219.797,23983400.2165
2025-09-01 20:15:00,109066.1,109083.9,108965.6,109044.0,289.823,31594471.7096
2025-09-01 20:30:00,109044.0,109059.3,108430.5,108430.5,2157.898,234631548.5756
2025-09-01 20:45:00,108430.5,108840.0,108237.1,108840.0,2106.64,228683252.9367
2025-09-01 21:00:00,108840.0,108901.4,108361.4,108373.0,964.111,104641162.5048
2025-09-01 21:15:00,108373.0,108545.2,108053.2,108081.1,1035.615,112068890.0991
2025-09-01 21:30:00,108081.1,108081.2,107408.0,107539.0,2178.55,234613634.4698
2025-09-01 21:45:00,107539.0,107787.8,107450.1,107750.0,1124.251,120982320.2105
2025-09-01 22:00:00,107750.0,107951.3,107536.3,107880.0,931.664,100378823.8729
2025-09-01 22:15:00,107880.0,108186.6,107854.1,108003.1,1094.714,118242477.2675
2025-09-01 22:30:00,108003.1,108178.3,107875.8,108009.2,445.496,48121726.1009
2025-09-01 22:45:00,108009.2,108462.5,107983.0,108380.9,581.266,62948920.103
2025-09-01 23:00:00,108380.9,108731.4,108365.4,108700.2,706.467,76699628.4184
2025-09-01 23:15:00,108700.2,108750.6,108552.5,108743.6,388.664,42220666.6016
2025-09-01 23:30:00,108743.6,109094.9,108625.6,109050.4,803.679,87519402.9159
2025-09-01 23:45:00,109050.4,109423.4,109044.7,109191.8,1223.571,133664657.964
2025-09-02 00:00:00,109191.8,109236.9,109001.4,109041.9,569.022,62071209.969
2025-09-02 00:15:00,109041.9,109296.0,108977.9,108983.1,537.01,58600974.5363
2025-09-02 00:30:00,108983.1,109079.6,108850.0,108850.0,718.06,78244458.7287
2025-09-02 00:45:00,108850.0,109088.9,108850.0,109000.0,375.422,40911684.6503
2025-09-02 01:00:00,109000.0,109237.4,108978.5,109162.1,445.024,48576734.8416
2025-09-02 01:15:00,109162.1,109234.9,109011.7,109169.5,328.366,35834043.3823
2025-09-02 01:30:00,109169.5,109521.3,108952.9,109450.1,775.37,84723417.0837
2025-09-02 01:45:00,109450.1,109580.0,109277.1,109280.2,816.97,89422312.9952
2025-09-02 02:00:00,109280.2,109510.7,109257.9,109319.7,345.993,37840673.3856
2025-09-02 02:15:00,109319.7,109584.7,109142.3,109509.9,689.27,75385775.9098
2025-09-02 02:30:00,109509.9,109649.0,109416.5,109605.0,351.524,38500794.915
2025-09-02 02:45:00,109605.0,110240.0,109565.6,110211.5,1915.106,210479951.49
2025-09-02 03:00:00,110211.5,110400.0,110013.3,110339.8,2187.084,241100851.1366
2025-09-02 03:15:00,110339.8,110595.0,110093.9,110133.8,1460.52,161164564.9175
2025-09-02 03:30:00,110133.8,110395.8,110055.0,110283.2,801.184,88310183.0096
2025-09-02 03:45:00,110283.2,110467.2,110263.2,110302.8,438.717,48411840.2934
2025-09-02 04:00:00,110302.8,110332.0,110187.6,110332.0,364.278,40160229.8859
2025-09-02 04:15:00,110332.0,110399.8,110203.5,110275.7,266.592,29410328.0137
2025-09-02 04:30:00,110275.7,110344.9,110135.7,110194.0,336.487,37085247.8903
2025-09-02 04:45:00,110194.0,110295.3,110114.2,110280.6,349.816,38551895.1947
2025-09-02 05:00:00,110280.6,110305.4,110013.3,110170.3,523.374,57636708.8252
2025-09-02 05:15:00,110170.3,110244.0,110060.0,110121.5,268.505,29577145.2117
2025-09-02 05:30:00,110121.5,110180.0,110070.5,110090.8,238.487,26262893.7956
2025-09-02 05:45:00,110090.8,110284.4,110086.5,110170.1,212.756,23446744.7198
2025-09-02 06:00:00,110170.1,110357.0,110129.8,110323.7,339.188,37393851.4631
2025-09-02 06:15:00,110323.7,110455.0,110300.1,110399.0,302.943,33442443.8087
2025-09-02 06:30:00,110399.0,110590.0,110374.1,110385.0,514.199,56803545.2947
2025-09-02 06:45:00,110385.0,110449.9,110300.0,110333.5,407.612,44985042.9387
2025-09-02 07:00:00,110333.5,110351.5,110130.0,110148.9,472.925,52134256.2203
2025-09-02 07:15:00,110148.9,110275.9,110120.0,110205.7,399.234,43988309.0662
2025-09-02 07:30:00,110205.7,110273.5,110100.0,110243.4,279.73,30821700.9448
2025-09-02 07:45:00,110243.4,110369.0,109953.0,110200.0,904.317,99546983.5507
2025-09-02 08:00:00,110200.0,110336.0,110020.0,110030.4,488.117,53769018.3504
2025-09-02 08:15:00,110030.4,110310.0,110020.0,110272.3,400.589,44138023.7374
2025-09-02 08:30:00,110272.3,110540.0,110080.0,110481.3,582.986,64322129.1337
2025-09-02 08:45:00,110481.3,110767.0,110319.8,110332.8,1449.563,160288098.6593
2025-09-02 09:00:00,110332.8,110669.6,110227.0,110569.6,946.179,104465839.0567
2025-09-02 09:15:00,110569.6,110647.0,110295.9,110296.0,549.044,60664452.0143
2025-09-02 09:30:00,110296.0,110416.7,110228.2,110356.5,429.049,47321852.7698
2025-09-02 09:45:00,110356.5,110426.9,110258.3,110426.9,244.075,26927680.2032
2025-09-02 10:00:00,110426.9,110458.7,110296.0,110419.5,371.186,40967646.5784
2025-09-02 10:15:00,110419.5,110442.6,110200.1,110218.9,264.905,29216325.1787
2025-09-02 10:30:00,110218.9,110317.5,110150.8,110220.0,414.464,45673494.9008
2025-09-02 10:45:00,110220.0,110243.9,110071.0,110220.4,658.946,72570970.4521
2025-09-02 11:00:00,110220.4,110226.3,110019.4,110043.4,419.412,46176652.935
2025-09-02 11:15:00,110043.4,110150.0,109850.3,109872.0,959.762,105543368.3555
2025-09-02 11:30:00,109872.0,109974.7,109835.1,109877.9,383.219,42120694.0812
2025-09-02 11:45:00,109877.9,109909.9,109518.1,109700.0,1185.172,130016085.8794
2025-09-02 12:00:00,109700.0,109812.0,109333.0,109373.3,1520.609,166504462.2873
2025-09-02 12:15:00,109373.3,109498.0,109251.0,109380.0,1029.767,112614722.0015
2025-09-02 12:30:00,109380.0,109426.3,108616.9,108712.1,3448.724,375886582.1911
2025-09-02 12:45:00,108712.1,108777.3,108320.7,108740.1,3522.704,382400050.8859
2025-09-02 13:00:00,108740.1,109250.8,108677.5,109139.3,2289.692,249544182.2755
2025-09-02 13:15:00,109139.3,109541.3,109124.1,109323.2,1618.507,176945352.0711
2025-09-02 13:30:00,109323.2,110499.7,108994.0,110420.4,5653.425,621435385.1776
2025-09-02 13:45:00,110420.4,111240.0,110345.8,111122.9,5201.692,577085394.3859
2025-09-02 14:00:00,111122.9,111480.0,110750.0,111000.8,3847.289,427377121.0727
2025-09-02 14:15:00,111000.8,111500.0,110766.6,111436.0,1941.705,215940170.8773
2025-09-02 14:30:00,111436.0,111730.0,111319.3,111493.3,2757.387,307552500.1989
2025-09-02 14:45:00,111493.3,111586.0,111053.2,111320.7,1413.705,157343703.9614
2025-09-02 15:00:00,111320.7,111363.0,110879.2,111363.0,1868.581,207625821.053
2025-09-02 15:15:00,111363.0,111496.1,111000.0,111233.7,1379.091,153402846.1078
2025-09-02 15:30:00,111233.7,111245.7,110850.0,110927.4,971.088,107773646.0845
2025-09-02 15:45:00,110927.4,111068.1,110570.0,110793.9,1666.725,184593419.2192
2025-09-02 16:00:00,110793.9,111050.0,110762.8,110926.6,918.493,101867168.1967
2025-09-02 16:15:00,110926.6,111102.5,110423.6,110454.8,1342.39,148635447.9959
2025-09-02 16:30:00,110454.8,110777.7,110454.1,110541.7,861.834,95342696.7859
2025-09-02 16:45:00,110541.7,110748.9,110470.8,110748.9,520.173,57540763.2239
2025-09-02 17:00:00,110748.9,110909.0,110570.3,110635.0,645.197,71464437.1995
2025-09-02 17:15:00,110635.0,110900.0,110616.7,110840.0,285.971,31669031.3139
2025-09-02 17:30:00,110840.0,110970.0,110650.0,110826.4,492.422,54582766.5054
2025-09-02 17:45:00,110826.4,111039.7,110813.9,110861.1,593.922,65880807.64
2025-09-02 18:00:00,110861.1,110900.0,110413.4,110502.9,899.293,99426041.6675
2025-09-02 18:15:00,110502.9,110650.0,110350.0,110424.8,737.296,81476809.1702
2025-09-02 18:30:00,110424.8,110550.0,110314.3,110465.2,306.192,33808657.2331
2025-09-02 18:45:00,110465.2,110797.0,110142.0,110594.4,1422.08,157098382.9256
2025-09-02 19:00:00,110594.4,110800.0,110470.8,110491.7,492.317,54479587.4046
2025-09-02 19:15:00,110491.7,110630.2,110406.9,110464.1,324.448,35854106.679
2025-09-02 19:30:00,110464.1,110699.6,110393.1,110619.9,237.087,26212699.1812
2025-09-02 19:45:00,110619.9,110775.6,110510.0,110746.8,465.707,51520776.6173
2025-09-02 20:00:00,110746.8,111171.2,110655.6,111155.5,1668.412,185063184.3395
2025-09-02 20:15:00,111155.5,111322.0,111101.3,111227.3,1012.05,112538267.4859
2025-09-02 20:30:00,111227.3,111366.0,111050.0,111260.3,527.114,58631001.3734
2025-09-02 20:45:00,111260.3,111412.5,111181.7,111380.4,565.877,63002725.8294
2025-09-02 21:00:00,111380.4,111500.0,111335.8,111499.9,476.465,53083429.1904
2025-09-02 21:15:00,111499.9,111534.0,111212.0,111273.7,633.833,70560302.0488
2025-09-02 21:30:00,111273.7,111463.0,111273.7,111336.3,360.42,40146427.0776
2025-09-02 21:45:00,111336.3,111336.3,111100.0,111100.0,416.417,46305704.6537
2025-09-02 22:00:00,111100.0,111112.8,110835.8,111095.4,1019.772,113158944.663
2025-09-02 22:15:00,111095.4,111150.0,110953.1,111023.9,266.336,29574134.2682
2025-09-02 22:30:00,111023.9,111209.0,110934.8,111153.6,519.948,57760808.1537
2025-09-02 22:45:00,111153.6,111249.3,111120.0,111247.6,282.289,31387836.7845
2025-09-02 23:00:00,111247.6,111249.3,111026.8,111210.0,460.1,51117738.0806
2025-09-02 23:15:00,111210.0,111234.5,111019.4,111049.1,167.005,18551596.0286
2025-09-02 23:30:00,111049.1,111143.6,110984.5,111082.6,254.559,28274710.4758
2025-09-02 23:45:00,111082.6,111217.7,111045.2,111217.7,147.468,16390391.4118
2025-09-03 00:00:00,111217.7,111516.0,111200.0,111500.0,640.941,71392796.1695
2025-09-03 00:15:00,111500.0,111771.6,111414.0,111614.1,1040.748,116183768.5901
2025-09-03 00:30:00,111614.1,111640.7,111380.0,111384.1,556.74,62076021.1241
2025-09-03 00:45:00,111384.1,111428.0,111244.1,111296.2,561.019,62442926.3394
2025-09-03 01:00:00,111296.2,111372.4,111108.1,111194.1,614.256,68313594.9163
2025-09-03 01:15:00,111194.1,111216.6,110910.0,110950.1,408.938,45401375.6599
2025-09-03 01:30:00,110950.1,111014.8,110863.2,110898.8,284.815,31589623.7945
2025-09-03 01:45:00,110898.8,111165.9,110862.4,111139.1,430.864,47846632.9572
2025-09-03 02:00:00,111139.1,111378.2,110990.0,111063.6,671.51,74666834.4534
2025-09-03 02:15:00,111063.6,111367.2,111052.2,111341.3,314.168,34951616.0027
2025-09-03 02:30:00,111341.3,111341.3,111151.5,111300.4,160.639,17871750.2702
2025-09-03 02:45:00,111300.4,111465.5,111300.3,111346.7,228.406,25443238.4483
2025-09-03 03:00:00,111346.7,111377.7,111008.5,111056.0,419.655,46684191.5341
2025-09-03 03:15:00,111056.0,111151.7,110933.4,111019.3,399.965,44402810.1579
2025-09-03 03:30:00,111019.3,111021.3,110851.8,110914.9,286.771,31816732.8221
2025-09-03 03:45:00,110914.9,111106.8,110900.4,111001.4,280.636,31150273.8396
2025-09-03 04:00:00,111001.4,111138.6,110858.9,110859.8,419.98,46615839.0942
2025-09-03 04:15:00,110859.8,111070.0,110786.0,110972.8,336.038,37257473.348
2025-09-03 04:30:00,110972.8,111063.1,110925.3,110980.0,123.375,13695020.3657
2025-09-03 04:45:00,110980.0,111059.3,110930.4,110974.6,109.871,12193773.4246
2025-09-03 05:00:00,110974.6,111032.0,110825.0,110875.1,185.639,20588743.1277
2025-09-03 05:15:00,110875.1,110888.6,110666.7,110740.6,465.591,51561021.8117
2025-09-03 05:30:00,110740.6,110812.5,110690.1,110733.4,189.784,21020819.3756
2025-09-03 05:45:00,110733.4,110761.5,110608.8,110652.7,250.797,27758455.3164
2025-09-03 06:00:00,110652.7,110718.2,110521.2,110659.8,471.007,52093644.2744
2025-09-03 06:15:00,110659.8,110796.3,110610.0,110779.9,329.069,36436595.4134
2025-09-03 06:30:00,110779.9,110853.6,110685.1,110711.9,227.864,25239017.7061
2025-09-03 06:45:00,110711.9,110777.0,110627.4,110681.5,144.68,16013853.7532
2025-09-03 07:00:00,110681.5,110813.3,110533.4,110730.8,370.523,41012099.1442
2025-09-03 07:15:00,110730.8,110752.3,110476.8,110752.3,428.371,47374542.4211
2025-09-03 07:30:00,110752.3,110959.4,110752.3,110908.1,435.037,48223131.0622
2025-09-03 07:45:00,110908.1,111075.0,110882.6,111050.2,493.682,54782553.8277
2025-09-03 08:00:00,111050.2,111232.4,111007.0,111190.4,703.354,78178919.4303
2025-09-03 08:15:00,111190.4,111250.0,111014.3,111090.3,406.902,45214677.5185
2025-09-03 08:30:00,111090.3,111107.2,110970.5,111031.1,306.07,33982501.9695
2025-09-03 08:45:00,111031.1,111051.7,110939.3,110992.4,178.572,19817434.3371
2025-09-03 09:00:00,110992.4,111042.2,110854.0,110885.9,330.79,36696292.9222
2025-09-03 09:15:00,110885.9,111249.3,110885.8,111093.1,895.122,99487627.0155
2025-09-03 09:30:00,111093.1,111213.2,111064.9,111170.0,177.149,19689376.8462
2025-09-03 09:45:00,111170.0,111289.0,111104.1,111266.1,323.233,35948491.1147
2025-09-03 10:00:00,111266.1,111343.8,111120.1,111300.0,293.956,32702548.6392
2025-09-03 10:15:00,111300.0,111446.0,111272.8,111431.1,576.654,64211102.8867
2025-09-03 10:30:00,111431.1,111453.9,111356.6,111415.2,271.689,30267683.1586
2025-09-03 10:45:00,111415.2,111459.6,111275.0,111415.8,534.836,59571917.3055
2025-09-03 11:00:00,111415.8,111680.0,111380.3,111606.4,1191.498,132933574.8389
2025-09-03 11:15:00,111606.4,111631.4,111364.4,111468.8,607.467,67729738.9057
2025-09-03 11:30:00,111468.8,111569.1,111349.9,111538.9,308.621,34402563.2756
2025-09-03 11:45:00,111538.9,111540.6,111387.3,111400.9,189.429,21112525.6598
2025-09-03 12:00:00,111400.9,111599.9,111400.9,111423.7,394.025,43935778.0875
2025-09-03 12:15:00,111423.7,111583.4,111419.2,111477.9,379.676,42331792.4764
2025-09-03 12:30:00,111477.9,111840.0,111211.3,111212.0,1712.247,191008723.2834
2025-09-03 12:45:00,111212.0,111300.0,110985.9,111065.6,1215.952,135094989.8109
2025-09-03 13:00:00,111065.6,111320.6,111019.9,111300.7,751.053,83514987.676
2025-09-03 13:15:00,111300.7,111443.6,111265.3,111307.4,582.662,64882736.3271
2025-09-03 13:30:00,111307.4,111696.9,111049.0,111630.5,1985.382,221201820.8427
2025-09-03 13:45:00,111630.5,111888.0,111265.0,111428.6,2721.339,303765395.115
2025-09-03 14:00:00,111428.6,111813.9,111136.7,111176.1,2618.38,291903641.8013
2025-09-03 14:15:00,111176.1,111553.0,111080.0,111413.6,1591.629,177137993.4502
2025-09-03 14:30:00,111413.6,112500.0,111413.5,112458.1,5207.409,583731209.3654
2025-09-03 14:45:00,112458.1,112472.0,112028.4,112239.6,1672.017,187707383.9219
2025-09-03 15:00:00,112239.6,112349.6,112088.0,112088.1,1134.342,127317282.2691
2025-09-03 15:15:00,112088.1,112163.0,111877.0,111920.1,901.011,100913711.366
2025-09-03 15:30:00,111920.1,112298.0,111902.9,112285.8,800.981,89794116.207
2025-09-03 15:45:00,112285.8,112333.0,112136.8,112189.0,619.01,69455213.072
2025-09-03 16:00:00,112189.0,112320.7,112048.7,112153.0,675.423,75758593.2678
2025-09-03 16:15:00,112153.0,112153.0,111852.0,111933.8,540.462,60528630.887
2025-09-03 16:30:00,111933.8,112092.9,111683.0,111699.1,663.707,74254434.8253
2025-09-03 16:45:00,111699.1,111829.6,111640.0,111820.6,750.704,83866565.1447
2025-09-03 17:00:00,111820.6,112387.2,111810.0,112350.0,704.052,78923149.258
2025-09-03 17:15:00,112350.0,112463.0,112265.7,112419.1,613.838,68982095.2384
2025-09-03 17:30:00,112419.1,112464.8,112221.8,112272.1,524.184,58894363.3205
2025-09-03 17:45:00,112272.1,112557.0,112223.5,112279.4,876.29,98491798.8211
2025-09-03 18:00:00,112279.4,112498.0,112211.2,112353.2,572.567,64343650.7283
2025-09-03 18:15:00,112353.2,112361.0,112084.7,112105.6,518.484,58185341.1362
2025-09-03 18:30:00,112105.6,112112.6,111800.3,111850.6,895.968,100264913.291
2025-09-03 18:45:00,111850.6,111967.4,111756.1,111965.0,408.385,45675156.5783
2025-09-03 19:00:00,111965.0,111965.0,111766.0,111766.1,234.127,26191415.2581
2025-09-03 19:15:00,111766.1,111925.3,111716.1,111862.1,261.203,29209208.1246
2025-09-03 19:30:00,111862.1,111960.7,111735.1,111797.9,283.641,31716513.3063
2025-09-03 19:45:00,111797.9,112197.7,111784.2,112146.0,668.444,74898042.3007
2025-09-03 20:00:00,112146.0,112219.9,112047.3,112081.0,285.93,32065341.0939
2025-09-03 20:15:00,112081.0,112111.3,111991.0,112090.3,204.139,22874154.5362
2025-09-03 20:30:00,112090.3,112136.0,112031.3,112098.0,147.257,16504337.3103
2025-09-03 20:45:00,112098.0,112170.0,112081.6,112169.9,226.909,25443796.3161
2025-09-03 21:00:00,112169.9,112200.0,112079.9,112079.9,202.027,22658674.2867
2025-09-03 21:15:00,112079.9,112127.4,111986.2,112042.8,294.401,32988102.0517
2025-09-03 21:30:00,112042.8,112063.4,111750.0,111821.1,348.051,38926444.0094
2025-09-03 21:45:00,111821.1,111972.8,111704.3,111923.5,209.674,23447095.9339
2025-09-03 22:00:00,111923.5,112068.3,111922.4,112052.2,233.887,26197586.1237
2025-09-03 22:15:00,112052.2,112101.6,111892.8,111901.6,182.094,20400983.3594
2025-09-03 22:30:00,111901.6,111910.0,111819.9,111878.0,98.088,10972701.3516
2025-09-03 22:45:00,111878.0,111941.1,111770.2,111908.8,118.783,13286596.1416
2025-09-03 23:00:00,111908.8,111940.4,111790.0,111819.6,82.572,9235223.4582
2025-09-03 23:15:00,111819.6,111890.0,111720.0,111762.8,155.406,17372834.7859
2025-09-03 23:30:00,111762.8,111792.6,111546.8,111612.8,527.584,58891194.9528
2025-09-03 23:45:00,111612.8,111714.8,111596.9,111661.8,222.659,24858252.7585
2025-09-04 00:00:00,111661.8,111730.0,111557.0,111680.5,321.951,35943772.8682
2025-09-04 00:15:00,111680.5,112044.1,111607.2,111966.3,631.646,70684192.8199
2025-09-04 00:30:00,111966.3,112100.0,111900.0,112019.3,392.542,43972101.9255
2025-09-04 00:45:00,112019.3,112138.3,111955.5,112019.3,231.417,25933808.045
2025-09-04 01:00:00,112019.3,112033.0,111650.0,111659.0,351.629,39311241.8986
2025-09-04 01:15:00,111659.0,111742.3,111580.5,111742.3,467.907,52255347.8854
2025-09-04 01:30:00,111742.3,111958.4,111713.2,111841.5,316.387,35389531.4338
2025-09-04 01:45:00,111841.5,111900.0,111733.4,111900.0,117.577,13144734.913
2025-09-04 02:00:00,111900.0,111942.1,111750.0,111770.2,176.037,19687934.8915
2025-09-04 02:15:00,111770.2,111785.1,111333.0,111358.5,1370.79,152859798.9284
2025-09-04 02:30:00,111358.5,111659.8,111333.0,111564.2,1388.143,154729695.6529
2025-09-04 02:45:00,111564.2,111620.9,111353.1,111410.7,528.088,58847335.1369
2025-09-04 03:00:00,111410.7,111498.7,111271.4,111431.0,713.46,79457325.0759
2025-09-04 03:15:00,111431.0,111683.1,111271.3,111340.0,574.111,64014858.5533
2025-09-04 03:30:00,111340.0,111367.3,111189.1,111200.0,557.038,61971017.1462
2025-09-04 03:45:00,111200.0,111233.1,111089.0,111110.0,615.726,68439784.6401
2025-09-04 04:00:00,111110.0,111239.9,111060.3,111200.5,674.465,74954848.24
2025-09-04 04:15:00,111200.5,111285.9,111080.9,111080.9,334.919,37232488.6058
2025-09-04 04:30:00,111080.9,111180.0,111051.0,111084.6,245.424,27268566.0245
2025-09-04 04:45:00,111084.6,111125.6,110855.6,110872.1,874.21,96995041.3669
2025-09-04 05:00:00,110872.1,110880.0,110601.5,110730.1,3589.351,397437310.6907
2025-09-04 05:15:00,110730.1,110780.0,110571.1,110759.9,948.246,104942376.5138
2025-09-04 05:30:00,110759.9,110820.0,110500.1,110586.9,727.643,80496078.7162
2025-09-04 05:45:00,110586.9,110658.1,110537.2,110614.2,375.981,41580879.2463
2025-09-04 06:00:00,110614.2,110673.9,110511.0,110603.2,397.726,43989025.0418
2025-09-04 06:15:00,110603.2,110603.3,110333.2,110480.2,1414.126,156196049.8294
2025-09-04 06:30:00,110480.2,110480.2,110315.1,110374.2,426.476,47077786.2044
2025-09-04 06:45:00,110374.2,110469.4,110208.8,110345.7,699.097,77125789.6955
2025-09-04 07:00:00,110345.7,110538.5,110301.0,110521.9,729.393,80563162.2186
2025-09-04 07:15:00,110521.9,110622.3,110312.5,110389.3,1013.78,111992906.9794
2025-09-04 07:30:00,110389.3,110434.6,110292.0,110308.9,415.698,45874690.8625
2025-09-04 07:45:00,110308.9,110492.5,110308.8,110413.7,427.485,47191433.2884
2025-09-04 08:00:00,110413.7,110675.0,110364.8,110605.6,706.082,78067426.3103
2025-09-04 08:15:00,110605.6,110749.0,110533.4,110749.0,617.836,68352973.3185
2025-09-04 08:30:00,110749.0,110809.3,110592.1,110665.0,615.014,68079705.7562
2025-09-04 08:45:00,110665.0,110665.0,110563.0,110597.4,153.277,16953963.5892
2025-09-04 09:00:00,110597.4,110817.9,110597.4,110789.0,387.518,42916237.0428
2025-09-04 09:15:00,110789.0,110808.9,110723.1,110757.6,202.389,22419383.3896
2025-09-04 09:30:00,110757.6,110817.0,110704.3,110734.0,187.965,20818356.7244
2025-09-04 09:45:00,110734.0,110781.6,110692.9,110781.5,134.076,14846261.0749
2025-09-04 10:00:00,110781.5,111107.6,110710.2,110965.0,1072.367,119000491.4196
2025-09-04 10:15:00,110965.0,110996.5,110829.8,110830.1,404.652,44876120.658
2025-09-04 10:30:00,110830.1,110977.6,110812.8,110878.2,263.836,29258411.5496
2025-09-04 10:45:00,110878.2,110893.6,110581.0,110581.1,410.163,45415817.3656
2025-09-04 11:00:00,110581.1,110927.9,110480.3,110927.8,714.037,79030814.6889
2025-09-04 11:15:00,110927.8,111000.5,110736.9,110875.4,415.421,46058479.7278
2025-09-04 11:30:00,110875.4,110955.0,110845.2,110925.5,199.386,22112895.2125
2025-09-04 11:45:00,110925.5,110978.2,110750.0,110760.6,282.642,31327363.4622
2025-09-04 12:00:00,110760.6,110978.1,110714.4,110978.1,426.858,47326883.1764
2025-09-04 12:15:00,110978.1,111081.4,110780.8,110839.4,553.226,61370967.6574
2025-09-04 12:30:00,110839.4,110998.5,110451.0,110566.0,1187.287,131372488.6328
2025-09-04 12:45:00,110566.0,110930.0,110564.6,110882.7,534.552,59182779.9946
2025-09-04 13:00:00,110882.7,110930.0,110717.0,110717.0,314.659,34872241.5011
2025-09-04 13:15:00,110717.0,110882.9,110652.7,110731.9,370.57,41039850.6182
2025-09-04 13:30:00,110731.9,110848.7,110382.0,110541.8,1172.089,129636832.4714
2025-09-04 13:45:00,110541.8,110566.4,110147.4,110427.5,2095.889,231290205.7391
2025-09-04 14:00:00,110427.5,110484.0,109682.0,109776.0,4550.419,500352599.6253
2025-09-04 14:15:00,109776.0,109990.0,109647.0,109891.0,1404.099,154248140.8453
2025-09-04 14:30:00,109891.0,110183.1,109850.0,110059.5,1131.856,124553009.6911
2025-09-04 14:45:00,110059.5,110143.2,109789.0,109800.0,851.223,93606235.8501
2025-09-04 15:00:00,109800.0,109821.8,109327.7,109407.9,2549.509,279304380.8486
2025-09-04 15:15:00,109407.9,109539.5,109276.7,109452.1,1386.264,151637561.3141
2025-09-04 15:30:00,109452.1,109514.5,109315.5,109400.1,569.774,62345389.1401
2025-09-04 15:45:00,109400.1,109595.7,109378.2,109450.1,809.495,88635803.63
2025-09-04 16:00:00,109450.1,109640.0,109381.0,109583.2,762.105,83486364.5747
2025-09-04 16:15:00,109583.2,109614.7,109336.2,109354.3,519.881,56916369.163
2025-09-04 16:30:00,109354.3,109532.7,109300.0,109390.6,692.068,75704612.3625
2025-09-04 16:45:00,109390.6,109471.4,109340.0,109371.3,551.463,60326733.0602
2025-09-04 17:00:00,109371.3,109684.5,109359.7,109621.8,976.823,107047998.0626
2025-09-04 17:15:00,109621.8,109832.6,109621.7,109763.4,886.594,97278764.5406
2025-09-04 17:30:00,109763.4,109783.2,109543.1,109560.0,426.031,46726122.567
2025-09-04 17:45:00,109560.0,109892.4,109534.9,109730.1,1030.902,113097434.5158
2025-09-04 18:00:00,109730.1,110161.6,109730.1,110067.3,1107.475,121843752.3099
2025-09-04 18:15:00,110067.3,110138.4,109776.4,109854.0,606.403,66661844.0059
2025-09-04 18:30:00,109854.0,110132.3,109641.9,109988.0,1192.559,131037001.8833
2025-09-04 18:45:00,109988.0,110110.2,109892.5,109922.0,456.736,50237915.1249
2025-09-04 19:00:00,109922.0,110072.9,109883.8,110031.0,258.361,28416075.4743
2025-09-04 19:15:00,110031.0,110042.9,109854.1,109959.2,211.534,23255899.2256
2025-09-04 19:30:00,109959.2,110009.0,109750.0,109842.2,288.329,31672526.6795
2025-09-04 19:45:00,109842.2,109874.9,109665.1,109747.1,369.664,40576116.3598
2025-09-04 20:00:00,109747.1,110170.0,109693.7,110109.3,630.632,69385807.8551
2025-09-04 20:15:00,110109.3,110373.0,110038.4,110306.7,830.806,91599541.8856
2025-09-04 20:30:00,110306.7,110320.0,110209.2,110247.7,456.174,50293006.4233
2025-09-04 20:45:00,110247.7,110363.1,110202.7,110363.0,360.669,39777920.0575
2025-09-04 21:00:00,110363.0,110433.0,110274.2,110274.2,391.728,43238023.1006
2025-09-04 21:15:00,110274.2,110413.2,110270.0,110367.4,293.477,32381520.1273
2025-09-04 21:30:00,110367.4,110447.8,110339.9,110444.0,261.786,28905441.9917
2025-09-04 21:45:00,110444.0,110522.4,110368.3,110440.1,302.132,33377319.4768
2025-09-04 22:00:00,110440.1,110550.0,110431.8,110497.0,328.0,36242788.3316
