timestamp,open,high,low,close,volume,turnover
2025-11-04 12:00:00,2.2798,2.2895,2.2595,2.2638,13216932.9,30056882.70165
2025-11-04 13:00:00,2.2638,2.2773,2.2555,2.2605,14427243.2,32690646.74825
2025-11-04 14:00:00,2.2605,2.3119,2.2405,2.303,40796491.6,92731173.59717
2025-11-04 15:00:00,2.303,2.3258,2.2739,2.2818,31707881.6,73093798.0208
2025-11-04 16:00:00,2.2818,2.2947,2.2307,2.2392,32837467.2,74110040.68138
2025-11-04 17:00:00,2.2392,2.2582,2.195,2.2293,55946761.3,124436395.63205
2025-11-04 18:00:00,2.2293,2.2302,2.1543,2.2104,64613419.4,141259942.81433
2025-11-04 19:00:00,2.2104,2.2245,2.1656,2.1687,23702900.4,52162715.9199
2025-11-04 20:00:00,2.1687,2.1895,2.096,2.1583,93948558.5,201037077.24078
2025-11-04 21:00:00,2.1583,2.1701,2.0655,2.1555,89258111.5,188892940.96675
2025-11-04 22:00:00,2.1555,2.2224,2.1426,2.2175,38808213.0,84817941.12146
2025-11-04 23:00:00,2.2175,2.2281,2.2031,2.204,17749758.4,39299773.281
2025-11-05 00:00:00,2.204,2.2106,2.161,2.1741,26559324.5,57979723.34948
2025-11-05 01:00:00,2.1741,2.1791,2.1006,2.171,56796303.7,121124744.38762
2025-11-05 02:00:00,2.171,2.2272,2.1708,2.225,47631313.8,104951018.64306
2025-11-05 03:00:00,2.225,2.2519,2.2141,2.236,24372111.8,54480432.19893
2025-11-05 04:00:00,2.236,2.2546,2.2253,2.2441,16597346.4,37197746.92672
2025-11-05 05:00:00,2.2441,2.2596,2.2346,2.2409,12979378.1,29170672.71335
2025-11-05 06:00:00,2.2409,2.2518,2.2291,2.25,8693997.3,19465469.15668
2025-11-05 07:00:00,2.25,2.2516,2.2301,2.2448,7969058.1,17860914.33368
2025-11-05 08:00:00,2.2448,2.2448,2.2034,2.2207,20912228.7,46392241.83804
2025-11-05 09:00:00,2.2207,2.2384,2.2167,2.2363,10926386.2,24371571.03723
2025-11-05 10:00:00,2.2363,2.2391,2.2069,2.2097,9462875.4,21048137.6724
2025-11-05 11:00:00,2.2097,2.2423,2.2093,2.2354,11000164.8,24523480.87271
2025-11-05 12:00:00,2.2354,2.2522,2.2289,2.2476,15374471.0,34456505.80314
2025-11-05 13:00:00,2.2476,2.2876,2.239,2.2616,32527434.5,73596967.08118
2025-11-05 14:00:00,2.2616,2.2839,2.2397,2.2603,42340947.9,95814104.82685
2025-11-05 15:00:00,2.2603,2.2758,2.2491,2.2755,14827943.6,33558105.22219
2025-11-05 16:00:00,2.2755,2.2887,2.2523,2.284,17667893.6,40094302.00727
2025-11-05 17:00:00,2.284,2.2894,2.2651,2.2842,12668443.1,28834977.37959
2025-11-05 18:00:00,2.2842,2.3079,2.2759,2.3026,15494867.4,35487275.43933
2025-11-05 19:00:00,2.3026,2.3254,2.2913,2.3211,17735213.1,40970217.99335
2025-11-05 20:00:00,2.3211,2.376,2.3162,2.3585,40161680.9,94392649.57254
2025-11-05 21:00:00,2.3585,2.3699,2.3374,2.3389,20025329.2,47033429.6413
2025-11-05 22:00:00,2.3389,2.36,2.3297,2.3517,12091599.1,28336514.13038
2025-11-05 23:00:00,2.3517,2.3579,2.3405,2.3419,15196259.1,35701354.00106
2025-11-06 00:00:00,2.3419,2.3542,2.3333,2.3443,12068275.9,28263988.79017
2025-11-06 01:00:00,2.3443,2.3443,2.3089,2.3388,23226260.9,54055082.03013
2025-11-06 02:00:00,2.3388,2.416,2.3212,2.3853,29992169.6,71147999.20023
2025-11-06 03:00:00,2.3853,2.3895,2.3507,2.358,17177994.8,40643861.10895
2025-11-06 04:00:00,2.358,2.3633,2.3442,2.3616,10289416.6,24200165.91357
2025-11-06 05:00:00,2.3616,2.362,2.3254,2.3287,10478878.6,24480888.26758
2025-11-06 06:00:00,2.3287,2.3367,2.3168,2.3178,8681788.1,20198363.12989
2025-11-06 07:00:00,2.3178,2.3313,2.3102,2.3245,9854976.1,22882842.84422
2025-11-06 08:00:00,2.3245,2.3319,2.3129,2.3212,6559454.0,15231022.96754
2025-11-06 09:00:00,2.3212,2.3253,2.2993,2.3047,12197943.7,28148004.75978
2025-11-06 10:00:00,2.3047,2.3164,2.2933,2.3051,11623917.1,26791197.52395
2025-11-06 11:00:00,2.3051,2.3074,2.286,2.299,13428432.5,30813039.34834
2025-11-06 12:00:00,2.299,2.3021,2.2757,2.2793,16223886.3,37093887.92283
2025-11-06 13:00:00,2.2793,2.3098,2.277,2.3014,14765972.7,33945912.26793
2025-11-06 14:00:00,2.3014,2.3059,2.255,2.2577,23017161.6,52387911.35033
2025-11-06 15:00:00,2.2577,2.2698,2.2268,2.2329,28586586.3,64204232.2915
2025-11-06 16:00:00,2.2329,2.248,2.2066,2.2265,25466484.0,56734531.57903
2025-11-06 17:00:00,2.2265,2.2456,2.2128,2.2384,30483154.7,67981132.31789
2025-11-06 18:00:00,2.2384,2.2438,2.2092,2.2298,19585020.4,43587454.65452
2025-11-06 19:00:00,2.2298,2.2314,2.2014,2.2099,16068657.6,35599592.14578
2025-11-06 20:00:00,2.2099,2.2239,2.1778,2.1937,25747807.0,56537632.65048
2025-11-06 21:00:00,2.1937,2.2176,2.1783,2.214,19642716.2,43264174.91231
2025-11-06 22:00:00,2.214,2.2227,2.2055,2.2177,10440428.2,23138315.93604
2025-11-06 23:00:00,2.2177,2.2179,2.1972,2.2117,8839285.6,19494221.90228
2025-11-07 00:00:00,2.2117,2.2267,2.2027,2.2185,16627461.2,36820133.68308
2025-11-07 01:00:00,2.2185,2.224,2.19,2.2171,17093699.1,37730612.84795
2025-11-07 02:00:00,2.2171,2.222,2.2014,2.2209,9026818.7,19974566.51719
2025-11-07 03:00:00,2.2209,2.2358,2.2188,2.2279,9152858.2,20396931.67628
2025-11-07 04:00:00,2.2279,2.2297,2.2102,2.2203,8711076.1,19333016.27768
2025-11-07 05:00:00,2.2203,2.2377,2.2188,2.2353,7462135.2,16641992.78123
2025-11-07 06:00:00,2.2353,2.2387,2.2201,2.221,7729555.2,17232896.63725
2025-11-07 07:00:00,2.221,2.2329,2.2155,2.2323,7660111.8,17037036.61454
2025-11-07 08:00:00,2.2323,2.2335,2.2164,2.2178,7360922.9,16371677.81553
2025-11-07 09:00:00,2.2178,2.2188,2.1907,2.1997,14618768.6,32198708.57468
2025-11-07 10:00:00,2.1997,2.2098,2.1759,2.1837,14445019.6,31646260.39328
2025-11-07 11:00:00,2.1837,2.1932,2.1622,2.1863,29548594.1,64322679.14991
2025-11-07 12:00:00,2.1863,2.1967,2.1523,2.1675,24575004.8,53306688.7992
2025-11-07 13:00:00,2.1675,2.1964,2.1571,2.1858,20262207.5,44207703.88147
2025-11-07 14:00:00,2.1858,2.2149,2.156,2.2036,29698550.9,64955990.25816
2025-11-07 15:00:00,2.2036,2.2198,2.1872,2.2115,26733677.4,58959954.96868
2025-11-07 16:00:00,2.2115,2.277,2.2004,2.2626,39654436.2,88855901.55972
2025-11-07 17:00:00,2.2626,2.3377,2.2492,2.309,45735644.3,105215748.98888
2025-11-07 18:00:00,2.309,2.3488,2.2991,2.3355,27959484.0,65043571.83343
2025-11-07 19:00:00,2.3355,2.3546,2.3222,2.3516,17470818.2,40881737.21003
2025-11-07 20:00:00,2.3516,2.3715,2.3321,2.363,16460425.1,38730980.96225
2025-11-07 21:00:00,2.363,2.3639,2.3331,2.3423,10797334.1,25341248.05583
2025-11-07 22:00:00,2.3423,2.348,2.3245,2.329,9319553.7,21768133.39974
2025-11-07 23:00:00,2.329,2.3305,2.311,2.315,11334772.5,26293946.46323
2025-11-08 00:00:00,2.315,2.3276,2.2987,2.2996,15353923.4,35503518.57463
2025-11-08 01:00:00,2.2996,2.3185,2.2978,2.3095,8117401.3,18751792.1656
2025-11-08 02:00:00,2.3095,2.3319,2.3028,2.3159,9238653.3,21439478.61444
2025-11-08 03:00:00,2.3159,2.3369,2.3112,2.3175,11147272.5,25902115.91765
2025-11-08 04:00:00,2.3175,2.3354,2.3175,2.3253,7331736.8,17060271.58896
2025-11-08 05:00:00,2.3253,2.3331,2.3076,2.3142,9974795.3,23129210.69482
2025-11-08 06:00:00,2.3142,2.3234,2.2933,2.3222,12828813.2,29579520.54125
2025-11-08 07:00:00,2.3222,2.328,2.2982,2.3214,8047228.7,18617388.9139
2025-11-08 08:00:00,2.3214,2.3334,2.3121,2.3209,5960637.5,13860900.67738
2025-11-08 09:00:00,2.3209,2.3264,2.3068,2.3105,7511123.6,17400141.57371
2025-11-08 10:00:00,2.3105,2.3186,2.3068,2.3121,5208861.3,12053150.2276
2025-11-08 11:00:00,2.3121,2.3175,2.2896,2.2947,10499173.5,24162913.32024
2025-11-08 12:00:00,2.2947,2.3009,2.286,2.2934,9148490.1,20976200.17165
2025-11-08 13:00:00,2.2934,2.2945,2.2739,2.2773,11599886.0,26467049.20237
2025-11-08 14:00:00,2.2773,2.2844,2.2614,2.2748,13346401.5,30337666.81375
2025-11-08 15:00:00,2.2748,2.2765,2.2388,2.2547,16091450.4,36343600.27858
2025-11-08 16:00:00,2.2547,2.2726,2.2495,2.2635,10264432.5,23215559.19873
2025-11-08 17:00:00,2.2635,2.2703,2.2516,2.2693,8187571.4,18509959.29353
2025-11-08 18:00:00,2.2693,2.2781,2.2605,2.2766,5615177.3,12740644.36954
2025-11-08 19:00:00,2.2766,2.2766,2.2529,2.2717,5044368.2,11426381.52619
2025-11-08 20:00:00,2.2717,2.2799,2.2706,2.2766,3979244.3,9054114.69213
2025-11-08 21:00:00,2.2766,2.2889,2.2735,2.2847,6553630.2,14953842.43385
2025-11-08 22:00:00,2.2847,2.2877,2.2767,2.2859,5062097.7,11548966.54109
2025-11-08 23:00:00,2.2859,2.2863,2.2793,2.2853,3639476.1,8306545.05392
2025-11-09 00:00:00,2.2853,2.2858,2.2688,2.2727,7516453.5,17113443.94107
2025-11-09 01:00:00,2.2727,2.285,2.2683,2.2839,3787240.7,8626554.26422
2025-11-09 02:00:00,2.2839,2.2839,2.2537,2.2574,11082801.3,25108335.77161
2025-11-09 03:00:00,2.2574,2.2639,2.2376,2.2527,12522813.3,28169806.23743
2025-11-09 04:00:00,2.2527,2.2642,2.252,2.26,7036987.5,15890830.73121
2025-11-09 05:00:00,2.26,2.273,2.2515,2.27,6921831.2,15667167.97949
2025-11-09 06:00:00,2.27,2.2863,2.2662,2.2783,6345979.4,14456331.16897
2025-11-09 07:00:00,2.2783,2.298,2.2769,2.2945,7277021.2,16656904.84362
2025-11-09 08:00:00,2.2945,2.2949,2.274,2.2797,5154174.7,11768948.05707
2025-11-09 09:00:00,2.2797,2.2899,2.2669,2.268,5873608.6,13385951.63712
2025-11-09 10:00:00,2.268,2.2681,2.2514,2.2656,9128380.2,20622453.82405
2025-11-09 11:00:00,2.2656,2.2774,2.2647,2.2736,8162080.4,18548524.25987
2025-11-09 12:00:00,2.2736,2.2823,2.2682,2.2738,5797033.7,13194344.00007
2025-11-09 13:00:00,2.2738,2.2857,2.2696,2.2763,9485930.0,21623816.70778
2025-11-09 14:00:00,2.2763,2.3268,2.2655,2.2903,31445373.8,72297880.19062
2025-11-09 15:00:00,2.2903,2.3329,2.2877,2.3132,14165793.0,32751103.95872
2025-11-09 16:00:00,2.3132,2.3308,2.2995,2.3249,10616936.5,24564487.24421
2025-11-09 17:00:00,2.3249,2.3257,2.3022,2.3076,9745114.5,22536324.41278
2025-11-09 18:00:00,2.3076,2.3288,2.3005,2.3265,6728780.6,15577774.90692
2025-11-09 19:00:00,2.3265,2.3487,2.3217,2.3478,15631240.9,36517048.3411
2025-11-09 20:00:00,2.3478,2.3539,2.3327,2.3393,10364109.2,24283154.92225
2025-11-09 21:00:00,2.3393,2.3433,2.3307,2.3372,4976711.6,11624458.08107
2025-11-09 22:00:00,2.3372,2.3544,2.3223,2.3539,10853606.6,25391870.01423
2025-11-09 23:00:00,2.3539,2.3949,2.3533,2.3653,20389932.3,48311064.21862
2025-11-10 00:00:00,2.3653,2.4278,2.3448,2.4155,24544050.0,58613794.9313
2025-11-10 01:00:00,2.4155,2.4277,2.3935,2.3985,14534613.4,34986084.07291
2025-11-10 02:00:00,2.3985,2.423,2.3857,2.4229,10189850.8,24483510.53715
2025-11-10 03:00:00,2.4229,2.4766,2.4229,2.4608,23997687.3,58837897.55856
2025-11-10 04:00:00,2.4608,2.4726,2.4513,2.4638,16385963.7,40351539.43456
2025-11-10 05:00:00,2.4638,2.4708,2.4388,2.4519,14698411.9,36040783.53637
2025-11-10 06:00:00,2.4519,2.4738,2.4411,2.4714,10328991.6,25390041.20746
2025-11-10 07:00:00,2.4714,2.4926,2.4676,2.4799,16121532.0,39980685.72649
2025-11-10 08:00:00,2.4799,2.4988,2.4688,2.4961,13747798.2,34123006.73005
2025-11-10 09:00:00,2.4961,2.545,2.4832,2.5381,23114279.0,58113499.4233
2025-11-10 10:00:00,2.5381,2.5523,2.5227,2.5402,24921069.5,63274195.36251
2025-11-10 11:00:00,2.5402,2.5733,2.5376,2.5408,23610439.1,60290792.53107
2025-11-10 12:00:00,2.5408,2.5438,2.522,2.5298,15986155.7,40482316.0972
2025-11-10 13:00:00,2.5298,2.5699,2.5295,2.5561,17667768.7,45164185.412
2025-11-10 14:00:00,2.5561,2.5603,2.496,2.5088,45294010.2,114367009.69121
2025-11-10 15:00:00,2.5088,2.5346,2.4991,2.5296,31622604.1,79656223.93716
2025-11-10 16:00:00,2.5296,2.5573,2.5122,2.5281,21191566.2,53671177.20583
2025-11-10 17:00:00,2.5281,2.5635,2.5235,2.5493,12989340.4,33107265.91801
2025-11-10 18:00:00,2.5493,2.5533,2.532,2.5375,9233224.7,23469709.79933
2025-11-10 19:00:00,2.5375,2.5611,2.5365,2.5477,7850416.9,20033458.73392
2025-11-10 20:00:00,2.5477,2.5799,2.5416,2.5632,18266556.6,46817217.34106
2025-11-10 21:00:00,2.5632,2.5644,2.5097,2.5161,22065580.4,55830471.29835
2025-11-10 22:00:00,2.5161,2.533,2.511,2.5304,11289786.8,28489359.88455
2025-11-10 23:00:00,2.5304,2.5394,2.5211,2.5246,7944241.2,20096511.38985
2025-11-11 00:00:00,2.5246,2.5454,2.512,2.5397,15793700.0,39937800.00935
2025-11-11 01:00:00,2.5397,2.5693,2.5189,2.5235,18357450.7,46804525.19471
2025-11-11 02:00:00,2.5235,2.5581,2.5135,2.5365,15253424.3,38675620.97961
2025-11-11 03:00:00,2.5365,2.5467,2.5278,2.529,7150779.3,18152544.44648
2025-11-11 04:00:00,2.529,2.5313,2.4925,2.4992,16160867.7,40557302.82347
2025-11-11 05:00:00,2.4992,2.5013,2.4719,2.475,15160483.5,37676784.59326
2025-11-11 06:00:00,2.475,2.4772,2.4561,2.4721,22060733.4,54374462.01399
2025-11-11 07:00:00,2.4721,2.4791,2.4426,2.4463,16497732.5,40582184.68204
2025-11-11 08:00:00,2.4463,2.459,2.4384,2.4528,14814802.6,36250921.37514
2025-11-11 09:00:00,2.4528,2.4659,2.4508,2.4554,10248037.4,25190236.20941
2025-11-11 10:00:00,2.4554,2.4665,2.4543,2.4619,7112158.7,17501573.41803
2025-11-11 11:00:00,2.4619,2.4689,2.4534,2.459,6798525.5,16735543.07661
2025-11-11 12:00:00,2.459,2.4666,2.4471,2.4565,9458104.6,23235146.96875
2025-11-11 13:00:00,2.4565,2.4697,2.4374,2.4434,15263274.5,37451725.5789
2025-11-11 14:00:00,2.4434,2.4648,2.4305,2.4617,24094718.5,58888654.07794
2025-11-11 15:00:00,2.4617,2.4617,2.424,2.4356,16923568.6,41301868.31789
2025-11-11 16:00:00,2.4356,2.4407,2.4242,2.4305,7842770.1,19082980.02373
2025-11-11 17:00:00,2.4305,2.44,2.4091,2.429,10443559.6,25314720.22434
2025-11-11 18:00:00,2.429,2.4398,2.4213,2.4235,11280027.1,27412725.51479
2025-11-11 19:00:00,2.4235,2.4308,2.4087,2.4145,10524030.9,25444913.7696
2025-11-11 20:00:00,2.4145,2.4225,2.3964,2.4066,13078878.2,31493897.14879
2025-11-11 21:00:00,2.4066,2.4157,2.3854,2.3861,11966669.3,28682170.54656
2025-11-11 22:00:00,2.3861,2.4114,2.3773,2.4013,13071314.6,31279299.01406
2025-11-11 23:00:00,2.4013,2.4031,2.3856,2.39,10206574.2,24434120.93397
2025-11-12 00:00:00,2.39,2.4055,2.3807,2.383,8496186.5,20342817.82143
2025-11-12 01:00:00,2.383,2.4133,2.3797,2.4044,10858728.7,26105716.65639
2025-11-12 02:00:00,2.4044,2.4044,2.3804,2.3925,8353329.6,19998955.57449
2025-11-12 03:00:00,2.3925,2.4021,2.3886,2.3979,3912599.5,9381098.92736
2025-11-12 04:00:00,2.3979,2.3983,2.3871,2.3936,2829085.6,6769852.90292
2025-11-12 05:00:00,2.3936,2.407,2.3896,2.3985,5495819.4,13187058.40842
2025-11-12 06:00:00,2.3985,2.403,2.387,2.3877,6960677.0,16674366.56444
2025-11-12 07:00:00,2.3877,2.3913,2.3603,2.3723,16013747.4,38086091.73409
2025-11-12 08:00:00,2.3723,2.4144,2.3712,2.4039,15012336.8,36020398.46441
2025-11-12 09:00:00,2.4039,2.4259,2.4,2.4183,19552552.6,47248669.56071
2025-11-12 10:00:00,2.4183,2.4299,2.4149,2.4217,12341329.0,29897654.4854
2025-11-12 11:00:00,2.4217,2.4379,2.4211,2.437,10790968.2,26244534.00607
2025-11-12 12:00:00,2.437,2.4467,2.4308,2.442,10575767.0,25798792.895
2025-11-12 13:00:00,2.442,2.4481,2.4255,2.445,12053444.9,29385051.19222
2025-11-12 14:00:00,2.445,2.4476,2.394,2.4116,28598634.5,69244279.17416
2025-11-12 15:00:00,2.4116,2.4234,2.3616,2.3672,27957203.3,66807535.49923
2025-11-12 16:00:00,2.3672,2.3729,2.3262,2.3367,38678161.0,90654777.91709
2025-11-12 17:00:00,2.3367,2.3559,2.325,2.347,17132622.2,40106718.20009
2025-11-12 18:00:00,2.347,2.3557,2.3397,2.3419,10115358.1,23745526.1624
2025-11-12 19:00:00,2.3419,2.3511,2.313,2.3363,18867983.0,43957856.6353
2025-11-12 20:00:00,2.3363,2.3555,2.3316,2.3523,12895387.8,30248286.82652
2025-11-12 21:00:00,2.3523,2.3929,2.3522,2.3922,13575853.6,32241217.92485
2025-11-12 22:00:00,2.3922,2.3926,2.362,2.3779,11880163.3,28177991.66064
2025-11-12 23:00:00,2.3779,2.3907,2.3662,2.3864,9895805.5,23565438.0393
2025-11-13 00:00:00,2.3864,2.4047,2.3813,2.39,16029930.0,38355593.49811
2025-11-13 01:00:00,2.39,2.4162,2.39,2.403,13958474.2,33554190.46804
2025-11-13 02:00:00,2.403,2.4253,2.4023,2.4208,10387697.5,25077602.83363
2025-11-13 03:00:00,2.4208,2.5108,2.3886,2.4825,51256702.3,126114367.96139
2025-11-13 04:00:00,2.4825,2.4892,2.4506,2.4727,28463330.9,70319647.17554
2025-11-13 05:00:00,2.4727,2.4994,2.4553,2.494,13947150.8,34511325.82529
2025-11-13 06:00:00,2.494,2.5193,2.4891,2.5008,19459838.0,48762758.74701
2025-11-13 07:00:00,2.5008,2.5199,2.4816,2.4866,22340656.5,55888497.51758
2025-11-13 08:00:00,2.4866,2.5132,2.4838,2.5005,12265364.8,30652191.05758
2025-11-13 09:00:00,2.5005,2.5105,2.4717,2.4979,24462123.7,60967231.55517
2025-11-13 10:00:00,2.4979,2.5267,2.4937,2.4999,19036607.1,47815831.22083
2025-11-13 11:00:00,2.4999,2.5137,2.4854,2.4945,12891024.6,32198276.21918
2025-11-13 12:00:00,2.4945,2.4999,2.4705,2.481,16429955.6,40780209.55045
2025-11-13 13:00:00,2.481,2.4869,2.4474,2.4583,27157083.4,66926078.86705
2025-11-13 14:00:00,2.4583,2.5179,2.4474,2.5015,46865797.2,116090548.78205
2025-11-13 15:00:00,2.5015,2.502,2.4191,2.4325,46164833.3,113337956.4464
2025-11-13 16:00:00,2.4325,2.4427,2.3943,2.4007,29782178.6,71986172.01174
2025-11-13 17:00:00,2.4007,2.4085,2.3518,2.3548,32610552.4,77526183.44178
2025-11-13 18:00:00,2.3548,2.3742,2.326,2.3401,36520459.2,85832123.0749
2025-11-13 19:00:00,2.3401,2.3531,2.3094,2.3138,34759695.9,81025135.05289
2025-11-13 20:00:00,2.3138,2.3211,2.275,2.2971,36144219.9,83062308.68813
2025-11-13 21:00:00,2.2971,2.3057,2.2775,2.29,16261977.3,37273465.98026
2025-11-13 22:00:00,2.29,2.3299,2.2811,2.3269,21381720.6,49381783.17115
2025-11-13 23:00:00,2.3269,2.3447,2.3064,2.3209,17572327.6,40922312.33599
2025-11-14 00:00:00,2.3209,2.3312,2.2889,2.2957,19827132.1,45800214.9805
2025-11-14 01:00:00,2.2957,2.3151,2.288,2.3058,13290223.8,30597561.51615
2025-11-14 02:00:00,2.3058,2.3368,2.3048,2.3265,10386120.1,24141449.37993
2025-11-14 03:00:00,2.3265,2.3318,2.3017,2.3141,15829327.7,36622622.14112
2025-11-14 04:00:00,2.3141,2.3144,2.2439,2.2891,43356075.6,98597735.71353
2025-11-14 05:00:00,2.2891,2.3189,2.2798,2.3119,21991909.8,50564362.56132
2025-11-14 06:00:00,2.3119,2.3193,2.2659,2.3179,25291889.3,57969671.05575
2025-11-14 07:00:00,2.3179,2.3266,2.2961,2.3061,18587389.2,42968505.57841
2025-11-14 08:00:00,2.3061,2.3089,2.2819,2.2952,11000507.8,25241862.43687
2025-11-14 09:00:00,2.2952,2.3077,2.2725,2.2764,12571919.9,28741019.46399
2025-11-14 10:00:00,2.2764,2.2993,2.2748,2.2844,8685943.1,19846707.46711
2025-11-14 11:00:00,2.2844,2.2891,2.255,2.2677,17794408.4,40361553.10676
2025-11-14 12:00:00,2.2677,2.2959,2.2256,2.285,56373150.9,127222988.73334
2025-11-14 13:00:00,2.285,2.2997,2.2527,2.2701,24572144.8,55816234.6828
2025-11-14 14:00:00,2.2701,2.3139,2.245,2.3015,33076305.5,75558184.41594
2025-11-14 15:00:00,2.3015,2.3261,2.2816,2.3114,20982297.8,48342268.50928
2025-11-14 16:00:00,2.3114,2.3409,2.29,2.3306,23168947.0,53664555.28006
2025-11-14 17:00:00,2.3306,2.3387,2.2966,2.3097,16993815.2,39422407.43508
2025-11-14 18:00:00,2.3097,2.3271,2.282,2.2909,16526162.4,38089913.81334
2025-11-14 19:00:00,2.2909,2.3187,2.2749,2.3111,19634539.0,45100933.29058
2025-11-14 20:00:00,2.3111,2.3153,2.2508,2.2609,19388238.0,44105918.43895
2025-11-14 21:00:00,2.2609,2.2892,2.255,2.2765,11498157.4,26148869.8824
2025-11-14 22:00:00,2.2765,2.2855,2.253,2.2609,11715152.9,26568537.08313
2025-11-14 23:00:00,2.2609,2.265,2.2232,2.2426,25591388.1,57440596.3574
2025-11-15 00:00:00,2.2426,2.2697,2.2411,2.2676,8005327.0,18085455.83984
2025-11-15 01:00:00,2.2676,2.2844,2.2547,2.279,7031837.9,15978231.74172
2025-11-15 02:00:00,2.279,2.3003,2.2702,2.2999,7801475.4,17826901.09419
2025-11-15 03:00:00,2.2999,2.3021,2.2912,2.2938,6476201.8,14868380.69031
2025-11-15 04:00:00,2.2938,2.2957,2.2751,2.2821,7990581.9,18254694.12463
2025-11-15 05:00:00,2.2821,2.2865,2.2723,2.2757,6101519.5,13907442.51175
2025-11-15 06:00:00,2.2757,2.2928,2.2728,2.2792,6505006.1,14846138.85188
2025-11-15 07:00:00,2.2792,2.2878,2.2738,2.2843,5226828.1,11919424.72734
2025-11-15 08:00:00,2.2843,2.2856,2.2412,2.2497,12939378.6,29248809.49651
2025-11-15 09:00:00,2.2497,2.266,2.2441,2.2563,7391361.3,16685615.74948
2025-11-15 10:00:00,2.2563,2.2664,2.2486,2.2639,4502412.3,10161228.73919
2025-11-15 11:00:00,2.2639,2.267,2.2514,2.257,4026016.0,9093561.87352
2025-11-15 12:00:00,2.257,2.2642,2.2444,2.2612,5888870.0,13276583.8358
2025-11-15 13:00:00,2.2612,2.278,2.2553,2.2696,8600062.9,19490570.93121
2025-11-15 14:00:00,2.2696,2.2726,2.2534,2.2592,5447728.4,12323767.09445
2025-11-15 15:00:00,2.2592,2.2601,2.2479,2.2536,4354264.1,9814550.77456
2025-11-15 16:00:00,2.2536,2.2551,2.2269,2.2477,14008698.8,31358419.45796
2025-11-15 17:00:00,2.2477,2.2702,2.2427,2.2605,9087990.4,20497955.65538
2025-11-15 18:00:00,2.2605,2.266,2.2511,2.2576,6681431.4,15083051.09851
2025-11-15 19:00:00,2.2576,2.2657,2.2508,2.2553,4603129.8,10394882.51321
2025-11-15 20:00:00,2.2553,2.2604,2.235,2.2395,5787634.2,12996054.84417
2025-11-15 21:00:00,2.2395,2.2534,2.2095,2.2254,16076404.5,35825072.04252
2025-11-15 22:00:00,2.2254,2.2425,2.2211,2.2382,6590556.4,14720852.22465
2025-11-15 23:00:00,2.2382,2.2424,2.2278,2.236,4221759.3,9441136.39897
2025-11-16 00:00:00,2.236,2.237,2.2019,2.2166,14753792.1,32673500.15287
2025-11-16 01:00:00,2.2166,2.2216,2.1873,2.2099,15701870.6,34604148.37736
2025-11-16 02:00:00,2.2099,2.2508,2.2049,2.2442,12559722.5,28005509.72136
2025-11-16 03:00:00,2.2442,2.2555,2.2374,2.2492,7929383.7,17820873.20382
2025-11-16 04:00:00,2.2492,2.2537,2.2377,2.2468,5848023.7,13126890.2429
2025-11-16 05:00:00,2.2468,2.2638,2.2453,2.2575,6701880.9,15124226.63594
2025-11-16 06:00:00,2.2575,2.2689,2.2527,2.2594,5981074.4,13535412.93181
2025-11-16 07:00:00,2.2594,2.2678,2.2565,2.2658,5672322.2,12834697.49477
2025-11-16 08:00:00,2.2658,2.2716,2.2516,2.264,7125600.5,16095723.78297
2025-11-16 09:00:00,2.264,2.2776,2.2554,2.2758,10762746.5,24396356.32637
2025-11-16 10:00:00,2.2758,2.2793,2.2677,2.2694,6652594.5,15124799.26825
2025-11-16 11:00:00,2.2694,2.272,2.2284,2.2343,17486618.1,39254097.25033
2025-11-16 12:00:00,2.2343,2.2459,2.225,2.2341,11851295.6,26506641.98739
2025-11-16 13:00:00,2.2341,2.2375,2.2036,2.2154,17888738.3,39717897.40105
2025-11-16 14:00:00,2.2154,2.2306,2.2087,2.2226,10602142.3,23534938.21976
2025-11-16 15:00:00,2.2226,2.2227,2.1811,2.1859,30917256.5,67935962.17202
2025-11-16 16:00:00,2.1859,2.1992,2.159,2.1693,31242262.0,68025189.76886
2025-11-16 17:00:00,2.1693,2.1816,2.1541,2.1744,20746484.5,44977056.74949
2025-11-16 18:00:00,2.1744,2.2311,2.1722,2.1876,34038843.2,74860431.63263
2025-11-16 19:00:00,2.1876,2.2259,2.186,2.2156,14699971.7,32497123.87808
2025-11-16 20:00:00,2.2156,2.2297,2.2041,2.205,7911451.7,17547110.47653
2025-11-16 21:00:00,2.205,2.2059,2.1816,2.1966,11033018.7,24207138.49723
2025-11-16 22:00:00,2.1966,2.2265,2.1719,2.2075,13004265.9,28533282.085
2025-11-16 23:00:00,2.2075,2.2292,2.1636,2.2136,20898173.7,45986347.44781
2025-11-17 00:00:00,2.2136,2.2497,2.1968,2.2407,22126063.7,49280574.83312
2025-11-17 01:00:00,2.2407,2.2455,2.2263,2.2274,8939917.7,19981510.31335
2025-11-17 02:00:00,2.2274,2.2476,2.2228,2.2392,9443059.5,21129975.8136
2025-11-17 03:00:00,2.2392,2.2634,2.2388,2.2565,10995677.8,24781649.15961
2025-11-17 04:00:00,2.2565,2.2669,2.2482,2.2511,9920566.0,22383098.63209
2025-11-17 05:00:00,2.2511,2.2551,2.2379,2.2529,7302836.2,16408968.13483
2025-11-17 06:00:00,2.2529,2.264,2.2485,2.2608,5617726.6,12674042.75891
