timestamp,open,high,low,close,volume,turnover
2025-11-07 04:00:00,156.78,158.2,155.13,157.68,1126599.5,176719297.692
2025-11-07 08:00:00,157.68,158.12,151.53,153.75,2298815.1,354460998.2
2025-11-07 12:00:00,153.75,156.24,149.69,155.31,3764107.4,575897813.939
2025-11-07 16:00:00,155.31,164.4,154.29,164.04,3216648.4,513697155.882
2025-11-07 20:00:00,164.04,164.31,161.51,161.73,1477815.4,240778898.943
2025-11-08 00:00:00,161.73,164.97,160.56,162.45,1557445.7,253530682.761
2025-11-08 04:00:00,162.45,163.61,159.51,160.94,1177190.7,189955712.003
2025-11-08 08:00:00,160.94,162.25,159.02,159.31,1028719.5,165423865.488
2025-11-08 12:00:00,159.31,159.64,155.83,156.59,1480013.8,233655744.671
2025-11-08 16:00:00,156.59,158.1,155.75,157.24,1206883.0,189421998.465
2025-11-08 20:00:00,157.24,158.33,157.08,157.93,488479.9,77083630.833
2025-11-09 00:00:00,157.93,158.22,155.03,155.81,919864.0,144018129.234
2025-11-09 04:00:00,155.81,159.48,155.77,159.21,903979.3,142807032.08
2025-11-09 08:00:00,159.21,159.88,157.17,158.98,956078.1,151647506.287
2025-11-09 12:00:00,158.98,163.92,158.5,162.48,2257731.5,363935479.42
2025-11-09 16:00:00,162.48,166.29,161.11,166.12,1901330.7,310572849.603
2025-11-09 20:00:00,166.12,166.55,163.86,164.46,1933922.3,319236350.746
2025-11-10 00:00:00,164.46,168.7,163.34,168.01,2436922.7,406247340.403
2025-11-10 04:00:00,168.01,168.85,166.29,167.25,1138394.5,190741159.713
2025-11-10 08:00:00,167.25,169.71,166.03,168.21,1428902.0,239832731.956
2025-11-10 12:00:00,168.21,170.44,165.02,166.21,2871448.6,480740898.972
2025-11-10 16:00:00,166.21,168.41,165.15,167.13,1377244.2,229457683.892
2025-11-10 20:00:00,167.13,168.34,164.7,167.24,1098727.8,182955989.64
2025-11-11 00:00:00,167.24,171.88,165.87,169.88,2282354.0,386036880.858
2025-11-11 04:00:00,169.88,170.05,163.45,163.92,2211226.0,365866154.011
2025-11-11 08:00:00,163.92,164.89,162.6,163.57,2048458.2,335482787.247
2025-11-11 12:00:00,163.57,164.29,160.01,160.82,2155594.6,349628226.896
2025-11-11 16:00:00,160.82,161.17,157.3,157.49,1667018.7,265456092.558
2025-11-11 20:00:00,157.49,157.78,153.76,154.48,2165947.1,337987377.488
2025-11-12 00:00:00,154.48,155.46,153.44,154.43,1702427.1,263080603.204
2025-11-12 04:00:00,154.43,156.47,154.08,154.91,1140851.5,177260287.181
2025-11-12 08:00:00,154.91,161.03,154.9,159.94,2255415.3,357918760.281
2025-11-12 12:00:00,159.94,160.99,155.1,155.65,3079762.9,488010706.016
2025-11-12 16:00:00,155.65,156.16,151.06,152.91,3881595.1,594656381.803
2025-11-12 20:00:00,152.91,154.64,152.41,153.35,1175118.6,180346804.469
2025-11-13 00:00:00,153.35,155.78,150.31,154.27,2406247.5,368591508.628
2025-11-13 04:00:00,154.27,157.18,153.32,155.27,1781790.3,277120518.424
2025-11-13 08:00:00,155.27,156.46,153.74,156.2,1469743.8,228361725.965
2025-11-13 12:00:00,156.2,156.88,152.13,153.03,3389748.6,523225862.397
2025-11-13 16:00:00,153.03,153.31,141.9,142.62,5010558.6,737411522.426
2025-11-13 20:00:00,142.62,146.21,140.95,144.63,3271626.4,467889061.919
2025-11-14 00:00:00,144.63,145.6,142.68,144.2,1891635.0,272744949.106
2025-11-14 04:00:00,144.2,144.47,138.58,142.78,4668787.8,662361700.512
2025-11-14 08:00:00,142.78,143.17,139.76,140.71,2519997.9,356510432.198
2025-11-14 12:00:00,140.71,143.68,135.71,142.17,5822046.5,810397908.989
2025-11-14 16:00:00,142.17,144.18,140.5,143.1,2434015.2,346699432.91
2025-11-14 20:00:00,143.1,143.21,137.08,138.83,2202872.2,308017090.947
2025-11-15 00:00:00,138.83,143.33,138.66,142.51,1381604.5,195743780.87
2025-11-15 04:00:00,142.51,143.56,141.8,142.71,682219.6,97325833.108
2025-11-15 08:00:00,142.71,142.8,139.92,140.17,872115.0,123031738.219
2025-11-15 12:00:00,140.17,142.23,139.93,141.65,893293.0,126194706.596
2025-11-15 16:00:00,141.65,144.65,140.73,141.72,1245415.2,177636749.056
2025-11-15 20:00:00,141.72,141.91,138.48,139.51,1395309.4,195164410.407
2025-11-16 00:00:00,139.51,141.43,137.26,141.33,1158172.5,161205666.828
2025-11-16 04:00:00,141.33,142.43,140.59,142.26,788561.8,111657984.022
2025-11-16 08:00:00,142.26,143.31,139.47,139.9,1370710.1,194200860.5
2025-11-16 12:00:00,139.9,140.8,137.0,137.37,1903722.2,265148158.176
2025-11-16 16:00:00,137.37,138.43,134.33,136.77,3826580.7,521801382.9
2025-11-16 20:00:00,136.77,138.09,134.82,137.14,2214510.7,302246654.386
2025-11-17 00:00:00,137.14,140.62,136.01,140.26,1817752.7,252281158.724
2025-11-17 04:00:00,140.26,141.84,139.65,141.3,969243.6,136448812.91
2025-11-17 08:00:00,141.3,142.79,140.9,141.87,1170914.7,166014943.537
2025-11-17 12:00:00,141.87,143.27,136.72,137.06,4791232.0,668488057.38
2025-11-17 16:00:00,137.06,137.11,129.29,129.59,5335407.2,708500015.246
2025-11-17 20:00:00,129.59,131.88,128.75,130.92,2495583.7,325485016.794
2025-11-18 00:00:00,130.92,135.21,128.92,134.49,3687181.0,488578521.173
2025-11-18 04:00:00,134.49,137.8,132.45,136.87,3726133.6,504532798.13
2025-11-18 08:00:00,136.87,139.06,136.36,137.81,1987830.2,273449747.621
2025-11-18 12:00:00,137.81,142.15,136.81,139.65,3600785.2,500893238.179
2025-11-18 16:00:00,139.65,142.13,138.71,141.4,2185551.9,307192894.097
2025-11-18 20:00:00,141.4,142.1,139.59,140.62,1115138.5,157202864.965
2025-11-19 00:00:00,140.62,142.75,139.21,139.71,1807750.8,254242044.469
2025-11-19 04:00:00,139.71,141.06,137.03,140.52,2414666.9,335022174.959
2025-11-19 08:00:00,140.52,140.96,138.3,138.52,1513715.2,211330706.503
2025-11-19 12:00:00,138.52,139.15,134.24,134.48,3869942.2,529717904.545
2025-11-19 16:00:00,134.48,135.36,130.42,131.65,3461870.9,458495514.002
2025-11-19 20:00:00,131.65,137.03,131.26,137.02,2787782.4,374840513.659
2025-11-20 00:00:00,137.02,144.43,136.3,143.16,3681101.5,520199318.862
2025-11-20 04:00:00,143.16,144.77,142.14,143.77,1733750.3,248632926.22
2025-11-20 08:00:00,143.77,143.95,140.89,142.05,1475507.8,209864389.236
2025-11-20 12:00:00,142.05,143.34,138.27,138.5,3526821.9,496047277.071
2025-11-20 16:00:00,138.5,138.67,131.01,133.83,6875227.7,916715768.969
2025-11-20 20:00:00,133.83,136.6,132.55,133.6,2734358.1,367420610.18
2025-11-21 00:00:00,133.6,135.01,130.94,132.55,2577239.7,343130724.381
2025-11-21 04:00:00,132.55,133.04,121.37,127.46,6289029.3,804391487.317
2025-11-21 08:00:00,127.46,129.34,123.66,124.24,4759353.1,602013569.385
2025-11-21 12:00:00,124.24,129.52,121.43,125.36,6968999.5,879354813.914
2025-11-21 16:00:00,125.36,130.59,123.49,128.06,4931495.7,629456336.493
2025-11-21 20:00:00,128.06,129.29,125.01,128.61,2516077.2,320461103.154
2025-11-22 00:00:00,128.61,129.87,126.76,127.06,1472654.8,189155229.183
2025-11-22 04:00:00,127.06,128.32,125.24,127.66,1326840.4,168151360.847
2025-11-22 08:00:00,127.66,127.66,125.25,126.62,1368061.4,172803373.385
2025-11-22 12:00:00,126.62,127.74,125.01,127.07,1403315.6,177325166.414
2025-11-22 16:00:00,127.07,128.54,126.71,127.14,1078465.9,137718393.827
2025-11-22 20:00:00,127.14,128.9,126.02,127.5,821862.8,104567469.729
2025-11-23 00:00:00,127.5,130.74,127.46,129.86,1189303.2,153850010.934
2025-11-23 04:00:00,129.86,131.86,128.04,128.79,1518786.6,197261103.239
2025-11-23 08:00:00,128.79,130.84,128.74,129.68,1085913.4,140804651.67
2025-11-23 12:00:00,129.68,133.07,129.57,132.79,1938931.6,254506911.32
2025-11-23 16:00:00,132.79,133.37,130.73,132.29,1410796.9,186230791.98
2025-11-23 20:00:00,132.29,133.48,130.44,130.49,1336967.3,176289243.893
2025-11-24 00:00:00,130.49,134.37,129.23,133.37,2216996.3,292563069.748
2025-11-24 04:00:00,133.37,133.83,130.11,130.23,2175725.1,286286383.538
2025-11-24 08:00:00,130.23,130.64,128.33,129.54,1690295.6,218734914.279
2025-11-24 12:00:00,129.54,132.58,128.4,131.92,3233989.9,421361190.58
2025-11-24 16:00:00,131.92,137.96,131.79,137.2,3267469.8,442537383.285
2025-11-24 20:00:00,137.2,139.8,137.2,138.37,1798067.3,249209278.775
2025-11-25 00:00:00,138.37,138.9,137.1,137.73,1434931.6,197992406.756
2025-11-25 04:00:00,137.73,138.88,136.22,136.27,1094762.2,150694888.306
2025-11-25 08:00:00,136.27,136.76,134.69,136.19,1540166.6,209239812.565
2025-11-25 12:00:00,136.19,136.88,133.01,134.77,2663426.0,359608781.124
2025-11-25 16:00:00,134.77,137.98,134.13,136.63,2278739.1,310445058.04
2025-11-25 20:00:00,136.63,140.47,135.86,138.92,2043045.5,282235223.907
2025-11-26 00:00:00,138.92,140.71,137.87,138.09,1303767.5,181639611.953
2025-11-26 04:00:00,138.09,139.88,137.62,139.83,965233.8,133928567.805
2025-11-26 08:00:00,139.83,139.85,136.11,136.78,1761046.7,241741697.872
2025-11-26 12:00:00,136.78,138.23,135.4,136.59,2601530.1,354987485.833
2025-11-26 16:00:00,136.59,144.72,136.37,143.92,3636897.9,514553204.907
2025-11-26 20:00:00,143.92,144.19,142.46,142.95,1140383.1,163395259.305
2025-11-27 00:00:00,142.95,144.03,141.94,142.42,1409692.5,201496881.53
2025-11-27 04:00:00,142.42,144.21,142.21,143.67,950573.0,136090445.862
2025-11-27 08:00:00,143.67,143.82,141.38,141.98,1322449.3,188041477.009
2025-11-27 12:00:00,141.98,142.54,140.61,142.1,1235548.9,174836229.265
2025-11-27 16:00:00,142.1,143.22,141.34,142.66,1079124.7,153402039.137
2025-11-27 20:00:00,142.66,142.84,140.33,140.75,1052262.8,148966932.914
2025-11-28 00:00:00,140.75,141.37,138.48,139.59,1276468.7,178130435.926
2025-11-28 04:00:00,139.59,140.49,138.87,138.9,968796.1,135401260.335
2025-11-28 08:00:00,138.9,142.58,138.87,140.9,1916732.7,270530314.517
2025-11-28 12:00:00,140.9,143.56,140.32,141.56,2686937.5,382212139.413
2025-11-28 16:00:00,141.56,141.61,135.9,137.42,2949662.1,407269515.789
2025-11-28 20:00:00,137.42,138.23,136.53,137.26,876934.6,120447228.932
2025-11-29 00:00:00,137.26,137.83,136.68,136.76,504065.7,69178142.725
2025-11-29 04:00:00,136.76,137.65,136.1,137.23,711161.7,97467290.599
2025-11-29 08:00:00,137.23,137.43,136.35,137.28,629540.1,86162100.869
2025-11-29 12:00:00,137.28,137.61,136.37,137.48,636951.6,87215009.819
2025-11-29 16:00:00,137.48,137.97,134.71,135.61,1569083.0,213575126.189
2025-11-29 20:00:00,135.61,136.45,135.24,135.84,560103.4,76085009.52
2025-11-30 00:00:00,135.84,136.76,135.12,136.34,567656.5,77209914.903
2025-11-30 04:00:00,136.34,136.88,135.41,136.44,534507.5,72793490.233
2025-11-30 08:00:00,136.44,137.03,136.05,136.34,652599.1,89153601.437
2025-11-30 12:00:00,136.34,140.15,136.06,138.29,2126934.3,294499069.855
2025-11-30 16:00:00,138.29,139.79,137.31,137.58,1522113.0,210985589.646
2025-11-30 20:00:00,137.58,137.88,133.13,133.36,1634444.2,222056771.305
2025-12-01 00:00:00,133.36,133.65,126.42,126.88,4642880.9,599714890.6
2025-12-01 04:00:00,126.88,127.35,125.75,127.3,1527164.1,193149366.553
2025-12-01 08:00:00,127.3,127.92,126.78,127.05,1086656.7,138235943.265
2025-12-01 12:00:00,127.05,127.7,123.04,125.03,4614852.7,580015539.479
2025-12-01 16:00:00,125.03,125.26,123.2,123.79,2038790.2,253192035.008
2025-12-01 20:00:00,123.79,127.32,123.75,126.55,1978901.6,248721852.349
2025-12-02 00:00:00,126.55,128.44,125.92,127.2,1575491.6,200325433.268
2025-12-02 04:00:00,127.2,127.8,126.37,127.17,841961.1,107053051.014
2025-12-02 08:00:00,127.17,128.81,125.91,128.24,1514111.4,192781839.127
2025-12-02 12:00:00,128.24,140.29,128.12,137.77,6582642.4,881548145.402
2025-12-02 16:00:00,137.77,140.91,137.36,140.2,3608614.0,502700298.399
2025-12-02 20:00:00,140.2,140.39,138.2,138.64,1569729.4,218406254.547
2025-12-03 00:00:00,138.64,140.6,137.71,140.3,1736139.6,241503692.246
2025-12-03 04:00:00,140.3,144.3,140.13,141.82,2643852.3,376204887.613
2025-12-03 08:00:00,141.82,142.65,140.73,141.69,1107559.2,156925364.158
2025-12-03 12:00:00,141.69,143.52,138.72,140.94,3380188.4,476996926.721
2025-12-03 16:00:00,140.94,142.34,139.84,141.22,1370389.2,193487486.65
2025-12-03 20:00:00,141.22,146.19,140.66,144.65,2951374.3,425255973.763
2025-12-04 00:00:00,144.65,146.91,143.6,144.63,1713107.4,248533860.73
2025-12-04 04:00:00,144.63,144.87,142.53,143.37,1176588.3,168869196.679
2025-12-04 08:00:00,143.37,144.11,142.6,142.98,803274.2,115128830.427
2025-12-04 12:00:00,142.98,144.19,141.33,143.16,2314351.3,330153871.733
2025-12-04 16:00:00,143.16,143.79,137.68,139.6,2784329.6,391665110.791
2025-12-04 20:00:00,139.6,140.43,138.48,138.94,1477621.5,206037839.621
2025-12-05 00:00:00,138.94,140.13,138.24,138.48,1120403.1,156234793.056
2025-12-05 04:00:00,138.48,140.66,137.61,139.62,1392971.4,193724628.604
2025-12-05 08:00:00,139.62,139.62,136.03,136.95,2274348.8,312415418.539
2025-12-05 12:00:00,136.95,137.24,134.33,134.97,3184326.5,432573054.127
2025-12-05 16:00:00,134.97,135.12,130.63,132.39,3953126.9,523463247.611
2025-12-05 20:00:00,132.39,133.3,131.89,133.23,808057.0,107075599.898
2025-12-06 00:00:00,133.23,134.07,132.73,133.66,643213.8,85833545.653
2025-12-06 04:00:00,133.66,133.67,132.45,132.66,462524.2,61538887.271
2025-12-06 08:00:00,132.66,133.2,131.78,133.12,652107.3,86379337.512
2025-12-06 12:00:00,133.12,133.92,132.12,132.77,1201477.2,159844973.351
2025-12-06 16:00:00,132.77,133.44,131.56,131.98,870667.4,115427876.824
2025-12-06 20:00:00,131.98,132.83,131.2,132.11,637002.1,84075520.969
2025-12-07 00:00:00,132.11,133.5,131.83,133.42,486671.1,64576911.908
2025-12-07 04:00:00,133.42,133.44,131.84,132.03,576040.8,76470587.009
2025-12-07 08:00:00,132.03,132.52,131.45,132.38,569234.2,75140236.253
2025-12-07 12:00:00,132.38,133.0,127.58,131.9,3749999.8,487214528.546
2025-12-07 16:00:00,131.9,136.25,130.38,135.66,2815621.0,376707664.791
2025-12-07 20:00:00,135.66,136.34,129.66,132.16,2563512.8,339776868.485
2025-12-08 00:00:00,132.16,134.65,131.4,134.22,1166075.3,155199432.774
2025-12-08 04:00:00,134.22,135.95,133.96,135.81,1084666.3,146658866.351
2025-12-08 08:00:00,135.81,139.31,135.59,138.31,1881634.5,259541678.529
2025-12-08 12:00:00,138.31,139.26,135.17,135.45,3049342.2,418752868.606
2025-12-08 16:00:00,135.45,136.48,132.88,133.56,2405468.7,324595182.978
2025-12-08 20:00:00,133.56,134.81,132.37,133.19,1492404.3,199548093.401
2025-12-09 00:00:00,133.19,134.34,132.34,134.07,1045948.8,139220168.565
2025-12-09 04:00:00,134.07,134.18,131.7,133.13,1210819.4,160586697.94
2025-12-09 08:00:00,133.13,133.37,131.92,132.85,802578.4,106480762.071
2025-12-09 12:00:00,132.85,138.46,131.47,138.4,3296729.7,443047416.523
2025-12-09 16:00:00,138.4,145.03,138.4,142.12,5585900.8,795269961.152
2025-12-09 20:00:00,142.12,142.35,136.7,137.81,2519167.5,350270713.407
2025-12-10 00:00:00,137.81,138.54,137.09,138.07,1016396.0,140004362.136
2025-12-10 04:00:00,138.07,140.16,138.0,139.13,1064899.3,148053649.614
2025-12-10 08:00:00,139.13,139.76,136.25,137.15,1565304.1,215659031.671
2025-12-10 12:00:00,137.15,138.1,135.51,136.07,1715404.8,234845552.236
2025-12-10 16:00:00,136.07,139.64,135.64,138.62,3931755.5,541132950.291
2025-12-10 20:00:00,138.62,142.5,135.21,136.18,4133809.5,573173212.377
2025-12-11 00:00:00,136.18,136.35,128.85,129.31,3355592.3,443049273.591
2025-12-11 04:00:00,129.31,131.45,128.97,130.94,1439843.2,187973460.381
2025-12-11 08:00:00,130.94,131.3,130.05,130.82,741177.5,96910531.312
2025-12-11 12:00:00,130.82,132.8,129.76,131.08,2402654.2,315106725.829
2025-12-11 16:00:00,131.08,135.51,130.01,133.82,3252161.6,433575810.446
2025-12-11 20:00:00,133.82,137.73,133.73,136.34,2818239.3,384585890.902
2025-12-12 00:00:00,136.34,137.96,135.16,137.01,1290151.2,176405818.524
2025-12-12 04:00:00,137.01,140.2,136.48,139.08,1893500.0,262574530.394
2025-12-12 08:00:00,139.08,139.15,137.18,138.66,1606046.2,221756979.223
2025-12-12 12:00:00,138.66,139.85,132.8,133.44,3849402.4,526648674.428
2025-12-12 16:00:00,133.44,133.89,130.24,131.17,3790496.0,501663776.234
2025-12-12 20:00:00,131.17,132.98,130.88,132.2,997938.7,131647767.081
2025-12-13 00:00:00,132.2,132.97,132.19,132.81,477438.9,63335979.912
2025-12-13 04:00:00,132.81,132.95,132.25,132.83,410495.5,54463919.91
2025-12-13 08:00:00,132.83,134.2,132.83,133.22,953817.5,127451040.296
2025-12-13 12:00:00,133.22,133.61,132.52,133.19,930518.4,123820371.414
2025-12-13 16:00:00,133.19,133.74,132.07,132.7,800679.4,106192847.436
2025-12-13 20:00:00,132.7,133.18,131.54,133.04,798103.8,105700765.19
2025-12-14 00:00:00,133.04,133.55,132.62,132.86,478159.5,63665882.887
2025-12-14 04:00:00,132.86,133.33,132.01,133.17,625749.3,83019449.056
2025-12-14 08:00:00,133.17,133.44,130.06,131.41,2023763.8,266411428.442
2025-12-14 12:00:00,131.41,131.83,130.21,130.6,1107042.1,145119373.743
2025-12-14 16:00:00,130.6,131.5,129.23,130.21,1411183.0,183703951.077
2025-12-14 20:00:00,130.21,130.82,127.81,129.33,1806423.0,233935889.02
2025-12-15 00:00:00,129.33,133.17,129.23,131.11,1501677.2,196852203.526
2025-12-15 04:00:00,131.11,132.66,130.8,132.29,646539.0,85266580.235
2025-12-15 08:00:00,132.29,132.98,131.96,132.22,683520.8,90533321.574
2025-12-15 12:00:00,132.22,135.4,126.31,126.76,5290589.7,690641057.589
2025-12-15 16:00:00,126.76,127.2,123.53,124.93,3511845.0,440350023.619
2025-12-15 20:00:00,124.93,127.8,123.75,127.75,1643822.1,206355267.627
2025-12-16 00:00:00,127.75,127.97,124.81,126.42,1450678.3,183271238.652
2025-12-16 04:00:00,126.42,127.4,124.77,125.5,1070237.3,135027562.891
2025-12-16 08:00:00,125.5,129.05,125.33,128.57,1391064.6,177279880.447
2025-12-16 12:00:00,128.57,130.07,126.03,129.68,3689621.0,472985369.937
2025-12-16 16:00:00,129.68,129.79,126.64,127.66,1885525.5,240813286.68
2025-12-16 20:00:00,127.66,129.47,127.37,129.1,868925.5,111537456.265
2025-12-17 00:00:00,129.1,129.79,128.16,128.2,750577.8,96769291.373
2025-12-17 04:00:00,128.2,128.54,126.9,128.21,998583.5,127558907.949
2025-12-17 08:00:00,128.21,128.22,125.92,127.54,1180530.6,149780082.483
2025-12-17 12:00:00,127.54,133.98,126.52,126.68,6063969.4,787654313.425
2025-12-17 16:00:00,126.68,127.97,121.25,122.32,4918390.4,609270765.566
2025-12-17 20:00:00,122.32,123.67,121.88,123.19,1644113.1,202114986.211
2025-12-18 00:00:00,123.19,124.13,122.92,123.6,836781.5,103315282.428
2025-12-18 04:00:00,123.6,124.14,122.15,122.75,881421.0,108414460.895
2025-12-18 08:00:00,122.75,124.07,122.36,123.98,905534.9,111701508.626
2025-12-18 12:00:00,123.98,129.02,123.58,127.38,5124518.0,647108469.785
2025-12-18 16:00:00,127.38,127.46,117.33,117.46,6261569.3,763155317.795
2025-12-18 20:00:00,117.46,120.12,116.72,119.53,2485762.1,294560372.539
2025-12-19 00:00:00,119.53,122.45,117.53,121.53,2212407.1,264972066.16
2025-12-19 04:00:00,121.53,125.33,121.28,124.4,2267771.5,279344655.883
2025-12-19 08:00:00,124.4,125.71,123.83,125.34,1357939.6,169525107.237
2025-12-19 12:00:00,125.34,127.63,124.62,124.98,3460347.2,435590979.224
2025-12-19 16:00:00,124.98,126.93,123.52,126.2,2189985.3,274158946.927
2025-12-19 20:00:00,126.2,127.84,126.01,126.2,989169.9,125450285.238
2025-12-20 00:00:00,126.2,126.43,125.15,126.13,697397.8,87732198.662
2025-12-20 04:00:00,126.13,126.61,125.8,126.12,539457.9,68078209.636
2025-12-20 08:00:00,126.12,126.84,125.81,126.41,552563.4,69790777.606
2025-12-20 12:00:00,126.41,126.61,125.39,126.51,728692.6,91821875.338
2025-12-20 16:00:00,126.51,126.66,125.67,125.97,535834.9,67574344.142
2025-12-20 20:00:00,125.97,126.5,125.5,125.74,422500.2,53244120.24
2025-12-21 00:00:00,125.74,126.05,124.61,125.15,742728.2,93001293.724
2025-12-21 04:00:00,125.15,125.48,125.01,125.24,257857.8,32298235.717
2025-12-21 08:00:00,125.24,126.55,124.72,125.42,943509.6,118687588.821
2025-12-21 12:00:00,125.42,125.98,123.33,124.99,2059906.3,256299507.324
2025-12-21 16:00:00,124.99,126.29,124.3,125.61,1091840.6,136787524.799
2025-12-21 20:00:00,125.61,126.25,124.62,125.96,758932.1,95224042.779
2025-12-22 00:00:00,125.96,128.5,124.4,125.96,2108953.3,266119479.224
2025-12-22 04:00:00,125.96,126.7,125.42,126.2,605901.5,76451747.033
2025-12-22 08:00:00,126.2,127.41,125.35,126.93,1356023.8,171376659.172
2025-12-22 12:00:00,126.93,128.74,126.22,128.01,2382673.9,303313503.834
2025-12-22 16:00:00,128.01,128.39,124.53,124.56,2046103.6,258843639.615
2025-12-22 20:00:00,124.56,125.98,124.09,125.87,1470336.0,183686446.284
2025-12-23 00:00:00,125.87,126.87,124.81,125.58,1079387.6,135883386.203
2025-12-23 04:00:00,125.58,126.04,123.67,124.12,1367420.7,170378798.698
2025-12-23 08:00:00,124.12,125.17,123.84,124.78,777371.9,96763245.069
2025-12-23 12:00:00,124.78,124.87,122.1,123.31,3009613.0,370791069.102
2025-12-23 16:00:00,123.31,124.87,122.69,123.9,1820175.2,225459312.731
2025-12-23 20:00:00,123.9,125.63,123.36,123.95,1093849.9,135968045.675
2025-12-24 00:00:00,123.95,124.24,121.67,122.64,1268961.8,155744557.65
2025-12-24 04:00:00,122.64,123.01,120.46,121.23,1485911.8,180574301.857
2025-12-24 08:00:00,121.23,122.17,120.96,121.98,730813.3,88883791.42
2025-12-24 12:00:00,121.98,122.9,120.64,122.66,1495329.9,182254564.29
2025-12-24 16:00:00,122.66,123.44,121.76,122.85,1352049.9,165790177.718
2025-12-24 20:00:00,122.85,123.36,122.37,122.49,639293.4,78571478.097
2025-12-25 00:00:00,122.49,123.12,122.05,122.64,530045.7,64983135.39
2025-12-25 04:00:00,122.64,122.81,122.0,122.25,434392.4,53126579.739
2025-12-25 08:00:00,122.25,122.62,121.23,121.59,881439.0,107325290.911
2025-12-25 12:00:00,121.59,124.03,121.52,123.59,1396529.6,171443560.097
2025-12-25 16:00:00,123.59,124.42,122.72,123.41,1500807.7,185496629.333
2025-12-25 20:00:00,123.41,123.51,119.62,119.96,2223958.2,269913285.532
2025-12-26 00:00:00,119.96,124.34,119.1,122.64,2827686.3,344753391.496
2025-12-26 04:00:00,122.64,123.94,121.76,122.67,1316414.2,161734640.132
2025-12-26 08:00:00,122.67,124.1,122.24,123.8,1190719.1,146838340.571
2025-12-26 12:00:00,123.8,125.08,120.36,121.44,3674768.0,450396684.708
2025-12-26 16:00:00,121.44,122.31,121.07,122.09,1236716.9,150617743.654
2025-12-26 20:00:00,122.09,122.6,121.74,122.22,537876.8,65719793.571
2025-12-27 00:00:00,122.22,123.75,121.75,123.61,752661.3,92320510.622
2025-12-27 04:00:00,123.61,123.7,122.7,123.1,638700.8,78619874.736
2025-12-27 08:00:00,123.1,123.29,122.45,122.92,440191.0,54106227.915
2025-12-27 12:00:00,122.92,123.62,122.68,123.27,463004.4,57009186.311
2025-12-27 16:00:00,123.27,123.41,122.69,123.2,447589.1,55105207.604
2025-12-27 20:00:00,123.2,125.08,123.2,124.69,1238932.7,153916228.616
2025-12-28 00:00:00,124.69,124.9,123.85,124.05,420384.5,52240042.425
2025-12-28 04:00:00,124.05,124.31,123.46,124.15,432987.6,53650263.122
2025-12-28 08:00:00,124.15,124.8,123.91,124.59,506278.3,62949436.276
2025-12-28 12:00:00,124.59,124.96,124.23,124.36,570654.6,71103100.667
2025-12-28 16:00:00,124.36,124.7,123.03,123.25,1049744.8,129830110.234
2025-12-28 20:00:00,123.25,125.62,123.05,125.22,948402.8,117876470.534
2025-12-29 00:00:00,125.22,130.26,124.93,128.57,3406626.7,435842155.78
2025-12-29 04:00:00,128.57,129.12,127.14,127.83,1024988.3,131260651.16
2025-12-29 08:00:00,127.83,128.59,124.81,125.02,1803001.2,227846690.057
2025-12-29 12:00:00,125.02,125.34,122.24,123.37,3392735.7,419233970.462
2025-12-29 16:00:00,123.37,123.9,122.47,122.98,1511760.3,186127736.728
2025-12-29 20:00:00,122.98,123.54,122.7,123.18,574769.8,70809807.912
2025-12-30 00:00:00,123.18,123.87,122.49,123.7,791060.9,97332258.591
2025-12-30 04:00:00,123.7,124.28,123.09,123.95,706356.1,87448142.737
2025-12-30 08:00:00,123.95,125.1,123.92,124.25,1191284.7,148460775.337
2025-12-30 12:00:00,124.25,125.4,123.5,125.12,2025559.1,252060725.468
2025-12-30 16:00:00,125.12,126.49,123.72,124.69,1818101.8,227529392.974
2025-12-30 20:00:00,124.69,125.05,123.4,124.92,846076.6,105073712.937
2025-12-31 00:00:00,124.92,126.03,124.34,125.74,905501.6,113538313.171
2025-12-31 04:00:00,125.74,126.02,125.31,125.91,512374.2,64414666.333
2025-12-31 08:00:00,125.91,126.83,125.36,126.67,934375.7,117850125.746
2025-12-31 12:00:00,126.67,127.42,124.99,125.55,1989543.6,250513357.821
2025-12-31 16:00:00,125.55,125.71,124.28,124.35,1341704.2,167655030.825
2025-12-31 20:00:00,124.35,125.23,123.43,124.64,1745590.2,217061063.546
2026-01-01 00:00:00,124.64,125.81,124.58,125.2,703491.0,88089230.007
2026-01-01 04:00:00,125.2,125.3,124.21,124.23,531800.5,66388135.709
2026-01-01 08:00:00,124.23,125.25,124.13,125.22,628805.5,78481421.449
2026-01-01 12:00:00,125.22,125.26,124.4,124.91,673082.4,84043920.534
2026-01-01 16:00:00,124.91,125.77,124.23,125.72,1287679.8,161054359.898
2026-01-01 20:00:00,125.72,127.26,125.27,126.87,1114204.7,140672911.936
2026-01-02 00:00:00,126.87,127.97,125.81,127.51,1339022.8,169932889.31
2026-01-02 04:00:00,127.51,127.73,126.7,127.1,792368.9,100810284.317
2026-01-02 08:00:00,127.1,129.95,127.08,128.16,1821383.9,234450795.327
2026-01-02 12:00:00,128.16,129.59,126.74,128.92,2690178.0,344967370.362
2026-01-02 16:00:00,128.92,132.32,128.6,131.56,3063373.2,401025676.095
2026-01-02 20:00:00,131.56,133.28,130.76,132.24,1502284.0,198648163.554
2026-01-03 00:00:00,132.24,133.13,132.02,132.79,748932.3,99283519.22
2026-01-03 04:00:00,132.79,132.87,129.51,130.04,1095049.2,143504652.291
