timestamp,open,high,low,close,volume,turnover
2025-10-27 12:00:00,4160.81,4186.3,4121.24,4172.0,292100.87,1213284012.1436
2025-10-27 16:00:00,4172.0,4233.02,4171.54,4191.61,256545.8,1078829927.7236
2025-10-27 20:00:00,4191.61,4194.06,4092.55,4117.9,300012.7,1239196218.409
2025-10-28 00:00:00,4117.9,4140.59,4065.0,4091.99,224224.33,919279707.1481
2025-10-28 04:00:00,4091.99,4126.07,4064.0,4115.01,160062.49,655766981.5153
2025-10-28 08:00:00,4115.01,4134.64,4101.31,4110.08,120722.02,497084923.09
2025-10-28 12:00:00,4110.08,4174.83,4067.2,4094.86,465644.7,1919886466.4085
2025-10-28 16:00:00,4094.86,4149.88,4024.0,4037.06,317431.3,1300059744.2895
2025-10-28 20:00:00,4037.06,4040.2,3929.2,3976.81,437676.38,1742134299.6549
2025-10-29 00:00:00,3976.81,4007.67,3961.57,3995.9,136730.61,544761283.5862
2025-10-29 04:00:00,3995.9,4037.12,3993.61,4023.15,123622.97,497123864.314
2025-10-29 08:00:00,4023.15,4025.68,3981.58,4008.93,142636.91,570627821.2789
2025-10-29 12:00:00,4008.93,4027.99,3938.5,3950.0,304925.31,1214367358.5923
2025-10-29 16:00:00,3950.0,4017.99,3834.28,3902.91,791732.5,3109252442.953
2025-10-29 20:00:00,3902.91,3963.74,3870.85,3900.65,211606.5,829295333.3752
2025-10-30 00:00:00,3900.65,3947.67,3882.56,3932.52,147796.67,579689456.6273
2025-10-30 04:00:00,3932.52,3944.32,3833.78,3938.71,457425.96,1781293412.9917
2025-10-30 08:00:00,3938.71,3938.98,3874.27,3878.7,175622.56,685474504.9666
2025-10-30 12:00:00,3878.7,3882.92,3755.49,3771.18,516069.73,1962944589.1719
2025-10-30 16:00:00,3771.18,3801.3,3675.55,3684.05,467341.08,1745793819.7326
2025-10-30 20:00:00,3684.05,3806.0,3677.0,3803.06,218064.75,817534928.7717
2025-10-31 00:00:00,3803.06,3859.91,3794.25,3827.89,237275.78,908754361.7805
2025-10-31 04:00:00,3827.89,3872.97,3818.92,3829.5,192390.72,739906501.8975
2025-10-31 08:00:00,3829.5,3884.34,3816.33,3872.86,160967.62,618877281.9136
2025-10-31 12:00:00,3872.86,3887.7,3828.36,3857.73,285704.43,1101912112.4252
2025-10-31 16:00:00,3857.73,3905.45,3801.56,3884.3,347147.48,1334708235.701
2025-10-31 20:00:00,3884.3,3891.48,3837.59,3845.8,75318.83,290930960.7974
2025-11-01 00:00:00,3845.8,3862.69,3827.09,3859.47,78724.66,302596610.1046
2025-11-01 04:00:00,3859.47,3867.34,3850.01,3859.42,56008.82,216197866.4219
2025-11-01 08:00:00,3859.42,3881.5,3858.72,3876.35,59593.29,230782788.6829
2025-11-01 12:00:00,3876.35,3901.47,3856.0,3893.19,91599.8,355166573.9509
2025-11-01 16:00:00,3893.19,3908.0,3860.43,3877.99,91436.85,354778338.6443
2025-11-01 20:00:00,3877.99,3891.08,3860.99,3871.8,60492.76,234360787.4149
2025-11-02 00:00:00,3871.8,3885.87,3860.1,3878.78,37188.64,144011678.8635
2025-11-02 04:00:00,3878.78,3917.01,3873.67,3904.34,98498.03,384025356.4548
2025-11-02 08:00:00,3904.34,3909.4,3843.64,3888.13,186617.39,723014043.2579
2025-11-02 12:00:00,3888.13,3892.77,3836.45,3851.15,142656.68,550898240.2024
2025-11-02 16:00:00,3851.15,3865.37,3837.07,3854.46,66553.14,256410457.4144
2025-11-02 20:00:00,3854.46,3915.43,3841.8,3905.15,134725.28,522419610.8059
2025-11-03 00:00:00,3905.15,3914.02,3723.88,3733.87,402963.25,1532399102.635
2025-11-03 04:00:00,3733.87,3763.67,3680.0,3712.17,310810.79,1157223235.2167
2025-11-03 08:00:00,3712.17,3739.53,3658.0,3709.31,353461.93,1308065617.1462
2025-11-03 12:00:00,3709.31,3747.76,3578.57,3586.82,642966.09,2351540364.3931
2025-11-03 16:00:00,3586.82,3681.79,3561.0,3629.46,428371.82,1551711174.2083
2025-11-03 20:00:00,3629.46,3635.0,3554.05,3601.83,279186.53,1002076719.4423
2025-11-04 00:00:00,3601.83,3653.68,3564.08,3640.41,192659.59,697683895.2455
2025-11-04 04:00:00,3640.41,3646.73,3470.08,3492.61,554407.9,1955022894.8324
2025-11-04 08:00:00,3492.61,3534.72,3458.01,3527.21,288420.76,1007594855.8931
2025-11-04 12:00:00,3527.21,3586.48,3471.1,3505.76,480000.46,1693364601.885
2025-11-04 16:00:00,3505.76,3519.0,3224.84,3229.47,1032717.98,3463060773.6356
2025-11-04 20:00:00,3229.47,3303.42,3051.42,3284.8,1169242.91,3729768823.8072
2025-11-05 00:00:00,3284.8,3347.58,3165.0,3333.35,535850.29,1743328855.4285
2025-11-05 04:00:00,3333.35,3354.22,3299.18,3329.01,206646.81,687460505.1878
2025-11-05 08:00:00,3329.01,3329.26,3272.56,3321.78,274789.11,906775729.4757
2025-11-05 12:00:00,3321.78,3397.98,3311.66,3396.06,451467.53,1511601529.2084
2025-11-05 16:00:00,3396.06,3477.99,3367.7,3452.58,435302.56,1490991657.0973
2025-11-05 20:00:00,3452.58,3478.87,3413.03,3422.79,217180.56,747357753.1552
2025-11-06 00:00:00,3422.79,3449.81,3373.22,3431.29,216867.33,739126942.0108
2025-11-06 04:00:00,3431.29,3455.0,3359.26,3378.45,245691.49,834783699.9213
2025-11-06 08:00:00,3378.45,3414.07,3364.02,3398.11,165218.35,559835788.3169
2025-11-06 12:00:00,3398.11,3404.01,3275.02,3298.85,537811.38,1798029020.9341
2025-11-06 16:00:00,3298.85,3351.5,3242.67,3323.68,521316.56,1720684820.8706
2025-11-06 20:00:00,3323.68,3334.79,3285.01,3313.62,170728.67,564632102.8697
2025-11-07 00:00:00,3313.62,3364.98,3272.14,3343.47,284840.48,946124640.9475
2025-11-07 04:00:00,3343.47,3369.0,3317.03,3356.14,157049.99,525786959.7613
2025-11-07 08:00:00,3356.14,3359.26,3223.11,3258.0,290687.14,952771430.9642
2025-11-07 12:00:00,3258.0,3317.16,3191.51,3295.38,517606.85,1683501996.7761
2025-11-07 16:00:00,3295.38,3448.6,3271.93,3441.72,400764.66,1352324286.1475
2025-11-07 20:00:00,3441.72,3471.93,3426.73,3434.39,173482.58,598500079.4718
2025-11-08 00:00:00,3434.39,3466.81,3405.0,3452.2,183063.65,629883174.378
2025-11-08 04:00:00,3452.2,3487.19,3415.76,3446.55,210452.54,725551364.484
2025-11-08 08:00:00,3446.55,3471.77,3405.0,3411.39,135934.66,467365529.3508
2025-11-08 12:00:00,3411.39,3416.34,3365.0,3375.09,209468.42,710908935.6902
2025-11-08 16:00:00,3375.09,3406.0,3353.29,3387.66,177200.62,598861582.0771
2025-11-08 20:00:00,3387.66,3413.96,3378.96,3400.54,62274.83,211727309.3282
2025-11-09 00:00:00,3400.54,3402.89,3356.53,3374.84,114683.11,387466987.5254
2025-11-09 04:00:00,3374.84,3428.42,3368.03,3420.6,124896.53,424754973.2724
2025-11-09 08:00:00,3420.6,3433.66,3380.0,3427.33,157301.13,536350159.7932
2025-11-09 12:00:00,3427.33,3563.12,3423.29,3513.29,413307.32,1445918199.6188
2025-11-09 16:00:00,3513.29,3579.2,3499.19,3579.19,206254.15,728642287.2501
2025-11-09 20:00:00,3579.19,3622.07,3559.65,3581.23,224679.09,804895782.0507
2025-11-10 00:00:00,3581.23,3658.0,3546.8,3625.96,279202.2,1010862339.7026
2025-11-10 04:00:00,3625.96,3630.82,3587.01,3607.13,152305.23,549501781.9084
2025-11-10 08:00:00,3607.13,3629.94,3585.0,3608.71,145587.49,524811194.1704
2025-11-10 12:00:00,3608.71,3621.23,3506.18,3517.71,403510.17,1436486150.417
2025-11-10 16:00:00,3517.71,3574.58,3505.0,3556.48,215022.01,760608707.8567
2025-11-10 20:00:00,3556.48,3582.45,3525.42,3566.26,139585.42,496254827.7116
2025-11-11 00:00:00,3566.26,3647.38,3550.68,3604.12,275257.83,990837920.6615
2025-11-11 04:00:00,3604.12,3608.75,3527.76,3542.31,222502.68,791710417.2145
2025-11-11 08:00:00,3542.31,3586.23,3541.12,3572.29,136930.08,487909912.9121
2025-11-11 12:00:00,3572.29,3593.25,3465.85,3479.34,453941.64,1597784987.0515
2025-11-11 16:00:00,3479.34,3499.0,3443.23,3455.4,239230.98,830399879.7692
2025-11-11 20:00:00,3455.4,3460.9,3403.01,3415.57,231859.19,794949488.7943
2025-11-12 00:00:00,3415.57,3454.34,3407.3,3437.79,191313.32,656718029.639
2025-11-12 04:00:00,3437.79,3456.11,3422.41,3426.39,93528.07,321981153.7453
2025-11-12 08:00:00,3426.39,3569.76,3426.39,3548.1,308270.13,1080578713.4303
2025-11-12 12:00:00,3548.1,3587.38,3415.13,3426.4,562297.57,1971643428.6017
2025-11-12 16:00:00,3426.4,3452.5,3368.17,3406.17,583097.55,1987643521.4867
2025-11-12 20:00:00,3406.17,3439.99,3390.17,3412.72,137575.3,469675528.0984
2025-11-13 00:00:00,3412.72,3472.23,3373.05,3451.13,284582.59,976121099.5868
2025-11-13 04:00:00,3451.13,3564.38,3431.07,3536.7,334735.58,1173913323.3093
2025-11-13 08:00:00,3536.7,3548.88,3475.0,3499.88,253365.06,889145391.815
2025-11-13 12:00:00,3499.88,3509.88,3363.88,3384.61,630910.93,2165250916.92
2025-11-13 16:00:00,3384.61,3396.74,3173.08,3195.38,778810.1,2544448715.7508
2025-11-13 20:00:00,3195.38,3270.73,3151.57,3229.3,433857.16,1388070735.4052
2025-11-14 00:00:00,3229.3,3250.0,3181.21,3226.26,298232.84,958642225.0316
2025-11-14 04:00:00,3226.26,3239.78,3105.44,3213.46,572603.79,1817461339.1445
2025-11-14 08:00:00,3213.46,3217.82,3114.89,3142.99,354787.22,1123571355.4907
2025-11-14 12:00:00,3142.99,3233.6,3066.85,3195.73,817339.82,2570674114.7784
2025-11-14 16:00:00,3195.73,3256.55,3152.5,3206.51,383847.15,1229142133.8184
2025-11-14 20:00:00,3206.51,3212.45,3086.73,3110.56,311877.34,978949987.3563
2025-11-15 00:00:00,3110.56,3192.77,3108.15,3178.05,169914.48,537088496.4481
2025-11-15 04:00:00,3178.05,3191.5,3156.14,3175.01,96775.73,307047724.4418
2025-11-15 08:00:00,3175.01,3176.91,3131.89,3151.15,135257.19,426553430.1867
2025-11-15 12:00:00,3151.15,3197.24,3145.74,3184.74,108500.08,344812530.8965
2025-11-15 16:00:00,3184.74,3230.0,3161.08,3196.59,157248.53,503062656.1169
2025-11-15 20:00:00,3196.59,3199.81,3151.1,3166.38,117488.98,372457476.4024
2025-11-16 00:00:00,3166.38,3209.04,3130.0,3201.53,166984.55,528235960.6295
2025-11-16 04:00:00,3201.53,3219.8,3185.28,3218.41,92480.88,296283955.0664
2025-11-16 08:00:00,3218.41,3248.46,3157.9,3167.4,217855.88,698332329.7374
2025-11-16 12:00:00,3167.4,3181.0,3096.0,3103.48,259161.31,816001947.3639
2025-11-16 16:00:00,3103.48,3128.16,3020.43,3089.93,535688.88,1649150940.8898
2025-11-16 20:00:00,3089.93,3116.18,3001.0,3093.69,303193.41,929116171.5901
2025-11-17 00:00:00,3093.69,3179.69,3067.04,3175.82,314667.71,985173321.2829
2025-11-17 04:00:00,3175.82,3207.74,3165.22,3197.09,165932.05,528736313.7303
2025-11-17 08:00:00,3197.09,3222.9,3178.24,3202.69,153897.78,492427708.6635
2025-11-17 12:00:00,3202.69,3210.01,3093.0,3119.28,572935.38,1803048822.0572
2025-11-17 16:00:00,3119.28,3141.83,2970.53,2980.65,633701.44,1932970600.9555
2025-11-17 20:00:00,2980.65,3031.0,2957.4,3030.0,337738.0,1012573887.3238
2025-11-18 00:00:00,3030.0,3049.22,2943.51,3023.27,494829.73,1485270503.1533
2025-11-18 04:00:00,3023.27,3034.0,2957.13,3023.37,339230.64,1017747952.464
2025-11-18 08:00:00,3023.37,3073.3,3023.37,3056.91,291747.74,890419285.9859
2025-11-18 12:00:00,3056.91,3123.83,3020.09,3105.98,464420.33,1426105214.1097
2025-11-18 16:00:00,3105.98,3170.0,3098.52,3144.57,363337.64,1142610606.2256
2025-11-18 20:00:00,3144.57,3149.52,3094.53,3122.03,165732.59,516602802.6013
2025-11-19 00:00:00,3122.03,3124.83,3066.73,3071.37,229500.43,710754428.0793
2025-11-19 04:00:00,3071.37,3086.81,2990.17,3083.69,416057.64,1264010617.1916
2025-11-19 08:00:00,3083.69,3111.37,3051.45,3082.4,285518.07,879920364.3472
2025-11-19 12:00:00,3082.4,3108.49,2964.66,2971.15,614751.12,1870391019.2037
2025-11-19 16:00:00,2971.15,2985.0,2871.11,2880.16,618173.88,1805876267.2205
2025-11-19 20:00:00,2880.16,3027.95,2873.2,3024.3,530558.92,1572310234.2471
2025-11-20 00:00:00,3024.3,3057.63,3003.73,3038.1,257786.86,782492992.9426
2025-11-20 04:00:00,3038.1,3063.15,3006.54,3038.36,245337.32,743840355.928
2025-11-20 08:00:00,3038.36,3045.32,2990.69,3022.66,217428.21,655573640.7932
2025-11-20 12:00:00,3022.66,3050.0,2950.19,2953.78,657561.42,1969152082.9483
2025-11-20 16:00:00,2953.78,2959.82,2788.4,2846.44,1127486.04,3218310474.6973
2025-11-20 20:00:00,2846.44,2904.96,2816.51,2832.85,357193.16,1021790180.8627
2025-11-21 00:00:00,2832.85,2885.71,2769.35,2807.07,438809.26,1241718576.6049
2025-11-21 04:00:00,2807.07,2832.76,2646.3,2719.23,741243.98,2032830379.3284
2025-11-21 08:00:00,2719.23,2754.63,2662.23,2687.49,582690.78,1577753378.7508
2025-11-21 12:00:00,2687.49,2780.23,2620.76,2703.89,989722.0,2694574306.3501
2025-11-21 16:00:00,2703.89,2806.99,2673.49,2750.81,577303.61,1584668963.8193
2025-11-21 20:00:00,2750.81,2775.43,2706.11,2764.85,269665.15,739467984.6123
2025-11-22 00:00:00,2764.85,2783.11,2738.0,2751.26,118023.75,325842449.1945
2025-11-22 04:00:00,2751.26,2769.99,2724.77,2755.36,125475.91,344721049.3092
2025-11-22 08:00:00,2755.36,2755.52,2702.63,2733.68,183428.07,499977841.0976
2025-11-22 12:00:00,2733.68,2754.35,2709.62,2737.82,171532.3,468733636.7752
2025-11-22 16:00:00,2737.82,2758.35,2733.8,2749.11,87585.33,240718329.9197
2025-11-22 20:00:00,2749.11,2798.79,2731.55,2768.85,142350.2,393578032.4163
2025-11-23 00:00:00,2768.85,2833.55,2766.68,2823.33,158150.52,443626721.7685
2025-11-23 04:00:00,2823.33,2852.07,2775.55,2791.97,230666.93,649452990.9365
2025-11-23 08:00:00,2791.97,2823.0,2791.85,2814.61,107760.35,302613611.7387
2025-11-23 12:00:00,2814.61,2857.25,2807.98,2834.59,216066.09,611661703.0426
2025-11-23 16:00:00,2834.59,2845.81,2784.53,2821.37,181921.31,511193091.0043
2025-11-23 20:00:00,2821.37,2843.99,2793.26,2800.65,146027.07,412031913.132
2025-11-24 00:00:00,2800.65,2867.04,2761.44,2854.95,316773.24,891995015.3091
2025-11-24 04:00:00,2854.95,2885.41,2801.21,2828.51,284904.47,810216843.7007
2025-11-24 08:00:00,2828.51,2841.64,2786.21,2801.96,187780.47,526825432.3433
2025-11-24 12:00:00,2801.96,2859.96,2782.3,2845.21,327735.19,924194662.2288
2025-11-24 16:00:00,2845.21,2979.0,2841.15,2957.31,448903.36,1310507333.724
2025-11-24 20:00:00,2957.31,2986.25,2945.68,2952.28,202320.43,599891457.1328
2025-11-25 00:00:00,2952.28,2952.29,2902.54,2910.2,198215.57,580095365.3589
2025-11-25 04:00:00,2910.2,2941.66,2896.65,2901.27,153028.04,446827976.1037
2025-11-25 08:00:00,2901.27,2908.25,2863.0,2889.42,237128.13,684268172.2731
2025-11-25 12:00:00,2889.42,2933.3,2852.29,2894.48,470930.09,1363668781.7816
2025-11-25 16:00:00,2894.48,2958.66,2870.01,2921.41,346870.29,1012639815.2231
2025-11-25 20:00:00,2921.41,2979.39,2905.03,2958.0,209887.56,617145916.9262
2025-11-26 00:00:00,2958.0,2983.2,2917.16,2925.09,167840.39,495759631.6389
2025-11-26 04:00:00,2925.09,2953.71,2918.42,2942.9,138981.17,408218060.9017
2025-11-26 08:00:00,2942.9,2948.23,2899.37,2912.84,159644.53,465063244.2372
2025-11-26 12:00:00,2912.84,2946.4,2886.59,2926.75,312548.08,911639752.9521
2025-11-26 16:00:00,2926.75,3044.14,2925.09,3030.99,427194.93,1281280258.7321
2025-11-26 20:00:00,3030.99,3034.93,3006.53,3024.64,109144.17,329851404.0191
2025-11-27 00:00:00,3024.64,3069.99,3003.0,3032.16,228048.87,693374210.264
2025-11-27 04:00:00,3032.16,3053.33,3015.62,3032.2,109672.51,332412265.998
2025-11-27 08:00:00,3032.2,3043.46,3016.17,3026.8,95742.15,289971458.8213
2025-11-27 12:00:00,3026.8,3028.95,2984.0,3009.54,213667.45,640894595.7592
2025-11-27 16:00:00,3009.54,3038.0,3002.47,3030.76,120624.78,364450539.6992
2025-11-27 20:00:00,3030.76,3043.02,3001.82,3013.92,95558.7,289029908.2646
2025-11-28 00:00:00,3013.92,3022.72,2992.5,3007.1,114037.04,342542530.7011
2025-11-28 04:00:00,3007.1,3028.2,2998.45,2999.99,110934.65,334379591.3204
2025-11-28 08:00:00,2999.99,3076.78,2999.71,3032.44,231904.82,705727994.6749
2025-11-28 12:00:00,3032.44,3097.64,3024.0,3071.98,298857.38,916056324.7267
2025-11-28 16:00:00,3071.98,3072.79,3009.28,3048.77,300706.36,912597170.8651
2025-11-28 20:00:00,3048.77,3058.65,3013.62,3029.62,112660.72,342262915.2428
2025-11-29 00:00:00,3029.62,3052.06,3015.77,3021.12,82868.85,251363956.5944
2025-11-29 04:00:00,3021.12,3044.0,2990.0,3003.14,150586.58,453701198.5105
2025-11-29 08:00:00,3003.14,3010.18,2980.89,2998.35,97359.07,291936330.1092
2025-11-29 12:00:00,2998.35,3013.33,2984.1,3005.75,108042.95,323974939.8037
2025-11-29 16:00:00,3005.75,3010.5,2960.0,2987.12,198121.49,590915772.0306
2025-11-29 20:00:00,2987.12,2998.0,2980.2,2988.18,59484.68,177779022.2804
2025-11-30 00:00:00,2988.18,3012.9,2972.61,3000.53,95789.45,286898267.9659
2025-11-30 04:00:00,3000.53,3008.91,2983.45,3003.6,59095.0,177051704.3559
2025-11-30 08:00:00,3003.6,3017.84,2997.0,3001.67,87879.4,264298005.7378
2025-11-30 12:00:00,3001.67,3052.71,2998.2,3027.34,204106.56,619172317.7908
2025-11-30 16:00:00,3027.34,3048.29,3026.71,3033.45,92730.12,281611821.7066
2025-11-30 20:00:00,3033.45,3040.2,2987.55,2989.61,146839.46,442480360.1353
2025-12-01 00:00:00,2989.61,2997.41,2812.02,2824.49,649796.66,1868186521.7007
2025-12-01 04:00:00,2824.49,2842.17,2804.65,2838.27,204286.08,576453944.0585
2025-12-01 08:00:00,2838.27,2853.12,2826.62,2836.23,172721.88,490357302.8943
2025-12-01 12:00:00,2836.23,2838.78,2718.01,2744.66,648665.83,1811168637.3736
2025-12-01 16:00:00,2744.66,2758.15,2716.65,2739.1,311276.01,852567172.274
2025-12-01 20:00:00,2739.1,2817.94,2738.42,2797.2,262748.35,731234474.0777
2025-12-02 00:00:00,2797.2,2823.77,2779.33,2803.25,190887.07,534615592.195
2025-12-02 04:00:00,2803.25,2815.89,2795.8,2804.34,113159.39,317528196.4064
2025-12-02 08:00:00,2804.34,2833.96,2780.7,2824.81,165432.97,464651207.0589
2025-12-02 12:00:00,2824.81,3023.8,2815.3,3004.99,707015.84,2061266860.395
2025-12-02 16:00:00,3004.99,3033.0,2985.37,3014.65,383633.9,1154983975.6743
2025-12-02 20:00:00,3014.65,3021.17,2971.61,2994.84,226908.81,679886783.33
2025-12-03 00:00:00,2994.84,3047.68,2983.27,3028.95,205659.42,621436916.1685
2025-12-03 04:00:00,3028.95,3084.37,3027.54,3056.67,257527.79,787837420.0215
2025-12-03 08:00:00,3056.67,3078.05,3042.73,3072.08,177181.9,541929297.362
2025-12-03 12:00:00,3072.08,3144.74,3028.0,3085.0,580218.77,1787948590.4662
2025-12-03 16:00:00,3085.0,3141.58,3062.8,3127.14,267079.93,830884000.8083
2025-12-03 20:00:00,3127.14,3216.01,3115.47,3186.56,367798.58,1163185975.6682
2025-12-04 00:00:00,3186.56,3239.53,3172.49,3208.19,256793.89,823374284.3356
2025-12-04 04:00:00,3208.19,3218.52,3167.88,3188.98,247826.84,791871706.1501
2025-12-04 08:00:00,3188.98,3207.11,3173.11,3185.0,125681.9,400693323.9907
2025-12-04 12:00:00,3185.0,3224.63,3137.48,3206.58,368219.86,1169279104.569
2025-12-04 16:00:00,3206.58,3224.15,3064.22,3117.61,512872.61,1610457966.502
2025-12-04 20:00:00,3117.61,3150.89,3103.74,3131.9,244761.68,766100026.7579
2025-12-05 00:00:00,3131.9,3191.63,3130.87,3169.17,154042.32,487493814.7356
2025-12-05 04:00:00,3169.17,3181.2,3150.0,3172.46,151014.64,478029732.1123
2025-12-05 08:00:00,3172.46,3172.46,3105.98,3130.25,278901.66,873516822.1133
2025-12-05 12:00:00,3130.25,3157.45,3080.34,3104.39,450400.4,1403128351.9768
2025-12-05 16:00:00,3104.39,3107.1,2980.01,3036.79,690713.4,2095128473.1242
2025-12-05 20:00:00,3036.79,3047.88,3004.59,3020.32,130001.51,393259555.9672
2025-12-06 00:00:00,3020.32,3044.91,3010.61,3038.89,70523.93,213520093.0204
2025-12-06 04:00:00,3038.89,3041.5,3020.56,3024.55,62652.62,190000450.1683
2025-12-06 08:00:00,3024.55,3040.66,3011.22,3037.16,91259.52,276077212.1721
2025-12-06 12:00:00,3037.16,3068.72,3023.58,3040.18,173968.16,529420659.5303
2025-12-06 16:00:00,3040.18,3065.0,3023.62,3028.8,125358.23,381672471.9567
2025-12-06 20:00:00,3028.8,3053.44,3024.87,3036.68,75888.56,230544479.2027
2025-12-07 00:00:00,3036.68,3056.26,3030.67,3052.79,60475.77,184192488.495
2025-12-07 04:00:00,3052.79,3056.99,3029.09,3035.8,55503.42,168818666.3005
2025-12-07 08:00:00,3035.8,3042.59,3023.0,3034.53,84097.03,255022614.7343
2025-12-07 12:00:00,3034.53,3052.49,2909.0,3025.89,534620.14,1593820687.9516
2025-12-07 16:00:00,3025.89,3148.98,2997.92,3136.66,488465.05,1507780421.8234
2025-12-07 20:00:00,3136.66,3146.17,3011.2,3058.08,349681.7,1073555959.5815
2025-12-08 00:00:00,3058.08,3133.66,3038.77,3109.38,207155.64,640599876.2894
2025-12-08 04:00:00,3109.38,3139.47,3107.0,3132.62,163260.66,510683990.1773
2025-12-08 08:00:00,3132.62,3179.84,3123.45,3141.0,198935.79,627153277.7553
2025-12-08 12:00:00,3141.0,3177.65,3086.0,3099.49,566736.71,1773586611.3812
2025-12-08 16:00:00,3099.49,3131.92,3071.68,3117.25,368972.55,1146892186.0114
2025-12-08 20:00:00,3117.25,3152.75,3111.67,3123.28,150806.93,472415135.7565
2025-12-09 00:00:00,3123.28,3142.56,3088.63,3128.38,175752.69,546680504.2127
2025-12-09 04:00:00,3128.38,3130.76,3094.0,3121.34,181690.0,565101700.9337
2025-12-09 08:00:00,3121.34,3129.76,3090.29,3116.68,152677.77,474872995.7957
2025-12-09 12:00:00,3116.68,3256.18,3096.02,3244.2,612917.51,1939218943.801
2025-12-09 16:00:00,3244.2,3397.8,3244.19,3356.31,731403.61,2439386797.039
2025-12-09 20:00:00,3356.31,3359.74,3282.18,3316.08,289095.95,959887840.1362
2025-12-10 00:00:00,3316.08,3326.45,3286.0,3307.68,122647.76,405429872.9896
2025-12-10 04:00:00,3307.68,3334.58,3304.51,3326.0,91157.39,302571075.6177
2025-12-10 08:00:00,3326.0,3376.74,3295.17,3316.47,229686.2,764381821.1936
2025-12-10 12:00:00,3316.47,3338.26,3301.4,3326.7,189254.69,628649076.9482
2025-12-10 16:00:00,3326.7,3434.0,3319.09,3389.14,689406.0,2329166025.7783
2025-12-10 20:00:00,3389.14,3447.53,3314.6,3322.04,467194.42,1573539019.1668
2025-12-11 00:00:00,3322.04,3325.77,3164.51,3189.6,474829.47,1536695767.5261
2025-12-11 04:00:00,3189.6,3213.95,3178.63,3199.36,209682.15,670891654.9555
2025-12-11 08:00:00,3199.36,3211.73,3176.16,3190.86,150467.15,480754795.6846
2025-12-11 12:00:00,3190.86,3210.0,3141.76,3177.79,497760.77,1582426493.8858
2025-12-11 16:00:00,3177.79,3233.07,3153.42,3192.8,379039.91,1210598943.9955
2025-12-11 20:00:00,3192.8,3271.4,3190.95,3235.85,299049.96,968640926.0886
2025-12-12 00:00:00,3235.85,3265.33,3182.21,3243.82,232986.43,752769340.0755
2025-12-12 04:00:00,3243.82,3263.84,3230.37,3244.88,110190.64,357971593.4282
2025-12-12 08:00:00,3244.88,3254.6,3223.74,3240.89,117924.43,382060437.5777
2025-12-12 12:00:00,3240.89,3250.0,3055.0,3070.01,638374.2,2014064158.9415
2025-12-12 16:00:00,3070.01,3099.5,3042.13,3071.69,515152.97,1582396634.1372
2025-12-12 20:00:00,3071.69,3094.96,3065.74,3083.26,97501.01,300454586.7432
2025-12-13 00:00:00,3083.26,3093.52,3076.48,3088.78,59937.74,184947107.2903
2025-12-13 04:00:00,3088.78,3095.0,3082.57,3092.88,58555.17,180912989.1177
2025-12-13 08:00:00,3092.88,3135.0,3090.8,3118.05,185881.37,579551946.0509
2025-12-13 12:00:00,3118.05,3126.0,3092.41,3108.24,146432.57,455138619.4524
2025-12-13 16:00:00,3108.24,3115.19,3094.7,3106.65,70682.25,219334068.3736
2025-12-13 20:00:00,3106.65,3118.71,3077.0,3112.58,80581.72,250012506.8049
2025-12-14 00:00:00,3112.58,3128.19,3101.93,3117.41,64108.71,199827210.8287
2025-12-14 04:00:00,3117.41,3120.8,3102.34,3113.74,61522.51,191280038.9951
2025-12-14 08:00:00,3113.74,3118.24,3045.85,3083.1,207644.84,640975843.9499
2025-12-14 12:00:00,3083.1,3107.0,3067.64,3082.99,203820.28,629536731.9047
2025-12-14 16:00:00,3082.99,3106.49,3072.04,3091.43,132673.52,409763968.5035
2025-12-14 20:00:00,3091.43,3096.0,3023.04,3061.88,246743.66,756257861.9103
2025-12-15 00:00:00,3061.88,3149.99,3055.02,3107.08,247291.49,767572383.5684
2025-12-15 04:00:00,3107.08,3145.0,3102.37,3127.61,106309.11,332040568.3226
2025-12-15 08:00:00,3127.61,3176.62,3124.03,3155.95,163050.96,513900462.938
2025-12-15 12:00:00,3155.95,3158.17,2982.8,3009.02,662721.06,2025649127.8408
2025-12-15 16:00:00,3009.02,3016.7,2893.0,2938.78,582064.33,1718645219.6262
2025-12-15 20:00:00,2938.78,2968.14,2914.65,2963.26,192766.37,566761082.9045
2025-12-16 00:00:00,2963.26,2977.04,2920.38,2935.19,239238.93,704959370.3587
2025-12-16 04:00:00,2935.19,2949.94,2873.68,2922.16,266726.03,777701918.2707
2025-12-16 08:00:00,2922.16,2963.54,2918.09,2956.7,167468.98,492387298.6496
2025-12-16 12:00:00,2956.7,2982.9,2884.15,2961.84,486875.95,1429025148.8361
2025-12-16 16:00:00,2961.84,2966.88,2909.56,2943.95,261458.06,768242833.6635
2025-12-16 20:00:00,2943.95,2964.76,2935.8,2960.71,118660.51,350194171.2113
2025-12-17 00:00:00,2960.71,2973.43,2936.66,2946.5,128679.78,380057435.9534
2025-12-17 04:00:00,2946.5,2953.37,2912.19,2946.74,186628.79,547335875.4213
2025-12-17 08:00:00,2946.74,2946.74,2905.68,2927.34,139382.21,407555344.1486
2025-12-17 12:00:00,2927.34,3029.5,2883.0,2902.91,808856.84,2389270318.4486
2025-12-17 16:00:00,2902.91,2924.87,2788.4,2818.53,689266.4,1960808630.7205
2025-12-17 20:00:00,2818.53,2836.71,2801.93,2832.48,162153.16,457703346.71
