timestamp,open,high,low,close,volume,turnover
2025-10-27 20:00:00,2.6685,2.6685,2.6222,2.6325,45650031.8,120538523.84162
2025-10-28 00:00:00,2.6325,2.6505,2.6067,2.6299,45522186.3,119754391.73303
2025-10-28 04:00:00,2.6299,2.6608,2.6104,2.6368,47793097.1,125906142.50023
2025-10-28 08:00:00,2.6368,2.6674,2.6334,2.64,32406172.9,85945638.03186
2025-10-28 12:00:00,2.64,2.688,2.6016,2.6341,99680308.4,263738059.84064
2025-10-28 16:00:00,2.6341,2.6787,2.6108,2.6412,67502590.1,178763111.055
2025-10-28 20:00:00,2.6412,2.6416,2.5646,2.6021,88473079.1,229752859.47198
2025-10-29 00:00:00,2.6021,2.6266,2.5979,2.6072,29756364.2,77720139.02853
2025-10-29 04:00:00,2.6072,2.6355,2.6053,2.6328,26501270.0,69506604.85629
2025-10-29 08:00:00,2.6328,2.6609,2.6201,2.6488,39502014.0,104370823.38453
2025-10-29 12:00:00,2.6488,2.6633,2.612,2.6253,54031399.7,142474108.61956
2025-10-29 16:00:00,2.6253,2.6605,2.5371,2.5862,155328414.0,404737990.13348
2025-10-29 20:00:00,2.5862,2.6166,2.5342,2.5485,59823615.8,154150816.11436
2025-10-30 00:00:00,2.5485,2.5881,2.5273,2.5776,36502897.5,93518263.75554
2025-10-30 04:00:00,2.5776,2.5931,2.4855,2.5825,117436771.3,297850600.41511
2025-10-30 08:00:00,2.5825,2.5888,2.5404,2.543,43216230.5,110804825.09969
2025-10-30 12:00:00,2.543,2.5501,2.4421,2.4523,123485185.1,306720780.77883
2025-10-30 16:00:00,2.4523,2.4693,2.3762,2.3843,83615104.0,203040476.13101
2025-10-30 20:00:00,2.3843,2.4409,2.3752,2.438,57036399.7,137744816.11214
2025-10-31 00:00:00,2.438,2.4816,2.4317,2.4694,43167160.9,106210288.54897
2025-10-31 04:00:00,2.4694,2.4914,2.467,2.474,34546554.1,85720234.37461
2025-10-31 08:00:00,2.474,2.5153,2.4649,2.5127,33900452.9,84446256.74779
2025-10-31 12:00:00,2.5127,2.5496,2.4905,2.5225,83791051.5,211065499.99075
2025-10-31 16:00:00,2.5225,2.5535,2.4821,2.5426,65678550.3,164970471.90881
2025-10-31 20:00:00,2.5426,2.5426,2.497,2.508,26892903.4,67636333.74643
2025-11-01 00:00:00,2.508,2.5188,2.4872,2.5148,20352540.2,50912843.84029
2025-11-01 04:00:00,2.5148,2.5222,2.4965,2.5051,16776521.3,42099462.2474
2025-11-01 08:00:00,2.5051,2.5146,2.498,2.4993,16383792.2,41041131.42201
2025-11-01 12:00:00,2.4993,2.5053,2.4744,2.5004,33353265.2,83020655.15327
2025-11-01 16:00:00,2.5004,2.5135,2.4947,2.5051,17079955.2,42755459.97755
2025-11-01 20:00:00,2.5051,2.5122,2.4888,2.5043,12615011.3,31547440.83742
2025-11-02 00:00:00,2.5043,2.5122,2.4937,2.5059,17285525.6,43289399.03956
2025-11-02 04:00:00,2.5059,2.5353,2.5049,2.5334,22858322.6,57616080.23707
2025-11-02 08:00:00,2.5334,2.5538,2.5079,2.5404,36844853.0,93077472.09493
2025-11-02 12:00:00,2.5404,2.5515,2.4978,2.4986,38652799.7,97521993.37565
2025-11-02 16:00:00,2.4986,2.504,2.4759,2.4871,25865155.2,64438474.16977
2025-11-02 20:00:00,2.4871,2.5308,2.4829,2.5253,25063302.0,62832648.6509
2025-11-03 00:00:00,2.5253,2.5315,2.4236,2.4279,77080235.1,190143350.78366
2025-11-03 04:00:00,2.4279,2.4514,2.386,2.4124,71531276.7,173049574.89937
2025-11-03 08:00:00,2.4124,2.427,2.38,2.4008,66744523.3,160440174.65791
2025-11-03 12:00:00,2.4008,2.4285,2.2894,2.3264,131850436.9,311437517.34118
2025-11-03 16:00:00,2.3264,2.3941,2.3171,2.3233,79207302.1,186657569.88634
2025-11-03 20:00:00,2.3233,2.3288,2.2618,2.308,85354454.1,195771116.56624
2025-11-04 00:00:00,2.308,2.3622,2.2978,2.3552,47951180.8,111957002.0524
2025-11-04 04:00:00,2.3552,2.3643,2.2305,2.2425,137455163.3,313167819.36264
2025-11-04 08:00:00,2.2425,2.2837,2.228,2.2798,73619697.8,166461857.55844
2025-11-04 12:00:00,2.2798,2.3258,2.2405,2.2818,100148549.3,228572501.06787
2025-11-04 16:00:00,2.2818,2.2947,2.1543,2.1687,177100548.3,391969095.04766
2025-11-04 20:00:00,2.1687,2.2281,2.0655,2.204,239764641.4,514047732.60999
2025-11-05 00:00:00,2.204,2.2519,2.1006,2.236,155359053.8,338535918.57909
2025-11-05 04:00:00,2.236,2.2596,2.2253,2.2448,46239779.9,103694803.13043
2025-11-05 08:00:00,2.2448,2.2448,2.2034,2.2354,52301655.1,116335431.42038
2025-11-05 12:00:00,2.2354,2.2876,2.2289,2.2755,105070797.0,237425682.93336
2025-11-05 16:00:00,2.2755,2.3254,2.2523,2.3211,63566417.2,145386772.81954
2025-11-05 20:00:00,2.3211,2.376,2.3162,2.3419,87474868.3,205463947.34528
2025-11-06 00:00:00,2.3419,2.416,2.3089,2.358,82464701.2,194110931.12948
2025-11-06 04:00:00,2.358,2.3633,2.3102,2.3245,39305059.4,91762260.15526
2025-11-06 08:00:00,2.3245,2.3319,2.286,2.299,43809747.3,100983264.59961
2025-11-06 12:00:00,2.299,2.3098,2.2268,2.2329,82593606.9,187631943.83259
2025-11-06 16:00:00,2.2329,2.248,2.2014,2.2099,91603316.7,203902710.69722
2025-11-06 20:00:00,2.2099,2.2239,2.1778,2.2117,64670237.0,142434345.40111
2025-11-07 00:00:00,2.2117,2.2358,2.19,2.2279,51900837.2,114922244.7245
2025-11-07 04:00:00,2.2279,2.2387,2.2102,2.2323,31562878.3,70244942.3107
2025-11-07 08:00:00,2.2323,2.2335,2.1622,2.1863,65973305.2,144539325.9334
2025-11-07 12:00:00,2.1863,2.2198,2.1523,2.2115,101269440.6,221430337.90751
2025-11-07 16:00:00,2.2115,2.3546,2.2004,2.3516,130820382.7,299996959.59206
2025-11-07 20:00:00,2.3516,2.3715,2.311,2.315,47912085.4,112134308.88105
2025-11-08 00:00:00,2.315,2.3369,2.2978,2.3175,43857250.5,101596905.27232
2025-11-08 04:00:00,2.3175,2.3354,2.2933,2.3214,38182574.0,88386391.73893
2025-11-08 08:00:00,2.3214,2.3334,2.2896,2.2947,29179795.9,67477105.79893
2025-11-08 12:00:00,2.2947,2.3009,2.2388,2.2547,50186228.0,114124516.46635
2025-11-08 16:00:00,2.2547,2.2781,2.2495,2.2717,29111549.4,65892544.38799
2025-11-08 20:00:00,2.2717,2.2889,2.2706,2.2853,19234448.3,43863468.72099
2025-11-09 00:00:00,2.2853,2.2858,2.2376,2.2527,34909308.8,79018140.21433
2025-11-09 04:00:00,2.2527,2.298,2.2515,2.2945,27581819.3,62671234.72329
2025-11-09 08:00:00,2.2945,2.2949,2.2514,2.2736,28318243.9,64325877.77811
2025-11-09 12:00:00,2.2736,2.3329,2.2655,2.3132,60894130.5,139867144.85719
2025-11-09 16:00:00,2.3132,2.3487,2.2995,2.3478,42722072.5,99195634.90501
2025-11-09 20:00:00,2.3478,2.3949,2.3223,2.3653,46584359.7,109610547.23617
2025-11-10 00:00:00,2.3653,2.4766,2.3448,2.4608,73266201.5,176921287.09992
2025-11-10 04:00:00,2.4608,2.4926,2.4388,2.4799,57534899.2,141763049.90488
2025-11-10 08:00:00,2.4799,2.5733,2.4688,2.5408,85393585.8,215801494.04693
2025-11-10 12:00:00,2.5408,2.5699,2.496,2.5296,110570538.7,279669735.13757
2025-11-10 16:00:00,2.5296,2.5635,2.5122,2.5477,51264548.2,130281611.65709
2025-11-10 20:00:00,2.5477,2.5799,2.5097,2.5246,59566165.0,151233559.91381
2025-11-11 00:00:00,2.5246,2.5693,2.512,2.529,56555354.3,143570490.63015
2025-11-11 04:00:00,2.529,2.5313,2.4426,2.4463,69879817.1,173190734.11276
2025-11-11 08:00:00,2.4463,2.4689,2.4384,2.459,38973524.2,95678274.07919
2025-11-11 12:00:00,2.459,2.4697,2.424,2.4356,65739666.2,160877394.94348
2025-11-11 16:00:00,2.4356,2.4407,2.4087,2.4145,40090387.7,97255339.53246
2025-11-11 20:00:00,2.4145,2.4225,2.3773,2.39,48323436.3,115889487.64338
2025-11-12 00:00:00,2.39,2.4133,2.3797,2.3979,31620844.3,75828588.97967
2025-11-12 04:00:00,2.3979,2.407,2.3603,2.3723,31299329.4,74717369.60987
2025-11-12 08:00:00,2.3723,2.4379,2.3712,2.437,57697186.6,139411256.51659
2025-11-12 12:00:00,2.437,2.4481,2.3616,2.3672,79185049.7,191235658.76061
2025-11-12 16:00:00,2.3672,2.3729,2.313,2.3363,84794124.3,198464878.91488
2025-11-12 20:00:00,2.3363,2.3929,2.3316,2.3864,48247210.2,114232934.45131
2025-11-13 00:00:00,2.3864,2.5108,2.3813,2.4825,91632804.0,223101754.76117
2025-11-13 04:00:00,2.4825,2.5199,2.4506,2.4866,84210976.2,209482229.26542
2025-11-13 08:00:00,2.4866,2.5267,2.4717,2.4945,68655120.2,171633530.05276
2025-11-13 12:00:00,2.4945,2.5179,2.4191,2.4325,136617669.5,337134793.64595
2025-11-13 16:00:00,2.4325,2.4427,2.3094,2.3138,133672886.1,316369613.58131
2025-11-13 20:00:00,2.3138,2.3447,2.275,2.3209,91360245.4,210639870.17553
2025-11-14 00:00:00,2.3209,2.3368,2.288,2.3141,59332803.7,137161848.0177
2025-11-14 04:00:00,2.3141,2.3266,2.2439,2.3061,109227263.9,250100274.90901
2025-11-14 08:00:00,2.3061,2.3089,2.255,2.2677,50052779.2,114191142.47473
2025-11-14 12:00:00,2.2677,2.3261,2.2256,2.3114,135003899.0,306939676.34136
2025-11-14 16:00:00,2.3114,2.3409,2.2749,2.3111,76323463.6,176277809.81906
2025-11-14 20:00:00,2.3111,2.3153,2.2232,2.2426,68192936.4,154263921.76188
2025-11-15 00:00:00,2.2426,2.3021,2.2411,2.2938,29314842.1,66758969.36606
2025-11-15 04:00:00,2.2938,2.2957,2.2723,2.2843,25823935.6,58927700.2156
2025-11-15 08:00:00,2.2843,2.2856,2.2412,2.257,28859168.2,65189215.8587
2025-11-15 12:00:00,2.257,2.278,2.2444,2.2536,24290925.4,54905472.63602
2025-11-15 16:00:00,2.2536,2.2702,2.2269,2.2553,34381250.4,77334308.72506
2025-11-15 20:00:00,2.2553,2.2604,2.2095,2.236,32676354.4,72983115.51031
2025-11-16 00:00:00,2.236,2.2555,2.1873,2.2492,50944768.9,113104031.45541
2025-11-16 04:00:00,2.2492,2.2689,2.2377,2.2658,24203301.2,54621227.30542
2025-11-16 08:00:00,2.2658,2.2793,2.2284,2.2343,42027559.6,94870976.62792
2025-11-16 12:00:00,2.2343,2.2459,2.1811,2.1859,71259432.7,157695439.78022
2025-11-16 16:00:00,2.1859,2.2311,2.1541,2.2156,100727561.4,220359802.02906
2025-11-16 20:00:00,2.2156,2.2297,2.1636,2.2136,52846910.0,116273878.50657
2025-11-17 00:00:00,2.2136,2.2634,2.1968,2.2565,51504718.7,115173710.11968
2025-11-17 04:00:00,2.2565,2.2689,2.2379,2.2635,30600921.7,69027419.87199
2025-11-17 08:00:00,2.2635,2.2841,2.2579,2.2714,30572387.6,69430292.79631
2025-11-17 12:00:00,2.2714,2.3069,2.1939,2.2077,155054382.4,347880164.09439
2025-11-17 16:00:00,2.2077,2.2207,2.119,2.1259,119588840.4,258955519.49712
2025-11-17 20:00:00,2.1259,2.1726,2.113,2.1626,64681873.3,138684530.0405
2025-11-18 00:00:00,2.1626,2.1766,2.1055,2.164,103547498.4,221830135.32728
2025-11-18 04:00:00,2.164,2.1778,2.1245,2.1604,63173928.9,135986333.72842
2025-11-18 08:00:00,2.1604,2.2009,2.1604,2.183,51520084.6,112456758.76875
2025-11-18 12:00:00,2.183,2.2294,2.1495,2.2126,99611871.5,217878038.58355
2025-11-18 16:00:00,2.2126,2.2392,2.2,2.2275,51459893.8,114428956.07617
2025-11-18 20:00:00,2.2275,2.2404,2.2018,2.2163,28777015.3,63940282.8067
2025-11-19 00:00:00,2.2163,2.2191,2.1804,2.1841,33097038.1,72857026.46912
2025-11-19 04:00:00,2.1841,2.1877,2.125,2.167,65585063.0,141066122.54951
2025-11-19 08:00:00,2.167,2.169,2.1281,2.1303,49243363.9,105573992.43932
2025-11-19 12:00:00,2.1303,2.1486,2.0803,2.0845,101734812.2,215275634.36096
2025-11-19 16:00:00,2.0845,2.1012,2.0289,2.0361,109142667.6,225112059.77856
2025-11-19 20:00:00,2.0361,2.1153,2.0249,2.1085,92741175.0,192183408.42957
2025-11-20 00:00:00,2.1085,2.1396,2.0946,2.1333,44600586.2,94693112.71495
2025-11-20 04:00:00,2.1333,2.149,2.1181,2.1397,38918109.3,83004663.80468
2025-11-20 08:00:00,2.1397,2.1414,2.1073,2.1153,34608099.7,73369005.46188
2025-11-20 12:00:00,2.1153,2.1442,2.0815,2.0843,78126746.4,165204910.05949
2025-11-20 16:00:00,2.0843,2.087,1.9738,2.0066,166422273.7,334872895.44386
2025-11-20 20:00:00,2.0066,2.0519,1.9856,1.999,64232462.5,129591269.7163
2025-11-21 00:00:00,1.999,2.0299,1.962,1.9788,81001783.5,161683342.1718
2025-11-21 04:00:00,1.9788,1.9949,1.8369,1.9185,178700367.9,345119493.50531
2025-11-21 08:00:00,1.9185,1.9565,1.8732,1.8751,124380511.5,238249632.01381
2025-11-21 12:00:00,1.8751,1.9645,1.8202,1.9102,209017076.6,397909582.34496
2025-11-21 16:00:00,1.9102,1.9974,1.8851,1.9471,117790268.6,229173230.19269
2025-11-21 20:00:00,1.9471,1.9649,1.8987,1.9501,62662661.6,121323364.34743
2025-11-22 00:00:00,1.9501,1.9626,1.9302,1.9477,38659919.0,75308676.40733
2025-11-22 04:00:00,1.9477,1.9572,1.9122,1.9521,45136371.2,87381310.85776
2025-11-22 08:00:00,1.9521,1.9523,1.893,1.9162,60729580.2,116219049.17031
2025-11-22 12:00:00,1.9162,1.9387,1.8872,1.9284,49758410.4,95176747.04452
2025-11-22 16:00:00,1.9284,1.9504,1.9206,1.9267,27039916.4,52346002.57725
2025-11-22 20:00:00,1.9267,1.9665,1.9186,1.9496,21713756.5,42189594.86536
2025-11-23 00:00:00,1.9496,2.0495,1.9485,2.0292,65462230.1,131311178.17708
2025-11-23 04:00:00,2.0292,2.0749,2.0148,2.0254,67750694.4,138632671.2371
2025-11-23 08:00:00,2.0254,2.0513,2.0212,2.0298,36756337.3,74805113.1652
2025-11-23 12:00:00,2.0298,2.0659,2.0283,2.0618,53593218.4,109694417.09497
2025-11-23 16:00:00,2.0618,2.0795,2.0389,2.0735,48707178.5,100383055.54114
2025-11-23 20:00:00,2.0735,2.0843,2.0411,2.0479,41358605.8,85343520.36872
2025-11-24 00:00:00,2.0479,2.1067,2.022,2.0853,78694763.3,162565662.5882
2025-11-24 04:00:00,2.0853,2.1027,2.0436,2.0621,63571518.7,131707996.4585
2025-11-24 08:00:00,2.0621,2.0777,2.0371,2.0576,51890199.5,106622942.40598
2025-11-24 12:00:00,2.0576,2.1024,2.0467,2.0893,89209042.8,185371885.06027
2025-11-24 16:00:00,2.0893,2.2368,2.0859,2.2333,152817482.2,333121991.29398
2025-11-24 20:00:00,2.2333,2.2843,2.2208,2.2269,99906765.7,224818364.74076
2025-11-25 00:00:00,2.2269,2.2641,2.2239,2.2417,62097411.2,139475141.35667
2025-11-25 04:00:00,2.2417,2.2572,2.2144,2.2152,42482233.0,95062278.62779
2025-11-25 08:00:00,2.2152,2.2195,2.1845,2.1946,71838630.0,158006217.97524
2025-11-25 12:00:00,2.1946,2.2337,2.1573,2.1876,103954550.9,228053762.889
2025-11-25 16:00:00,2.1876,2.2095,2.1465,2.1707,58105256.1,126765668.88249
2025-11-25 20:00:00,2.1707,2.2166,2.1635,2.2012,51203853.7,112371343.50549
2025-11-26 00:00:00,2.2012,2.2132,2.172,2.1755,27131099.6,59510728.6257
2025-11-26 04:00:00,2.1755,2.2056,2.169,2.2045,24525969.5,53668418.41549
2025-11-26 08:00:00,2.2045,2.2057,2.1675,2.1703,30600613.2,66700397.41732
2025-11-26 12:00:00,2.1703,2.1793,2.1434,2.1714,61857739.1,133624678.3537
2025-11-26 16:00:00,2.1714,2.2539,2.1697,2.2317,77609695.7,172381505.56957
2025-11-26 20:00:00,2.2317,2.2348,2.211,2.2219,31071230.3,69107675.16528
2025-11-27 00:00:00,2.2219,2.2331,2.2055,2.2088,35979919.2,79865921.35832
2025-11-27 04:00:00,2.2088,2.22,2.1945,2.2036,27428203.9,60565621.91415
2025-11-27 08:00:00,2.2036,2.2088,2.1827,2.1881,26604545.2,58339562.32603
2025-11-27 12:00:00,2.1881,2.2019,2.1712,2.2014,33901047.9,74001200.6586
2025-11-27 16:00:00,2.2014,2.2305,2.1968,2.2227,31826949.3,70452773.0639
2025-11-27 20:00:00,2.2227,2.233,2.1936,2.1989,28117244.5,62285359.97842
2025-11-28 00:00:00,2.1989,2.2036,2.1653,2.1846,32873610.7,71694897.6248
2025-11-28 04:00:00,2.1846,2.2216,2.1798,2.1958,31938940.2,70302023.21025
2025-11-28 08:00:00,2.1958,2.2491,2.1838,2.1951,65718548.9,145818610.41222
2025-11-28 12:00:00,2.1951,2.2748,2.1873,2.2444,101294000.3,225952407.16913
2025-11-28 16:00:00,2.2444,2.2511,2.1543,2.1862,91759801.9,200929832.25735
2025-11-28 20:00:00,2.1862,2.191,2.1715,2.1782,30673910.2,66905535.04112
2025-11-29 00:00:00,2.1782,2.1868,2.1709,2.1845,19901707.0,43371891.45625
2025-11-29 04:00:00,2.1845,2.1888,2.1636,2.1788,23444540.1,51079639.33793
2025-11-29 08:00:00,2.1788,2.2142,2.1726,2.2104,29159404.9,63982204.94227
2025-11-29 12:00:00,2.2104,2.2225,2.1909,2.2172,48600750.3,107356280.19022
2025-11-29 16:00:00,2.2172,2.2211,2.188,2.1927,37465537.2,82517941.84361
2025-11-29 20:00:00,2.1927,2.2139,2.1858,2.1997,18481572.0,40682249.43154
2025-11-30 00:00:00,2.1997,2.2117,2.1869,2.2052,18478208.2,40661515.53341
2025-11-30 04:00:00,2.2052,2.2082,2.1897,2.1979,13605740.5,29878285.00191
2025-11-30 08:00:00,2.1979,2.2086,2.1812,2.187,28554336.1,62576472.74283
2025-11-30 12:00:00,2.187,2.208,2.1832,2.1954,29940301.9,65717361.24882
2025-11-30 16:00:00,2.1954,2.2145,2.1936,2.1984,21285282.3,46880438.92213
2025-11-30 20:00:00,2.1984,2.2023,2.1502,2.1537,42015666.5,91435614.78734
2025-12-01 00:00:00,2.1537,2.1595,2.0403,2.0491,157302724.9,328768808.25668
2025-12-01 04:00:00,2.0491,2.0578,2.0156,2.0552,58558624.1,119261057.56652
2025-12-01 08:00:00,2.0552,2.0592,2.0295,2.033,36820298.8,75296244.03187
2025-12-01 12:00:00,2.033,2.0479,1.9825,2.0064,117596027.0,237117712.28105
2025-12-01 16:00:00,2.0064,2.0117,1.9854,1.9937,59683082.3,119157409.02964
2025-12-01 20:00:00,1.9937,2.0435,1.993,2.0283,74409423.8,150606855.31782
2025-12-02 00:00:00,2.0283,2.0429,2.001,2.0198,40139230.7,81102951.14316
2025-12-02 04:00:00,2.0198,2.027,2.0083,2.0162,24379253.8,49175760.30638
2025-12-02 08:00:00,2.0162,2.04,1.994,2.0355,40462749.3,81538973.45163
2025-12-02 12:00:00,2.0355,2.1644,2.025,2.1541,132933341.1,278506099.68019
2025-12-02 16:00:00,2.1541,2.1829,2.134,2.1734,70577863.0,152485036.94305
2025-12-02 20:00:00,2.1734,2.1773,2.147,2.1525,53420194.4,115530718.60493
2025-12-03 00:00:00,2.1525,2.1905,2.141,2.1752,49107511.8,106477151.77161
2025-12-03 04:00:00,2.1752,2.2185,2.1716,2.1908,53059047.7,116671915.62
2025-12-03 08:00:00,2.1908,2.1944,2.1656,2.1755,31196022.7,68013522.20855
2025-12-03 12:00:00,2.1755,2.1985,2.1413,2.1681,72319625.2,156827364.01629
2025-12-03 16:00:00,2.1681,2.1923,2.1583,2.1854,28240126.0,61460133.00526
2025-12-03 20:00:00,2.1854,2.213,2.1805,2.1961,43314201.3,95293301.45883
2025-12-04 00:00:00,2.1961,2.2139,2.1854,2.1938,28488467.7,62636858.19143
2025-12-04 04:00:00,2.1938,2.1991,2.1641,2.1714,29258768.8,63753172.78555
2025-12-04 08:00:00,2.1714,2.1777,2.1416,2.1503,30746747.9,66414508.82395
2025-12-04 12:00:00,2.1503,2.1561,2.1126,2.1518,70452285.1,150342760.62587
2025-12-04 16:00:00,2.1518,2.157,2.0681,2.096,72645107.7,153212472.4528
2025-12-04 20:00:00,2.096,2.1091,2.0848,2.0949,51130425.8,107230400.26671
2025-12-05 00:00:00,2.0949,2.1119,2.0862,2.0898,21626623.2,45449220.76749
2025-12-05 04:00:00,2.0898,2.0976,2.0751,2.0918,23836363.2,49722229.62432
2025-12-05 08:00:00,2.0918,2.0924,2.0516,2.0675,38966308.7,80489875.92007
2025-12-05 12:00:00,2.0675,2.1008,2.0552,2.0747,61844852.4,128307700.41105
2025-12-05 16:00:00,2.0747,2.0767,2.011,2.0364,81357294.6,165669765.94498
2025-12-05 20:00:00,2.0364,2.037,2.0182,2.0334,21304801.1,43198094.87362
2025-12-06 00:00:00,2.0334,2.041,2.0161,2.0376,18186543.7,36915986.164
2025-12-06 04:00:00,2.0376,2.0496,2.0264,2.029,17774758.4,36225294.68088
2025-12-06 08:00:00,2.029,2.032,2.0141,2.0307,16899480.2,34192049.05364
2025-12-06 12:00:00,2.0307,2.0464,2.0206,2.0285,23374552.0,47528082.40677
2025-12-06 16:00:00,2.0285,2.0378,2.0191,2.0241,16954807.8,34403644.23626
2025-12-06 20:00:00,2.0241,2.036,2.0216,2.0298,12522568.2,25408528.94759
2025-12-07 00:00:00,2.0298,2.071,2.0279,2.0671,25008747.5,51196764.09376
2025-12-07 04:00:00,2.0671,2.0727,2.0265,2.0297,27146952.3,55555885.91975
2025-12-07 08:00:00,2.0297,2.0347,2.0227,2.0324,18359757.3,37257242.18827
2025-12-07 12:00:00,2.0324,2.0551,1.988,2.0512,84493112.7,170495917.03306
2025-12-07 16:00:00,2.0512,2.1104,2.0366,2.0867,71532861.2,148731067.70561
2025-12-07 20:00:00,2.0867,2.093,2.0109,2.0425,61760880.7,126257542.76476
2025-12-08 00:00:00,2.0425,2.09,2.0306,2.0708,32198806.7,66452787.73609
2025-12-08 04:00:00,2.0708,2.0931,2.0684,2.0854,22050243.5,45861037.97053
2025-12-08 08:00:00,2.0854,2.1226,2.0797,2.0896,40502852.7,85064637.4423
2025-12-08 12:00:00,2.0896,2.1117,2.0673,2.075,63631032.3,132877895.36687
2025-12-08 16:00:00,2.075,2.0872,2.0614,2.0769,29186670.6,60540185.30762
2025-12-08 20:00:00,2.0769,2.093,2.0678,2.0712,23787999.3,49503622.42587
2025-12-09 00:00:00,2.0712,2.0813,2.0555,2.0688,23873978.6,49310020.87628
2025-12-09 04:00:00,2.0688,2.0692,2.0397,2.0605,22971418.6,47140505.48049
2025-12-09 08:00:00,2.0605,2.0698,2.0449,2.0681,19544695.6,40229176.80213
2025-12-09 12:00:00,2.0681,2.1194,2.0472,2.1149,70716165.5,147054249.95774
2025-12-09 16:00:00,2.1149,2.1776,2.1146,2.1323,110546335.1,237633337.11888
2025-12-09 20:00:00,2.1323,2.1334,2.0851,2.1054,47985093.0,101137741.01693
2025-12-10 00:00:00,2.1054,2.1091,2.08,2.0821,19368344.3,40470194.17922
2025-12-10 04:00:00,2.0821,2.0956,2.0748,2.0832,22398080.9,46697985.04244
2025-12-10 08:00:00,2.0832,2.0968,2.0622,2.0706,34764901.5,72236523.10648
2025-12-10 12:00:00,2.0706,2.0725,2.055,2.0604,39885186.9,82275477.8547
2025-12-10 16:00:00,2.0604,2.0867,2.035,2.0671,88753000.8,183244961.19729
2025-12-10 20:00:00,2.0671,2.1093,2.033,2.0404,72981797.4,150929577.34731
2025-12-11 00:00:00,2.0404,2.0455,1.9912,1.9981,61682241.1,124119902.14478
2025-12-11 04:00:00,1.9981,2.0186,1.9936,2.0055,26340751.2,52884294.48733
2025-12-11 08:00:00,2.0055,2.0176,1.9988,2.0065,22091188.2,44397738.18092
2025-12-11 12:00:00,2.0065,2.0136,1.9767,1.9959,63975993.2,127738437.22539
2025-12-11 16:00:00,1.9959,2.0258,1.9827,2.0104,51108439.1,102365790.24556
2025-12-11 20:00:00,2.0104,2.0562,2.0062,2.033,52666884.4,107144565.18454
2025-12-12 00:00:00,2.033,2.0426,2.0144,2.0306,23133523.9,46953248.97396
2025-12-12 04:00:00,2.0306,2.0425,2.022,2.0362,17831540.3,36269047.56168
2025-12-12 08:00:00,2.0362,2.0455,2.0242,2.0413,17201789.0,35001739.94838
2025-12-12 12:00:00,2.0413,2.0469,1.9668,1.9772,71334637.0,143614753.50495
2025-12-12 16:00:00,1.9772,2.0245,1.9718,2.0022,100833188.8,200914310.74295
2025-12-12 20:00:00,2.0022,2.0176,1.9955,2.0064,15234815.9,30531368.86173
2025-12-13 00:00:00,2.0064,2.0243,2.0058,2.0215,10709352.6,21574355.29347
2025-12-13 04:00:00,2.0215,2.0481,2.0215,2.0277,24853231.8,50546283.17609
2025-12-13 08:00:00,2.0277,2.0424,2.0277,2.0326,17647653.0,35928095.9162
2025-12-13 12:00:00,2.0326,2.043,2.0272,2.029,26662981.1,54236465.89823
2025-12-13 16:00:00,2.029,2.0327,2.0136,2.0184,18441464.1,37271469.12582
2025-12-13 20:00:00,2.0184,2.0242,2.0069,2.0215,13448320.0,27129111.19054
2025-12-14 00:00:00,2.0215,2.0291,2.016,2.023,11930697.4,24152058.25923
2025-12-14 04:00:00,2.023,2.0244,2.009,2.0181,16577031.8,33417433.92255
2025-12-14 08:00:00,2.0181,2.0219,1.9884,2.0001,26130925.8,52368442.56441
2025-12-14 12:00:00,2.0001,2.0069,1.9859,1.9902,24251850.0,48425512.32191
2025-12-14 16:00:00,1.9902,2.0036,1.9802,1.9871,18103100.8,36018185.16368
2025-12-14 20:00:00,1.9871,1.9966,1.9513,1.9772,44319577.0,87677503.9152
2025-12-15 00:00:00,1.9772,2.0128,1.9732,1.9941,29653360.8,59060262.81741
2025-12-15 04:00:00,1.9941,2.0046,1.9914,1.9936,19579012.8,39120391.11479
2025-12-15 08:00:00,1.9936,2.0012,1.9826,1.987,18467940.1,36812994.74745
2025-12-15 12:00:00,1.987,1.9871,1.9112,1.9241,100171723.1,194728416.23174
2025-12-15 16:00:00,1.9241,1.9293,1.8683,1.895,70739588.0,134177364.31913
2025-12-15 20:00:00,1.895,1.8984,1.8782,1.8969,34721573.5,65546544.50234
2025-12-16 00:00:00,1.8969,1.8972,1.8541,1.8717,45495714.8,85204625.33358
2025-12-16 04:00:00,1.8717,1.8967,1.8507,1.8746,27871278.9,52317269.23104
2025-12-16 08:00:00,1.8746,1.9242,1.8732,1.9198,32055577.7,60943910.39204
2025-12-16 12:00:00,1.9198,1.9482,1.8985,1.9395,90119937.0,173362620.75181
2025-12-16 16:00:00,1.9395,1.9413,1.9125,1.9253,35972300.0,69249831.79296
2025-12-16 20:00:00,1.9253,1.9322,1.9172,1.9283,17171222.2,33065094.41195
2025-12-17 00:00:00,1.9283,1.9387,1.9115,1.9242,29365371.8,56545783.65986
2025-12-17 04:00:00,1.9242,1.9311,1.9046,1.9224,24766790.4,47510293.38736
2025-12-17 08:00:00,1.9224,1.9226,1.8957,1.9124,25774959.0,49153046.09425
2025-12-17 12:00:00,1.9124,1.9868,1.9036,1.91,113214601.8,219738869.72895
2025-12-17 16:00:00,1.91,1.9218,1.8461,1.8637,92254807.7,173201774.12746
2025-12-17 20:00:00,1.8637,1.883,1.854,1.8615,28486694.8,53185902.23383
