timestamp,open,high,low,close,volume,turnover
2025-11-14 10:45:00,142.38,142.54,141.74,141.9,73398.2,10427789.349
2025-11-14 11:00:00,141.9,142.17,140.64,140.91,229558.4,32417495.661
2025-11-14 11:15:00,140.91,141.69,140.64,141.04,146719.5,20707923.733
2025-11-14 11:30:00,141.04,141.18,139.76,140.7,293703.9,41248755.208
2025-11-14 11:45:00,140.7,140.87,139.78,140.71,161976.4,22728404.636
2025-11-14 12:00:00,140.71,140.71,138.8,138.94,279098.1,38923138.588
2025-11-14 12:15:00,138.94,139.1,138.03,138.54,305533.8,42322879.459
2025-11-14 12:30:00,138.54,138.97,135.71,136.35,808315.9,110596797.366
2025-11-14 12:45:00,136.35,139.08,136.2,138.67,496787.8,68464163.068
2025-11-14 13:00:00,138.67,139.72,137.85,138.06,284281.7,39440118.816
2025-11-14 13:15:00,138.06,138.39,136.66,137.23,289776.5,39811649.313
2025-11-14 13:30:00,137.23,137.75,135.86,136.67,335229.1,45801887.913
2025-11-14 13:45:00,136.67,139.26,136.55,138.91,389540.2,53845961.392
2025-11-14 14:00:00,138.91,139.87,138.37,138.58,247465.5,34435098.123
2025-11-14 14:15:00,138.58,139.61,138.58,138.68,170794.9,23741074.138
2025-11-14 14:30:00,138.68,142.6,137.46,142.03,815020.5,114425590.664
2025-11-14 14:45:00,142.03,142.83,141.57,142.17,408704.8,58101978.676
2025-11-14 15:00:00,142.17,142.17,140.44,140.76,331714.9,46824899.184
2025-11-14 15:15:00,140.76,142.08,140.14,141.63,222633.7,31422504.494
2025-11-14 15:30:00,141.63,142.24,140.97,142.22,158806.4,22481333.552
2025-11-14 15:45:00,142.22,143.68,141.91,142.17,278342.7,39758834.243
2025-11-14 16:00:00,142.17,142.62,141.5,142.29,136996.7,19457733.253
2025-11-14 16:15:00,142.29,144.18,141.97,143.43,279582.6,39995294.862
2025-11-14 16:30:00,143.43,144.18,143.01,143.16,225181.4,32332622.231
2025-11-14 16:45:00,143.16,144.02,142.77,143.39,217359.2,31198221.701
2025-11-14 17:00:00,143.39,143.9,143.15,143.4,105978.7,15207946.95
2025-11-14 17:15:00,143.4,143.47,142.25,142.48,116122.0,16579479.701
2025-11-14 17:30:00,142.48,142.51,141.76,141.82,106040.6,15075482.178
2025-11-14 17:45:00,141.82,141.99,140.5,141.35,237944.2,33612315.241
2025-11-14 18:00:00,141.35,142.92,140.93,142.69,163072.5,23152938.856
2025-11-14 18:15:00,142.69,142.82,141.53,142.17,101739.4,14448483.093
2025-11-14 18:30:00,142.17,142.36,140.77,140.99,134039.8,18940759.482
2025-11-14 18:45:00,140.99,141.34,140.66,141.26,122322.7,17248114.855
2025-11-14 19:00:00,141.26,142.9,140.89,142.58,185844.7,26356360.882
2025-11-14 19:15:00,142.58,143.58,142.42,142.73,158277.3,22631606.093
2025-11-14 19:30:00,142.73,142.73,142.2,142.41,77506.6,11038437.061
2025-11-14 19:45:00,142.41,143.12,142.24,143.1,66006.8,9423636.471
2025-11-14 20:00:00,143.1,143.21,142.49,142.67,74880.2,10693862.627
2025-11-14 20:15:00,142.67,142.87,141.72,141.79,110940.4,15787277.627
2025-11-14 20:30:00,141.79,142.14,139.49,139.81,254066.6,35718462.045
2025-11-14 20:45:00,139.81,140.16,139.21,139.57,193985.7,27107172.625
2025-11-14 21:00:00,139.57,141.17,139.02,140.76,176006.9,24690292.853
2025-11-14 21:15:00,140.76,141.16,140.19,140.4,129145.2,18167012.785
2025-11-14 21:30:00,140.4,140.74,140.13,140.66,52031.6,7306039.058
2025-11-14 21:45:00,140.66,140.81,140.26,140.6,39962.5,5616444.262
2025-11-14 22:00:00,140.6,141.23,139.82,139.89,88461.4,12444590.235
2025-11-14 22:15:00,139.89,140.84,139.54,140.74,129225.8,18085186.199
2025-11-14 22:30:00,140.74,141.76,140.62,141.19,73052.5,10316761.138
2025-11-14 22:45:00,141.19,141.45,139.81,140.26,63552.9,8918372.407
2025-11-14 23:00:00,140.26,140.27,137.08,138.87,495293.0,68444207.538
2025-11-14 23:15:00,138.87,139.42,138.08,138.37,159144.6,22082527.397
2025-11-14 23:30:00,138.37,139.12,138.02,139.05,96807.6,13418435.647
2025-11-14 23:45:00,139.05,139.5,138.44,138.83,66315.3,9220446.504
2025-11-15 00:00:00,138.83,140.67,138.66,140.47,122884.9,17197280.555
2025-11-15 00:15:00,140.47,141.25,140.28,140.88,94188.4,13263585.113
2025-11-15 00:30:00,140.88,140.9,140.03,140.44,55725.2,7826042.461
2025-11-15 00:45:00,140.44,141.1,139.9,141.05,72120.9,10125209.469
2025-11-15 01:00:00,141.05,141.15,140.2,140.9,43635.6,6137091.641
2025-11-15 01:15:00,140.9,141.45,140.66,141.11,47312.2,6674066.047
2025-11-15 01:30:00,141.11,141.45,140.97,141.36,52532.3,7418645.023
2025-11-15 01:45:00,141.36,142.33,141.15,141.99,375495.5,53260112.914
2025-11-15 02:00:00,141.99,142.42,141.58,142.1,61429.5,8729761.165
2025-11-15 02:15:00,142.1,142.61,141.94,142.46,54532.8,7760684.656
2025-11-15 02:30:00,142.46,142.8,142.0,142.76,64285.1,9156093.331
2025-11-15 02:45:00,142.76,143.14,142.37,143.06,63345.1,9046554.551
2025-11-15 03:00:00,143.06,143.25,142.67,143.09,50606.0,7233082.028
2025-11-15 03:15:00,143.09,143.33,142.93,143.0,65168.2,9328047.691
2025-11-15 03:30:00,143.0,143.01,142.38,142.9,109836.7,15668830.728
2025-11-15 03:45:00,142.9,142.95,142.45,142.51,48506.1,6918693.497
2025-11-15 04:00:00,142.51,142.73,142.23,142.63,34240.4,4877782.869
2025-11-15 04:15:00,142.63,143.09,142.17,142.21,48960.2,6982487.131
2025-11-15 04:30:00,142.21,142.24,141.86,141.89,60055.8,8530779.824
2025-11-15 04:45:00,141.89,142.56,141.8,142.38,46863.8,6663962.549
2025-11-15 05:00:00,142.38,142.79,142.29,142.42,35893.9,5116059.168
2025-11-15 05:15:00,142.42,142.96,142.42,142.71,26121.5,3730099.699
2025-11-15 05:30:00,142.71,142.89,142.56,142.81,43647.1,6230493.858
2025-11-15 05:45:00,142.81,143.18,142.65,142.82,33983.2,4858502.873
2025-11-15 06:00:00,142.82,142.99,142.39,142.83,48494.8,6918616.142
2025-11-15 06:15:00,142.83,143.41,142.74,143.2,47084.3,6740837.36
2025-11-15 06:30:00,143.2,143.56,142.62,142.67,47236.3,6762975.821
2025-11-15 06:45:00,142.67,143.0,142.34,142.64,75084.1,10704210.352
2025-11-15 07:00:00,142.64,143.0,142.27,142.84,33824.8,4822532.924
2025-11-15 07:15:00,142.84,143.36,142.62,143.2,38104.3,5450480.957
2025-11-15 07:30:00,143.2,143.23,142.42,142.53,34877.3,4980882.203
2025-11-15 07:45:00,142.53,142.75,142.3,142.71,27747.8,3955129.378
2025-11-15 08:00:00,142.71,142.8,142.04,142.18,46024.4,6547606.708
2025-11-15 08:15:00,142.18,142.19,141.31,141.54,90702.2,12855331.31
2025-11-15 08:30:00,141.54,142.07,141.09,141.2,60343.6,8543737.375
2025-11-15 08:45:00,141.2,141.28,140.45,140.74,102245.2,14396301.154
2025-11-15 09:00:00,140.74,141.32,140.47,141.26,63796.5,8988697.665
2025-11-15 09:15:00,141.26,141.54,140.79,141.38,47770.3,6745666.998
2025-11-15 09:30:00,141.38,141.66,141.17,141.48,35840.2,5067213.108
2025-11-15 09:45:00,141.48,141.48,140.62,140.9,52909.2,7457210.51
2025-11-15 10:00:00,140.9,141.36,140.69,140.91,69920.7,9854767.315
2025-11-15 10:15:00,140.91,141.34,140.54,141.03,70429.8,9922398.765
2025-11-15 10:30:00,141.03,141.32,140.66,141.29,38489.3,5425396.292
2025-11-15 10:45:00,141.29,141.38,141.14,141.17,22858.8,3229098.733
2025-11-15 11:00:00,141.17,141.36,140.73,140.97,35781.2,5047459.284
2025-11-15 11:15:00,140.97,141.04,140.57,140.87,27488.9,3870003.295
2025-11-15 11:30:00,140.87,140.92,140.36,140.41,42739.0,6007540.593
2025-11-15 11:45:00,140.41,140.41,139.92,140.17,64775.7,9073309.114
2025-11-15 12:00:00,140.17,140.48,139.93,140.47,36035.9,5049678.289
2025-11-15 12:15:00,140.47,140.91,140.26,140.72,44078.4,6198802.1
2025-11-15 12:30:00,140.72,140.9,140.15,140.25,42912.0,6030835.948
2025-11-15 12:45:00,140.25,140.99,140.13,140.84,41902.1,5891490.741
2025-11-15 13:00:00,140.84,141.45,140.58,141.24,65690.0,9266304.167
2025-11-15 13:15:00,141.24,141.92,141.17,141.78,97310.4,13783890.29
2025-11-15 13:30:00,141.78,141.84,141.21,141.23,77617.1,10984124.982
2025-11-15 13:45:00,141.23,141.95,140.95,141.62,77986.0,11029527.432
2025-11-15 14:00:00,141.62,141.68,141.38,141.61,44217.5,6258529.123
2025-11-15 14:15:00,141.61,141.69,140.84,141.0,54378.8,7677920.689
2025-11-15 14:30:00,141.0,141.33,140.7,141.04,57862.3,8157648.851
2025-11-15 14:45:00,141.04,141.53,140.77,141.47,60157.6,8496173.936
2025-11-15 15:00:00,141.47,141.99,141.22,141.93,55490.8,7857156.15
2025-11-15 15:15:00,141.93,142.23,141.51,141.88,60449.1,8576765.707
2025-11-15 15:30:00,141.88,141.88,141.35,141.52,42642.0,6036530.288
2025-11-15 15:45:00,141.52,141.98,141.5,141.65,34563.0,4899327.903
2025-11-15 16:00:00,141.65,141.76,140.73,141.25,103328.9,14599886.27
2025-11-15 16:15:00,141.25,141.5,140.86,141.11,63879.6,9017864.11
2025-11-15 16:30:00,141.11,142.07,141.01,141.97,38173.2,5402183.667
2025-11-15 16:45:00,141.97,142.79,141.82,142.71,99456.7,14167478.391
2025-11-15 17:00:00,142.71,142.99,142.4,142.67,77830.6,11106176.945
2025-11-15 17:15:00,142.67,144.65,142.39,143.05,314686.7,45134427.838
2025-11-15 17:30:00,143.05,143.37,142.8,143.08,119293.7,17063874.801
2025-11-15 17:45:00,143.08,143.44,142.95,143.41,72449.4,10379620.204
2025-11-15 18:00:00,143.41,143.42,142.91,143.17,51204.0,7327316.789
2025-11-15 18:15:00,143.17,143.22,142.31,142.43,76669.1,10935678.893
2025-11-15 18:30:00,142.43,142.76,142.27,142.65,34596.7,4931596.152
2025-11-15 18:45:00,142.65,142.71,142.13,142.45,27961.3,3980987.552
2025-11-15 19:00:00,142.45,142.84,142.34,142.81,22668.3,3233013.8
2025-11-15 19:15:00,142.81,142.86,142.35,142.5,33681.8,4802154.206
2025-11-15 19:30:00,142.5,142.5,142.22,142.4,18052.8,2569968.317
2025-11-15 19:45:00,142.4,142.46,141.66,141.72,91482.4,12984521.121
2025-11-15 20:00:00,141.72,141.91,141.47,141.9,45251.2,6410847.577
2025-11-15 20:15:00,141.9,141.9,140.82,140.96,98174.1,13857784.71
2025-11-15 20:30:00,140.96,141.06,140.61,140.8,54197.4,7634086.411
2025-11-15 20:45:00,140.8,141.22,140.07,140.39,132982.3,18691000.706
2025-11-15 21:00:00,140.39,140.77,140.19,140.4,111671.8,15687123.545
2025-11-15 21:15:00,140.4,140.59,139.88,139.98,141750.7,19872275.636
2025-11-15 21:30:00,139.98,140.0,138.8,138.95,269298.6,37539350.348
2025-11-15 21:45:00,138.95,139.11,138.48,138.89,83474.7,11588478.478
2025-11-15 22:00:00,138.89,139.4,138.51,139.37,107906.4,14990663.03
2025-11-15 22:15:00,139.37,139.9,139.1,139.7,88271.2,12314147.786
2025-11-15 22:30:00,139.7,139.88,138.51,139.39,116705.5,16233570.66
2025-11-15 22:45:00,139.39,139.88,139.23,139.73,33704.3,4702944.446
2025-11-15 23:00:00,139.73,139.79,139.51,139.68,19604.8,2737802.287
2025-11-15 23:15:00,139.68,140.01,139.59,139.84,29566.9,4133483.218
2025-11-15 23:30:00,139.84,140.1,139.68,139.71,33537.4,4692412.311
2025-11-15 23:45:00,139.71,139.92,139.36,139.51,29212.1,4078439.258
2025-11-16 00:00:00,139.51,139.71,138.92,139.1,49803.8,6933075.234
2025-11-16 00:15:00,139.1,139.14,138.69,138.85,42525.4,5905290.884
2025-11-16 00:30:00,138.85,139.25,138.52,139.21,45922.2,6377564.578
2025-11-16 00:45:00,139.21,139.59,139.09,139.15,52043.0,7252527.611
2025-11-16 01:00:00,139.15,139.44,138.18,139.4,126572.8,17557425.576
2025-11-16 01:15:00,139.4,139.42,138.62,138.98,54520.3,7575386.028
2025-11-16 01:30:00,138.98,139.13,137.51,137.82,162108.6,22378268.753
2025-11-16 01:45:00,137.82,138.85,137.26,138.71,158739.6,21909780.767
2025-11-16 02:00:00,138.71,139.42,138.35,138.97,78025.0,10839284.684
2025-11-16 02:15:00,138.97,140.27,138.97,140.22,81633.6,11400224.358
2025-11-16 02:30:00,140.22,140.41,139.83,140.37,68800.4,9636702.249
2025-11-16 02:45:00,140.37,140.77,140.07,140.77,57520.7,8078190.241
2025-11-16 03:00:00,140.77,140.77,140.2,140.36,42864.1,6020150.363
2025-11-16 03:15:00,140.36,141.43,140.36,141.11,76386.4,10775301.748
2025-11-16 03:30:00,141.11,141.24,140.86,141.1,31216.1,4404129.768
2025-11-16 03:45:00,141.1,141.42,140.93,141.33,29490.5,4162363.986
2025-11-16 04:00:00,141.33,141.55,141.02,141.24,40682.6,5744925.071
2025-11-16 04:15:00,141.24,141.48,140.94,141.1,36543.6,5156944.422
2025-11-16 04:30:00,141.1,141.15,140.59,140.91,50718.7,7142069.679
2025-11-16 04:45:00,140.91,141.31,140.79,141.28,30942.0,4365579.802
2025-11-16 05:00:00,141.28,142.03,141.2,141.97,64172.4,9097145.276
2025-11-16 05:15:00,141.97,142.16,141.42,141.64,73533.1,10426513.091
2025-11-16 05:30:00,141.64,141.69,141.35,141.47,44230.1,6258352.973
2025-11-16 05:45:00,141.47,141.71,141.24,141.39,53695.1,7594983.419
2025-11-16 06:00:00,141.39,142.1,141.27,141.96,50881.5,7211724.024
2025-11-16 06:15:00,141.96,142.08,141.75,141.97,58480.5,8299687.251
2025-11-16 06:30:00,141.97,142.1,141.82,141.89,40426.2,5738445.93
2025-11-16 06:45:00,141.89,142.15,141.5,141.62,47870.3,6792038.059
2025-11-16 07:00:00,141.62,141.97,141.45,141.56,34547.0,4893852.29
2025-11-16 07:15:00,141.56,141.66,141.15,141.31,50169.0,7094530.711
2025-11-16 07:30:00,141.31,141.78,141.3,141.7,43923.8,6217238.337
2025-11-16 07:45:00,141.7,142.43,141.7,142.26,67745.9,9623953.687
2025-11-16 08:00:00,142.26,142.6,141.83,141.9,50794.1,7222187.936
2025-11-16 08:15:00,141.9,141.97,141.62,141.7,23742.1,3365893.384
2025-11-16 08:30:00,141.7,141.97,141.57,141.95,29290.1,4152582.368
2025-11-16 08:45:00,141.95,142.41,141.75,142.17,48072.2,6829974.429
2025-11-16 09:00:00,142.17,142.25,141.37,141.7,52878.3,7491681.911
2025-11-16 09:15:00,141.7,142.06,141.24,142.0,57676.0,8169531.02
2025-11-16 09:30:00,142.0,142.29,141.9,142.15,28546.2,4056404.8
2025-11-16 09:45:00,142.15,143.3,142.06,143.24,173830.0,24828854.775
2025-11-16 10:00:00,143.24,143.31,142.93,143.19,82166.7,11758766.344
2025-11-16 10:15:00,143.19,143.22,142.79,142.98,82188.4,11749772.8
2025-11-16 10:30:00,142.98,143.09,142.67,142.73,39111.0,5587888.799
2025-11-16 10:45:00,142.73,143.04,142.72,142.89,27377.6,3911945.387
2025-11-16 11:00:00,142.89,143.08,141.92,141.99,109918.2,15664331.37
2025-11-16 11:15:00,141.99,142.35,140.28,140.51,258161.7,36422641.166
2025-11-16 11:30:00,140.51,140.71,139.55,139.7,192734.6,27009048.398
2025-11-16 11:45:00,139.7,140.18,139.47,139.9,114222.9,15979355.613
2025-11-16 12:00:00,139.9,140.37,139.81,139.81,98524.4,13810161.281
2025-11-16 12:15:00,139.81,140.58,139.75,140.2,107861.2,15117307.425
2025-11-16 12:30:00,140.2,140.27,139.05,140.17,134617.7,18788817.446
2025-11-16 12:45:00,140.17,140.5,139.77,140.0,115725.1,16213325.896
2025-11-16 13:00:00,140.0,140.51,139.41,140.31,131424.4,18379997.103
2025-11-16 13:15:00,140.31,140.45,139.64,139.65,50090.7,7013291.018
2025-11-16 13:30:00,139.65,140.11,139.3,139.3,107555.1,15029201.936
2025-11-16 13:45:00,139.3,139.59,138.74,139.4,184081.6,25616889.127
2025-11-16 14:00:00,139.4,140.0,139.38,139.52,108707.8,15182265.025
2025-11-16 14:15:00,139.52,139.76,139.34,139.69,26309.4,3672153.186
2025-11-16 14:30:00,139.69,140.8,139.58,140.59,101749.6,14273529.319
2025-11-16 14:45:00,140.59,140.69,140.21,140.35,42629.0,5986975.812
2025-11-16 15:00:00,140.35,140.39,139.86,139.87,46576.1,6525908.1
2025-11-16 15:15:00,139.87,140.22,139.5,139.68,59326.2,8294750.462
2025-11-16 15:30:00,139.68,139.76,139.34,139.5,37745.4,5268167.446
2025-11-16 15:45:00,139.5,139.61,137.0,137.37,550798.5,75975417.594
2025-11-16 16:00:00,137.37,138.16,136.42,136.49,496006.4,68069028.21
2025-11-16 16:15:00,136.49,136.79,135.93,136.27,236249.4,32223211.636
2025-11-16 16:30:00,136.27,136.74,135.75,136.39,187162.7,25483527.911
2025-11-16 16:45:00,136.39,136.66,135.22,135.64,188209.6,25563354.98
2025-11-16 17:00:00,135.64,135.98,135.2,135.61,116183.9,15755781.423
2025-11-16 17:15:00,135.61,136.34,135.16,136.01,207183.4,28125156.573
2025-11-16 17:30:00,136.01,136.27,135.17,135.25,129818.0,17624215.305
2025-11-16 17:45:00,135.25,136.11,134.33,135.76,520777.9,70356984.806
2025-11-16 18:00:00,135.76,138.43,135.48,138.06,433157.1,59367631.858
2025-11-16 18:15:00,138.06,138.34,136.77,136.97,252548.5,34718495.033
2025-11-16 18:30:00,136.97,137.04,135.56,135.76,203736.6,27759754.635
2025-11-16 18:45:00,135.76,135.95,135.16,135.76,297209.3,40267987.937
2025-11-16 19:00:00,135.76,137.76,135.63,137.55,203210.2,27760321.035
2025-11-16 19:15:00,137.55,137.97,136.8,137.36,152770.0,20955746.763
2025-11-16 19:30:00,137.36,137.94,136.98,137.28,104357.7,14333656.715
2025-11-16 19:45:00,137.28,137.71,136.61,136.77,98000.0,13436528.08
2025-11-16 20:00:00,136.77,137.9,136.66,137.62,61106.2,8397769.21
2025-11-16 20:15:00,137.62,138.09,137.05,137.83,76559.7,10533202.05
2025-11-16 20:30:00,137.83,137.93,137.1,137.25,66884.5,9204032.61
2025-11-16 20:45:00,137.25,137.27,136.51,136.56,79459.2,10877917.708
2025-11-16 21:00:00,136.56,136.7,135.63,136.0,175000.3,23807543.222
2025-11-16 21:15:00,136.0,136.08,135.37,135.62,129557.1,17569763.965
2025-11-16 21:30:00,135.62,136.03,135.46,135.87,67083.5,9104604.083
2025-11-16 21:45:00,135.87,136.4,135.86,136.38,71088.4,9678952.048
2025-11-16 22:00:00,136.38,136.76,135.02,136.4,165996.8,22530836.104
2025-11-16 22:15:00,136.4,136.71,135.9,136.38,79086.3,10779835.475
2025-11-16 22:30:00,136.38,136.42,135.41,135.55,64807.1,8813654.299
2025-11-16 22:45:00,135.55,137.89,135.49,137.25,197750.4,27131076.32
2025-11-16 23:00:00,137.25,137.6,134.82,136.92,598987.2,81473078.703
2025-11-16 23:15:00,136.92,138.08,136.54,137.39,203192.5,27895633.233
2025-11-16 23:30:00,137.39,137.94,136.87,137.53,107407.8,14750247.864
2025-11-16 23:45:00,137.53,137.84,137.07,137.14,70543.7,9698507.492
2025-11-17 00:00:00,137.14,137.46,136.74,136.87,73175.6,10028828.233
2025-11-17 00:15:00,136.87,138.34,136.01,138.29,220286.1,30201393.803
2025-11-17 00:30:00,138.29,139.54,137.81,138.84,361522.5,50240187.891
2025-11-17 00:45:00,138.84,139.51,138.63,139.14,207647.2,28884111.894
2025-11-17 01:00:00,139.14,139.49,138.65,138.88,102280.0,14223913.67
2025-11-17 01:15:00,138.88,139.07,138.23,138.89,108270.3,15011574.571
2025-11-17 01:30:00,138.89,139.25,138.37,138.89,64873.2,9003444.03
2025-11-17 01:45:00,138.89,139.13,138.05,138.25,75045.1,10392873.171
2025-11-17 02:00:00,138.25,139.27,137.93,139.16,139654.9,19355500.807
2025-11-17 02:15:00,139.16,139.34,138.64,138.98,79128.0,11001976.48
2025-11-17 02:30:00,138.98,139.11,138.44,138.63,34514.3,4787420.397
2025-11-17 02:45:00,138.63,138.9,138.52,138.88,20358.3,2823790.838
2025-11-17 03:00:00,138.88,140.26,138.84,140.26,118209.4,16498292.049
2025-11-17 03:15:00,140.26,140.62,139.95,140.18,111407.0,15631205.556
2025-11-17 03:30:00,140.18,140.29,139.8,139.96,69301.7,9702842.318
2025-11-17 03:45:00,139.96,140.32,139.86,140.26,32079.1,4493803.016
2025-11-17 04:00:00,140.26,140.45,139.82,139.89,68968.8,9656940.402
2025-11-17 04:15:00,139.89,140.83,139.65,140.71,73078.5,10245413.406
2025-11-17 04:30:00,140.71,140.79,140.35,140.67,52155.7,7331842.919
2025-11-17 04:45:00,140.67,140.71,140.3,140.35,35097.2,4929987.559
2025-11-17 05:00:00,140.35,140.5,139.95,140.08,49271.0,6907106.134
2025-11-17 05:15:00,140.08,140.51,139.83,140.51,63324.0,8878721.075
2025-11-17 05:30:00,140.51,140.59,139.97,140.32,44658.6,6264711.912
2025-11-17 05:45:00,140.32,140.79,140.28,140.58,59439.0,8359235.642
2025-11-17 06:00:00,140.58,140.78,140.12,140.58,66209.5,9296418.566
2025-11-17 06:15:00,140.58,141.57,140.55,141.0,121798.2,17191523.982
2025-11-17 06:30:00,141.0,141.04,140.54,140.81,41762.1,5878436.517
2025-11-17 06:45:00,140.81,141.49,140.75,141.36,57585.2,8129410.159
2025-11-17 07:00:00,141.36,141.67,141.07,141.32,58177.9,8225907.783
2025-11-17 07:15:00,141.32,141.84,141.3,141.45,66016.8,9346950.435
2025-11-17 07:30:00,141.45,141.66,141.21,141.54,59048.2,8353264.063
2025-11-17 07:45:00,141.54,141.78,141.26,141.3,52652.9,7452942.356
2025-11-17 08:00:00,141.3,141.46,141.05,141.07,55552.2,7847744.061
2025-11-17 08:15:00,141.07,141.77,141.01,141.59,78230.0,11067039.631
2025-11-17 08:30:00,141.59,141.66,141.0,141.0,76212.0,10770039.499
2025-11-17 08:45:00,141.0,141.66,140.97,141.33,128401.3,18132584.944
2025-11-17 09:00:00,141.33,141.66,140.9,141.59,127600.7,18027375.299
2025-11-17 09:15:00,141.59,142.2,141.54,141.58,115638.6,16408554.282
2025-11-17 09:30:00,141.58,142.24,141.21,142.14,73556.6,10425261.246
2025-11-17 09:45:00,142.14,142.64,141.94,141.98,101094.7,14383124.571
2025-11-17 10:00:00,141.98,142.34,141.84,142.26,52747.0,7493251.347
2025-11-17 10:15:00,142.26,142.41,141.77,141.85,43840.7,6231526.198
2025-11-17 10:30:00,141.85,142.31,141.79,142.22,70745.8,10051444.631
2025-11-17 10:45:00,142.22,142.5,142.09,142.24,38659.7,5501776.367
2025-11-17 11:00:00,142.24,142.68,142.07,142.37,57651.5,8209719.803
2025-11-17 11:15:00,142.37,142.62,142.27,142.41,23665.7,3370110.729
2025-11-17 11:30:00,142.41,142.79,141.87,141.91,65027.9,9254965.052
2025-11-17 11:45:00,141.91,142.3,141.69,141.87,62290.3,8840425.877
2025-11-17 12:00:00,141.87,142.1,141.54,141.58,87132.2,12356577.277
2025-11-17 12:15:00,141.58,142.07,141.58,142.05,59824.0,8486060.485
2025-11-17 12:30:00,142.05,142.68,141.62,142.4,88482.6,12586096.79
2025-11-17 12:45:00,142.4,142.41,141.77,141.79,78993.4,11214964.229
2025-11-17 13:00:00,141.79,141.99,140.6,140.89,219501.3,31001124.782
2025-11-17 13:15:00,140.89,141.19,140.44,140.57,133254.0,18769724.977
2025-11-17 13:30:00,140.57,140.88,138.66,138.94,412487.7,57611708.245
2025-11-17 13:45:00,138.94,139.27,137.08,138.0,546514.9,75421855.051
2025-11-17 14:00:00,138.0,138.42,136.76,137.5,266889.6,36694835.338
2025-11-17 14:15:00,137.5,138.68,137.09,137.44,214743.9,29611765.31
2025-11-17 14:30:00,137.44,143.27,137.05,140.98,1213822.7,170868052.861
2025-11-17 14:45:00,140.98,141.98,139.65,140.09,308101.8,43371161.217
2025-11-17 15:00:00,140.09,140.79,138.38,138.74,321636.0,44890668.251
2025-11-17 15:15:00,138.74,139.32,136.79,138.76,413687.3,57002431.879
2025-11-17 15:30:00,138.76,139.13,136.88,137.65,258451.0,35587824.323
2025-11-17 15:45:00,137.65,137.98,136.72,137.06,167709.6,23013206.365
2025-11-17 16:00:00,137.06,137.11,134.97,135.05,435223.9,59070223.603
2025-11-17 16:15:00,135.05,135.82,133.22,135.19,789574.2,106041406.6
2025-11-17 16:30:00,135.19,136.13,134.71,134.95,269504.5,36481638.666
2025-11-17 16:45:00,134.95,136.04,134.17,135.79,319464.8,43216429.492
2025-11-17 17:00:00,135.79,135.86,134.6,134.66,150184.6,20315177.126
2025-11-17 17:15:00,134.66,134.95,133.86,133.95,193853.0,26042450.085
2025-11-17 17:30:00,133.95,134.05,132.06,132.37,549011.2,73059001.113
2025-11-17 17:45:00,132.37,132.48,131.65,131.95,313123.7,41338763.201
2025-11-17 18:00:00,131.95,133.04,131.36,131.51,423404.9,55986824.889
2025-11-17 18:15:00,131.51,131.8,130.87,131.01,259678.4,34094639.469
2025-11-17 18:30:00,131.01,131.45,130.45,131.18,208176.8,27251979.865
2025-11-17 18:45:00,131.18,131.81,130.29,130.44,292626.1,38339127.389
2025-11-17 19:00:00,130.44,130.99,129.93,130.16,223318.0,29122609.736
2025-11-17 19:15:00,130.16,130.42,129.61,130.28,225633.5,29325564.243
2025-11-17 19:30:00,130.28,131.27,129.29,130.28,397820.0,51799735.36
2025-11-17 19:45:00,130.28,130.49,129.47,129.59,284809.6,37014444.409
2025-11-17 20:00:00,129.59,130.28,128.75,129.65,328821.2,42554298.381
2025-11-17 20:15:00,129.65,130.77,129.61,129.99,253164.0,32979718.17
2025-11-17 20:30:00,129.99,130.3,129.24,129.5,137637.6,17851245.982
2025-11-17 20:45:00,129.5,130.79,129.32,130.22,272771.6,35518095.714
2025-11-17 21:00:00,130.22,130.96,130.01,130.73,213232.1,27825531.609
2025-11-17 21:15:00,130.73,130.74,129.73,130.32,132270.7,17222762.67
2025-11-17 21:30:00,130.32,130.79,129.71,130.35,76129.5,9918692.526
2025-11-17 21:45:00,130.35,130.77,130.01,130.61,59183.4,7712590.796
2025-11-17 22:00:00,130.61,131.09,130.19,130.78,139852.1,18275800.279
2025-11-17 22:15:00,130.78,131.65,130.52,131.46,209490.3,27475303.741
2025-11-17 22:30:00,131.46,131.85,131.08,131.61,78968.6,10385048.058
2025-11-17 22:45:00,131.61,131.88,131.15,131.2,57929.7,7620364.48
2025-11-17 23:00:00,131.2,131.7,130.56,131.04,193917.2,25423166.998
2025-11-17 23:15:00,131.04,131.34,130.18,130.37,198396.7,25930616.923
2025-11-17 23:30:00,130.37,130.86,130.18,130.61,90126.3,11767437.242
2025-11-17 23:45:00,130.61,131.03,130.46,130.92,53692.7,7024343.225
2025-11-18 00:00:00,130.92,131.38,130.57,131.05,65959.4,8643748.274
2025-11-18 00:15:00,131.05,131.15,130.07,130.15,66470.3,8675553.989
2025-11-18 00:30:00,130.15,130.25,129.13,129.29,171939.8,22285815.988
2025-11-18 00:45:00,129.29,131.47,128.92,131.23,251173.8,32810288.611
2025-11-18 01:00:00,131.23,131.99,130.95,131.58,135514.0,17820555.514
2025-11-18 01:15:00,131.58,132.36,130.9,131.21,126372.1,16642347.014
2025-11-18 01:30:00,131.21,132.05,131.17,131.9,88472.0,11651278.531
2025-11-18 01:45:00,131.9,132.2,131.49,131.91,64716.1,8529920.881
